cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years,Global GDP loss,SLR - ft
42_9,"['41_2', '40_84']",1,0.0025306713453648343,14.4479,7.51094,8.697489,109.27,1.89544
44_121,"['43_56', '43_104']",1,0.0025176266477084375,14.7047,7.62024,8.564354999999999,109.571,1.89692
44_52,"['43_104', '43_44']",1,0.002504581950051855,15.0639,8.29802,9.801281,102.554,1.83184
44_150,"['43_168', '42_135']",1,0.0022371656480932147,15.0773,9.8725,8.538160999999999,110.041,1.89784
44_37,"['43_38', '43_161']",1,0.002132808066841019,7.50633,8.08118,8.582996,101.321,1.87365
44_80,"['40_84', '43_85']",1,0.001780601230114964,14.7135,7.53304,8.749824999999998,106.059,1.86564
44_45,"['43_115', '43_160']",1,0.0014805731840150528,12.6319,9.33257,8.577442,104.349,1.86431
43_160,"['42_159', '35_28']",1,0.001425785453857611,7.76194,10.0374,9.490262,91.8763,1.79704
44_119,"['43_133', '43_136']",1,0.0013540396167467787,8.72285,9.78897,9.212543,91.7399,1.79863
44_74,"['40_84', '43_149']",1,0.0012522909750258813,14.4402,8.34576,9.378851000000001,103.658,1.84222
42_49,"['41_21', '38_55']",1,0.0011440199844767853,11.7211,9.21654,8.973193,99.3455,1.82682
44_60,"['43_157', '43_149']",1,0.0011127127101011173,9.32936,9.66282,8.568863,97.6712,1.83586
44_6,"['40_23', '41_176']",1,0.0010761875566628535,15.672,9.24829,8.587064,106.022,1.86171
44_54,"['42_49', '43_115']",1,0.0009783523242389493,8.10562,8.71318,8.544236000000001,102.04,1.87825
44_15,"['37_171', '43_85']",1,0.000887039440643429,14.7509,7.94954,9.633664999999999,103.973,1.8435
44_18,"['39_89', '43_50']",1,0.000580489045715134,14.6975,8.60728,11.542317999999998,100.306,1.80815
44_106,"['40_84', '40_84']",1,0.0005413549527455724,15.0509,8.00777,8.655825000000002,108.413,1.88364
44_89,"['43_111', '43_168']",1,0.0005348326039172813,15.4587,7.93181,8.864923000000001,105.469,1.85505
44_92,"['43_77', '42_49']",1,0.0005217879062607916,14.2446,8.35841,9.483742999999999,101.955,1.83015
44_75,"['43_168', '43_133']",1,0.0004696091156347402,14.6771,7.93444,9.143643,105.005,1.85603
44_126,"['43_127', '43_8']",1,0.00045656441797825055,14.4007,9.17765,8.56513,106.725,1.87303
44_5,"['43_50', '43_168']",1,0.0004043856273521065,14.8697,8.27727,10.390132999999999,101.852,1.82676
44_32,"['43_56', '43_121']",1,0.0003652515343826375,12.5435,9.02332,8.625081999999999,100.96,1.84059
44_161,"['43_112', '43_41']",1,0.00032611744141298316,15.7935,8.44662,8.608946,106.808,1.87251
44_109,"['42_135', '39_89']",1,0.00031959509258469197,15.5307,9.02334,8.557112,106.827,1.87097
43_112,"['42_159', '42_132']",1,0.0,inf,inf,inf,0.0,inf
44_41,"['43_89', '43_44']",1,0.0,inf,inf,inf,0.0,inf
44_76,"['43_8', '39_89']",1,0.0,inf,inf,inf,0.0,inf
44_87,"['43_88', '43_8']",1,0.0,inf,inf,inf,0.0,inf
44_97,"['40_84', '41_66']",1,0.0,inf,inf,inf,0.0,inf
44_117,"['43_41', '43_88']",1,0.0,inf,inf,inf,0.0,inf
44_123,"['43_56', '43_127']",2,0.020610622297301685,15.347,7.46532,8.660401000000002,121.331,1.98641
44_113,"['43_115', '43_95']",2,0.013801290120598228,17.2526,12.6114,8.533166,120.051,1.97307
44_166,"['41_176', '39_43']",2,0.009274780033785748,11.4387,10.8142,10.380216999999998,94.522,1.79011
44_53,"['39_43', '43_116']",2,0.007709416315003373,14.9681,11.3568,8.559441,114.069,1.93438
44_178,"['43_44', '43_156']",2,0.007496135508319328,9.94579,9.41183,8.752733000000001,98.1626,1.84281
44_174,"['43_147', '43_112']",2,0.006900645060299068,15.412,8.33873,8.571657,115.101,1.93999
42_159,"['41_49', '41_176']",2,0.005581826127224951,8.85507,8.8072,9.363009,93.009,1.80259
44_34,"['42_153', '33_139']",2,0.005315714295031912,11.1891,11.0455,9.986101000000001,95.0996,1.79496
44_42,"['33_139', '37_171']",2,0.004510204214741845,16.0361,10.4013,10.401944,99.3808,1.80143
43_41,"['38_55', '41_156']",2,0.004128646808288572,11.3908,10.8473,8.628317,100.379,1.8413
44_146,"['33_139', '42_135']",2,0.0032546520653018184,16.2529,11.4229,8.564767999999999,113.919,1.93069
44_2,"['40_23', '43_44']",2,0.0028372217402930365,14.6848,8.79887,8.567346,107.581,1.87962
44_96,"['43_41', '43_104']",2,0.002726341810212643,14.6587,8.85723,8.618568,107.865,1.88365
44_66,"['43_44', '37_171']",2,0.002598503773178766,14.9673,9.96322,11.383549,99.2054,1.80157
44_112,"['42_9', '43_111']",2,0.0022762997410626833,15.5257,8.37811,8.610834,110.72,1.90453
44_9,"['43_112', '43_88']",2,0.0021588974621539986,15.8882,8.37805,8.619905000000001,109.931,1.89703
44_8,"['43_157', '43_111']",2,0.002041495183245406,15.3144,8.20847,8.773438,107.43,1.87228
44_20,"['43_136', '43_156']",2,0.0017153777418324229,14.8906,8.39544,8.576739000000002,110.359,1.90326
44_158,"['42_9', '39_43']",2,0.001689288346519351,15.156,8.26442,8.702076000000002,111.324,1.90914
44_104,"['43_168', '43_121']",2,0.0016827659976911525,15.1325,8.5727,9.248996000000002,104.608,1.8495
44_83,"['41_43', '39_89']",2,0.001487095532843344,10.9211,11.1659,9.073142,100.273,1.83937
44_47,"['43_161', '43_112']",2,0.0013892603004194398,15.5736,8.12572,8.575107,111.149,1.90741
44_49,"['43_89', '43_8']",2,0.0013892603004193472,14.9741,9.55638,8.629382999999999,105.675,1.86257
44_46,"['43_121', '41_156']",2,0.0013892603004193472,16.1355,8.69321,8.616826,108.293,1.87732
44_22,"['33_139', '43_121']",2,0.0013696932539346588,15.6865,9.90154,9.217310999999999,103.026,1.83625
44_148,"['40_84', '37_171']",2,0.0012783803703389533,15.4757,8.2546,8.741207,108.566,1.88696
44_167,"['43_112', '43_8']",2,0.0012392462773694842,14.7382,8.95835,8.586793,107.268,1.87526
44_151,"['43_85', '42_177']",2,0.0012001121843998297,15.2978,8.49831,9.580068999999998,104.787,1.84944
44_21,"['41_43', '43_89']",2,0.0011740227890867578,14.5015,9.38236,9.329013,101.641,1.82931
44_141,"['43_156', '41_176']",2,0.0011675004402585593,15.7748,9.30413,8.582554,106.89,1.87145
44_122,"['43_160', '43_89']",2,0.0011153216496324152,15.524,8.68332,9.524117,102.142,1.82633
44_27,"['43_111', '39_89']",2,0.0011087993008042168,14.9137,9.21484,9.093292,103.434,1.84257
44_115,"['40_23', '42_9']",2,0.0010566205101781654,11.5302,8.47394,8.596207000000001,107.999,1.89882
44_51,"['43_116', '43_170']",2,0.0009000841382999187,15.5442,9.45815,9.325121000000001,103.525,1.83558
44_62,"['43_160', '43_151']",2,0.0008896483801746343,9.02586,11.1295,9.39176,91.8451,1.79228
44_67,"['41_176', '42_159']",2,0.0007826818593912337,15.6939,9.53246,9.271512,103.821,1.84145
44_59,"['42_9', '43_149']",2,0.000782681859391141,15.3347,8.46271,8.60251,108.362,1.88093
44_84,"['43_170', '42_135']",2,0.0007174583711085999,16.4798,11.556,8.563931,109.993,1.89486
44_131,"['42_9', '43_77']",2,0.0006848466269673294,14.43,8.42416,8.608301,108.027,1.88555
44_14,"['33_139', '43_56']",2,0.0006718019293107471,15.2473,10.4153,8.615114,106.707,1.87006
44_102,"['43_93', '43_112']",2,0.0005022208597760107,15.9164,9.23066,9.253074000000002,102.939,1.83485
44_165,"['41_156', '43_41']",2,0.0004761314644630314,14.9358,9.76436,8.648906,105.309,1.85823
44_110,"['43_160', '43_161']",2,0.000436997371493377,15.5504,8.89481,9.116394,104.134,1.84134
44_73,"['43_135', '41_176']",2,0.0004109079761803977,15.8514,9.44833,8.643115,106.857,1.86844
44_12,"['43_115', '43_50']",2,0.00039134092969561683,11.5415,8.38296,8.656229,101.886,1.84967
44_40,"['40_84', '43_170']",2,0.0003522068367259625,11.532,8.40598,8.625054,104.792,1.87426
44_71,"['43_151', '43_111']",2,0.00024784925547385975,15.9137,9.02345,9.128936,103.928,1.84225
44_100,"['43_178', '43_178']",2,0.0002348045578173701,15.7014,8.63398,9.447327,104.108,1.84073
44_36,"['39_43', '43_112']",2,0.0002348045578173701,15.9576,9.28792,8.918165,103.837,1.84404
44_156,"['43_93', '43_170']",2,0.0002021928136760069,15.5998,9.01303,8.702726,103.898,1.84481
44_169,"['43_111', '43_111']",2,0.00019567046484780841,15.3426,8.76924,9.323138,103.901,1.84073
44_105,"['41_43', '43_161']",2,0.00018914811601951725,14.7735,8.55993,9.553861000000001,102.968,1.83281
44_81,"['43_44', '43_85']",2,0.0001695810695347364,14.6038,9.23376,8.950923,104.111,1.84825
44_43,"['43_161', '43_112']",3,0.028470052635355014,13.4116,8.59708,8.663549,119.215,1.97967
44_127,"['43_133', '43_157']",3,0.014023049980759017,15.8005,8.86729,8.570402000000001,112.399,1.91441
44_124,"['43_5', '43_112']",3,0.005939250843013602,12.5772,8.9679,9.433656000000001,97.5424,1.8109
44_93,"['39_89', '43_44']",3,0.004443024021810761,15.4506,9.93471,10.446679,100.037,1.80968
44_132,"['43_8', '43_127']",3,0.0023545679270018994,14.614,9.0111,8.608742000000001,110.599,1.90301
44_24,"['43_62', '43_95']",3,0.0020741069273866766,15.1586,9.66444,8.604369,110.336,1.90221
44_48,"['42_9', '43_112']",3,0.0017936459277714536,15.4604,8.53416,8.642733000000002,109.662,1.89398
44_120,"['33_139', '43_50']",3,0.0015392743234693028,15.1558,9.5063,10.644468,100.062,1.80934
44_63,"['43_62', '39_89']",3,0.0015197072769846144,14.57,10.6029,9.349694000000001,103.35,1.84269
44_118,"['40_84', '43_136']",3,0.0013305591609650046,15.5851,9.18489,8.728682000000001,107.069,1.87075
44_79,"['43_133', '43_41']",3,0.0013240368121368062,16.3491,9.91088,8.947973999999999,104.529,1.84629
44_77,"['43_127', '43_89']",3,0.0012457686261976826,14.0867,8.79903,8.810904,105.894,1.86638
44_25,"['41_176', '41_176']",3,0.001232723928541193,15.7762,9.67469,8.664967999999998,108.149,1.87847
44_0,"['43_62', '43_111']",3,0.0011414110449454874,14.9253,9.91028,9.359763000000001,103.197,1.83909
44_4,"['43_157', '43_62']",3,0.0011414110449454874,15.8881,8.99337,8.615696000000002,111.161,1.91013
44_50,"['39_89', '43_151']",3,0.0010631428590063639,15.3445,11.3954,9.314039000000001,103.717,1.84116
44_159,"['33_139', '43_41']",3,0.0009979193707237302,14.7038,11.7935,9.342996,103.201,1.83789
44_147,"['43_89', '43_121']",3,0.0008805170918151379,15.4474,9.44944,8.958065,104.075,1.84753
44_130,"['43_62', '39_89']",3,0.000825729361657696,11.5446,11.8739,9.4464,97.713,1.81756
44_78,"['43_149', '43_170']",3,0.0008022489058760145,14.8491,8.91271,9.310621000000001,105.123,1.85359
44_157,"['43_115', '33_139']",3,0.0008022489058760145,15.8154,10.5939,8.697312,106.618,1.86449
44_90,"['43_7', '39_89']",3,0.0007957265570477233,15.3784,9.08962,8.615647999999998,108.104,1.88369
44_28,"['43_8', '43_168']",3,0.0007892042082195249,15.2479,9.52135,8.599132,108.537,1.8839
44_29,"['37_171', '41_176']",3,0.0007631148129064528,15.8133,9.82898,8.846812000000002,104.947,1.85215
44_149,"['43_36', '43_36']",3,0.0007305030687651823,14.7434,9.85419,9.046208,105.503,1.85759
44_175,"['42_159', '42_49']",3,0.0006587572316542575,14.7004,8.95023,8.748299,105.581,1.8613
44_11,"['41_66', '43_157']",3,0.0006131007898564046,15.6954,8.65852,8.721905000000001,105.604,1.85787
44_39,"['43_50', '43_147']",3,0.0006000560921999149,14.8191,11.2913,8.816891,105.06,1.85863
44_116,"['43_149', '42_177']",3,0.0005935337433717164,16.1214,10.152,9.423902,103.52,1.83569
44_33,"['43_127', '43_112']",3,0.0005413549527456651,14.4305,8.99459,8.762544,106.777,1.87002
44_68,"['33_139', '43_112']",3,0.0005152655574325003,14.7646,9.79749,9.215720000000001,104.841,1.85408
44_125,"['42_159', '43_136']",3,0.0004891761621195211,15.4418,8.63883,9.173294,105.349,1.85776
44_10,"['43_77', '43_178']",3,0.0004109079761803977,15.4847,8.58579,8.813221,105.097,1.85205
44_98,"['42_159', '43_149']",3,0.0003782962320390345,15.8386,10.1531,9.123563,104.988,1.84694
44_155,"['43_160', '41_43']",3,0.00028698334844342146,15.3289,8.62666,9.380439,105.384,1.85253
44_176,"['43_44', '43_136']",3,0.00026741630195864063,14.8953,10.5936,9.062114,103.87,1.84484
44_3,"['33_139', '43_147']",3,0.00021523751133258927,14.5745,9.94112,8.903639,103.857,1.84815
44_86,"['42_9', '39_89']",3,9.131288359570573e-05,15.2394,8.87315,8.975081,105.823,1.85591
44_143,"['43_89', '43_95']",4,0.019280063136336678,16.9512,9.97393,8.581714000000002,123.211,1.99695
44_19,"['43_136', '42_177']",4,0.009913970218955225,16.4645,10.5368,8.583738,113.57,1.92613
44_135,"['43_136', '41_66']",4,0.00402428922703647,16.3676,9.95911,8.621373,108.733,1.88686
44_94,"['33_139', '43_116']",4,0.0037894846692190067,15.0041,12.0572,9.856559999999998,100.939,1.81895
44_153,"['43_149', '43_82']",4,0.0029285346238887423,15.7472,11.7427,8.689095,115.127,1.92171
44_57,"['43_121', '43_127']",4,0.0028698334844343997,15.3084,9.029,8.765806999999999,106.295,1.86478
44_82,"['43_133', '39_89']",4,0.0021262857180127277,14.9023,9.13377,10.510437999999999,101.009,1.81706
44_139,"['43_8', '43_160']",4,0.002106718671527947,17.2095,11.3727,9.190048,106.499,1.84751
44_95,"['39_43', '33_139']",4,0.001226201579712902,15.8859,9.92558,10.063253,101.524,1.81872
44_56,"['39_89', '43_160']",4,0.0011740227890867578,15.7937,10.8111,9.201103000000002,104.405,1.84653
44_7,"['43_160', '42_177']",4,0.0010827099054911448,15.4681,9.01556,9.791924,102.881,1.83408
44_129,"['43_121', '43_50']",4,0.0009979193707237302,15.8843,8.64874,8.959366,105.22,1.85715
44_134,"['39_43', '42_49']",4,0.0009653076265824597,14.7648,9.58756,8.798802,105.817,1.86171
44_44,"['41_66', '43_44']",4,0.0008674723941585555,14.9292,9.81884,9.542471,101.704,1.82712
44_108,"['37_171', '43_112']",4,0.0007826818593912337,14.9611,9.78437,10.104481,101.774,1.82761
44_65,"['39_43', '43_44']",4,0.0007174583711085999,15.2388,9.45735,9.501495,101.453,1.82254
44_107,"['43_111', '43_116']",4,0.0006913689757956207,14.7251,11.3096,8.994851,104.871,1.85486
44_162,"['43_82', '43_41']",4,0.0005935337433717164,16.0443,9.39706,8.622599,109.656,1.8943
44_30,"['40_84', '43_178']",4,0.000580489045715134,15.6853,8.99779,8.942275,105.276,1.85287
44_138,"['42_159', '43_127']",4,0.000580489045715134,14.5012,9.10658,8.887545,106.622,1.86824
44_38,"['43_178', '43_62']",4,0.0005543996504021548,14.6253,9.27643,9.566185,101.992,1.83134
44_133,"['33_139', '43_8']",4,0.0005283102550890827,14.5059,10.1476,9.748547,101.336,1.82339
44_61,"['42_9', '37_171']",4,0.0005087432086043019,15.3028,9.42594,10.416791,101.402,1.8171
44_114,"['33_139', '43_133']",4,0.0005087432086043019,14.702,10.2099,9.64849,101.824,1.82788
44_23,"['43_160', '41_43']",4,0.0004956985109477195,15.2531,11.0157,9.213606000000002,105.421,1.85703
44_69,"['42_49', '41_66']",4,0.00046308676680654174,16.7823,10.2577,9.033117,105.831,1.85185
44_168,"['39_43', '43_127']",4,0.00045004206914995936,14.1365,8.9957,9.900515000000002,101.912,1.82826
44_35,"['43_44', '43_111']",4,0.0003782962320390345,15.2406,9.0044,9.741843,102.987,1.83367
44_154,"['43_160', '43_62']",4,0.0003326397902412743,15.0672,10.3957,9.587997,101.414,1.82129
44_88,"['39_89', '33_139']",4,0.00031959509258478467,15.3832,9.99659,10.154477,100.995,1.81452
44_172,"['41_43', '43_111']",4,0.00021523751133258927,14.8841,11.9882,10.096802,100.29,1.81519
44_144,"['39_43', '39_43']",4,0.00018914811601960992,14.7318,9.21007,9.708872,102.958,1.83648
44_170,"['43_95', '43_149']",5,0.0538811236702562,16.799,11.1053,8.643266,124.287,2.00495
44_1,"['43_104', '41_176']",5,0.0035025013207755852,15.8219,9.20895,8.783925,109.183,1.88289
44_99,"['43_62', '43_8']",5,0.0018653917648823785,15.0552,11.5637,9.706237000000002,102.773,1.83194
44_171,"['37_171', '43_104']",5,0.0014283943933889088,15.4771,10.0892,11.376418000000001,102.595,1.82405
44_13,"['40_84', '37_171']",5,0.0014023049980759295,15.9325,9.14444,11.088647,104.178,1.83533
44_58,"['43_160', '42_177']",5,0.001297947416823734,16.36,9.87444,9.028397000000002,107.24,1.86387
44_55,"['43_136', '39_89']",5,0.0011675004402585593,15.7358,9.30526,8.892579000000001,107.036,1.86987
44_103,"['39_43', '43_56']",5,0.0008087712547043057,15.6238,9.03463,8.986701,108.445,1.87621
44_145,"['43_36', '41_66']",5,0.00029350569727171265,15.1029,10.3821,9.550264000000002,103.939,1.84247
44_137,"['39_89', '43_116']",5,0.00024132690664566128,14.9947,11.7204,9.202719,105.393,1.85487
44_101,"['39_43', '0_34']",6,0.09064760401515792,28.621,16.0524,9.896966,143.168,2.14914
44_136,"['43_136', '0_34']",6,0.051187393604184644,30.008,16.1576,9.872467,131.472,2.04722
44_160,"['42_49', '0_34']",6,0.03431407718547601,26.4737,16.1587,9.891631999999998,135.898,2.10022
44_31,"['0_34', '41_66']",6,0.02454359864074254,30.0163,14.6771,9.914133999999999,134.16,2.07442
44_163,"['43_62', '0_34']",6,0.017532073650362894,24.707,14.9123,9.911581000000002,132.135,2.03927
44_140,"['0_34', '0_34']",7,inf,38.4343,16.2757,9.915998000000002,153.319,2.20757
44_173,"['0_34', '43_56']",7,0.04741747598145051,30.1374,16.6,9.929920000000001,139.421,2.10761
