cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years,Global GDP loss,SLR - ft
74_66,"['69_8', '72_59']",1,0.001517545752612222,14.6962,7.0474,8.509609000000001,107.546,1.8799
74_101,"['73_134', '67_123']",1,0.0014354033678377444,7.42972,7.73684,9.434957,88.8455,1.78029
74_51,"['73_109', '73_62']",1,0.0013922438097359808,10.8505,6.57861,8.523894,103.471,1.87049
74_106,"['73_56', '73_158']",1,0.0013101014249615032,7.89846,7.59536,8.493141,98.0643,1.85306
74_132,"['73_146', '73_35']",1,0.0012460582097136993,14.6554,7.54076,8.486939000000001,104.309,1.85341
74_94,"['72_59', '73_76']",1,0.0010650665144479516,14.7903,6.28137,8.537361,107.67,1.88034
74_134,"['72_59', '73_75']",1,0.0010629781487334763,11.4696,6.01895,8.57362,98.987,1.83006
74_98,"['73_34', '72_59']",1,0.0008701523810849757,11.6885,6.42912,8.563477,101.191,1.84661
74_165,"['73_75', '73_22']",1,0.0005777811810405117,11.34,7.42855,8.493381000000001,102.019,1.85609
74_86,"['73_35', '73_31']",1,0.0005290526476996193,14.5593,6.60411,8.52526,104.611,1.85455
73_22,"['72_33', '72_31']",1,0.0004803241143588258,14.7953,7.96842,8.479199,106.879,1.8752
74_110,"['73_146', '73_77']",1,0.00038286704767733783,7.28415,7.53881,8.519048,100.575,1.87525
74_102,"['73_119', '73_162']",1,0.00035989502481672327,11.1455,7.64777,8.659268,97.2618,1.81811
73_119,"['72_33', '67_123']",1,0.0,inf,inf,inf,0.0,inf
74_37,"['73_136', '73_158']",2,0.07310672244923529,15.1967,6.33578,8.533244999999999,114.402,1.93497
74_107,"['73_76', '73_158']",2,0.01337250179251395,14.9909,6.82797,8.523723999999998,109.413,1.89333
73_134,"['66_107', '72_159']",2,0.009821583955782422,11.1241,7.19496,9.249846000000002,95.2995,1.80007
74_76,"['69_66', '73_22']",2,0.00853167006606197,11.3237,9.80346,10.180569,92.6034,1.77544
69_17,"['68_138', '68_121']",2,0.006785796328652989,10.8622,7.22699,9.444009000000001,94.513,1.79517
74_146,"['69_8', '73_22']",2,0.00449694750544716,14.5723,8.19965,8.504283000000001,109.107,1.89402
74_63,"['72_33', '72_108']",2,0.004446130606391792,7.07338,8.51806,8.881714,90.1864,1.7947
74_36,"['73_75', '72_108']",2,0.0033942904081362764,11.5128,7.99851,10.866464,91.2258,1.76413
74_39,"['73_146', '69_8']",2,0.00294459565759157,15.0334,7.25681,8.496374,107.452,1.87925
73_158,"['72_159', '72_59']",2,0.0027914488385205757,15.2394,6.67045,8.508667999999998,111.893,1.9153
74_60,"['73_6', '73_68']",2,0.0027239250137484155,7.21477,7.32767,9.547427,89.1167,1.78221
74_109,"['69_8', '73_75']",2,0.002631340800400967,14.1076,6.34357,8.907429,103.722,1.84854
74_79,"['73_119', '72_126']",2,0.0025756510480114607,7.50364,8.34084,9.195686,90.4108,1.79093
74_105,"['73_6', '73_130']",2,0.002436426667037991,15.1577,7.30869,8.68488,102.924,1.83833
74_137,"['69_17', '73_74']",2,0.002220628876528876,14.2271,6.81727,9.065998,102.63,1.8376
74_125,"['73_76', '73_130']",2,0.002213667657480262,14.5231,7.1037,8.553129,103.99,1.84936
74_172,"['72_20', '72_29']",2,0.002141967101278755,14.1799,7.01837,11.08,97.2463,1.78991
74_126,"['73_62', '73_76']",2,0.0016915762288292567,14.5008,6.69285,8.61289,103.38,1.84499
74_154,"['72_108', '73_31']",2,0.0014827396573687558,15.572,7.73441,11.463318,97.5043,1.7819
74_111,"['73_24', '72_59']",2,0.0014757784383201418,14.6628,7.52881,8.505544,104.963,1.85816
74_45,"['73_76', '73_130']",2,0.001392243809735882,14.5772,6.78177,8.545154,104.762,1.85576
74_124,"['73_130', '73_84']",2,0.0013435152763951873,14.4582,6.73812,8.558845999999999,106.585,1.87323
74_26,"['68_102', '72_108']",2,0.0010901269030233385,8.01552,8.59841,9.380219,90.5564,1.78678
74_97,"['73_154', '73_31']",2,0.0010720277334966646,14.3662,7.56327,8.813069,102.135,1.8335
74_78,"['73_130', '73_134']",2,0.0010581052953993375,14.1283,7.49406,9.197809000000001,101.044,1.82613
74_121,"['73_56', '73_35']",2,0.0010441828573019114,14.6259,8.68997,8.492498,103.109,1.84262
74_168,"['73_62', '73_169']",2,0.0009884931049125038,14.3738,6.94929,8.683368,103.612,1.84644
74_8,"['73_158', '72_33']",2,0.0009815318858637909,14.5052,7.00978,8.596331999999999,103.58,1.84653
74_87,"['73_109', '72_29']",2,0.0009258421334743832,14.4845,6.86796,8.526605,106.269,1.87115
74_29,"['73_42', '73_62']",2,0.00089799725727963,14.1962,7.5485,8.750824,102.983,1.84364
74_114,"['73_154', '73_136']",2,0.0008005401905982409,14.3307,7.03642,8.540672,104.554,1.85578
74_72,"['73_62', '73_94']",2,0.0007866177525008148,14.5835,6.66487,8.738895,102.052,1.83229
74_96,"['73_56', '73_130']",2,0.0007378892191600213,14.2704,7.76979,8.830847000000002,102.549,1.83839
74_123,"['73_19', '73_42']",2,0.0006891606858193269,14.1341,7.75504,8.972494000000001,102.486,1.83801
74_6,"['72_20', '72_29']",2,0.0006613158096245735,14.3643,6.58873,8.962064,101.335,1.82848
74_47,"['73_75', '73_136']",2,0.0006404321524785334,14.3404,6.2194,8.582576,104.061,1.85192
74_153,"['73_6', '73_119']",2,0.0005986648381864529,11.1673,6.93088,8.553659999999999,101.524,1.85123
74_176,"['73_75', '73_81']",2,0.00059170361913774,14.2496,6.66286,9.091753,100.929,1.82502
74_22,"['73_141', '73_75']",2,0.00059170361913774,14.4619,7.50632,8.934662,101.596,1.82844
74_144,"['73_119', '72_29']",2,0.0005777811810404128,14.3463,6.72602,9.516037,100.165,1.81679
74_162,"['73_76', '73_100']",2,0.0005777811810404128,14.3633,6.82688,8.746371,102.132,1.83437
74_46,"['73_27', '73_77']",2,0.0005777811810404128,14.583,6.801,8.524985,105.232,1.86039
74_64,"['73_134', '72_126']",2,0.0005694277181820164,14.3933,7.02982,9.875034000000001,99.5693,1.80841
74_4,"['73_169', '73_31']",2,0.0005568975238943725,14.3281,6.33363,9.263115,101.654,1.82862
74_20,"['73_76', '73_34']",2,0.0005137379657926089,14.0793,6.6241,9.879576000000002,99.4373,1.81095
74_35,"['73_24', '73_75']",2,0.000501207771504965,14.3223,6.60677,9.140342,101.569,1.83007
74_152,"['73_81', '73_53']",2,0.00042463436196941827,14.3641,7.20269,9.161397,100.85,1.8233
74_34,"['73_169', '73_84']",2,0.00042463436196941827,14.2218,7.11979,8.731379999999998,102.401,1.83847
74_118,"['73_31', '73_56']",2,0.0004107119238720911,14.2502,7.70992,8.686862999999999,102.98,1.84188
74_54,"['72_108', '73_40']",2,0.00040862355815741785,14.8429,7.17671,10.250385,99.1185,1.80462
74_84,"['73_154', '72_59']",2,0.00036894460958001067,14.459,7.65731,8.677401,102.592,1.83711
74_140,"['73_19', '73_40']",2,0.00034109973338535633,13.847,6.08332,9.038575999999999,102.419,1.83844
74_159,"['72_29', '73_134']",2,0.00034109973338525745,14.2421,6.59695,9.336227,100.616,1.82352
74_42,"['72_20', '73_75']",2,0.00025060388575238356,14.293,6.44268,9.114360000000001,101.794,1.83109
74_16,"['71_16', '73_0']",2,0.00023668144765515533,14.4727,7.85698,9.018745999999998,101.173,1.82346
74_65,"['73_75', '72_20']",2,0.00016010803811970754,14.3274,6.59355,9.166172,100.866,1.82352
74_91,"['73_158', '73_130']",3,0.017465698593137634,15.2558,6.89661,8.546483,112.212,1.91763
74_128,"['73_34', '73_119']",3,0.013293143895359037,11.0671,8.52156,9.685298,93.7395,1.78863
74_156,"['72_108', '73_31']",3,0.005770154469450622,14.1141,8.03945,11.289878000000002,96.8938,1.78609
74_122,"['73_119', '73_35']",3,0.005450634515116296,15.0986,8.34404,8.511537,111.361,1.91183
74_112,"['72_108', '73_169']",3,0.0031304602061913577,14.4446,8.17147,9.791672,99.646,1.80948
74_131,"['73_100', '73_51']",3,0.0030907812576138516,14.3456,8.69429,9.496071,100.019,1.81444
74_147,"['72_29', '73_10']",3,0.0029640870709278285,14.1766,7.20218,10.188805,98.4755,1.80259
74_136,"['66_22', '73_158']",3,0.0029585180956888976,14.7566,7.32046,8.533577,107.123,1.87685
74_71,"['72_108', '73_56']",3,0.002453829714659675,14.7324,9.29567,10.910087,96.9541,1.78613
74_25,"['73_159', '72_59']",3,0.002130133028896002,14.7662,7.55711,8.525022000000002,105.247,1.86007
74_38,"['73_109', '71_16']",3,0.0017263823240725252,14.3973,7.76931,8.586004,104.132,1.85283
74_139,"['73_31', '71_16']",3,0.001719421105023911,14.9607,8.25102,9.284975,100.387,1.81636
74_17,"['73_95', '73_51']",3,0.0015175457526121231,14.5747,8.03875,8.783923,102.286,1.83563
74_31,"['73_76', '72_108']",3,0.0013358579354416822,15.607,9.43416,11.202812999999999,97.511,1.78592
74_48,"['72_108', '73_94']",3,0.001328896716392969,14.2519,8.34557,10.932252,97.8682,1.79351
74_163,"['73_158', '73_84']",3,0.001322631619249147,14.8533,6.99468,8.573072999999999,104.838,1.85583
74_143,"['73_145', '73_119']",3,0.00130870918115182,14.0427,7.54712,9.489968000000001,100.223,1.81826
74_61,"['72_33', '69_8']",3,0.001301747962103107,14.2641,7.27736,8.574099999999998,104.311,1.8552
74_115,"['73_56', '71_16']",3,0.0012599806478111254,14.9466,9.17747,8.523242999999999,107.027,1.87577
74_9,"['73_56', '73_31']",3,0.0011555623620809244,14.2895,7.2022,9.477493,100.65,1.82096
74_89,"['73_119', '69_17']",3,0.0010887346592134573,13.9337,7.73375,9.858831,99.3207,1.8109
74_19,"['73_100', '69_66']",3,0.0010789889525453778,14.6072,9.36269,9.288593,100.79,1.82003
74_74,"['73_94', '69_66']",3,0.001002415543009831,14.3441,8.75303,9.13228,101.298,1.82654
74_117,"['68_102', '72_59']",3,0.0009188809144257691,14.6122,7.03226,8.704079,104.638,1.85345
74_2,"['66_22', '69_17']",3,0.0009154003049014126,14.9539,7.96581,10.015986999999999,99.0704,1.8029
74_40,"['73_84', '73_53']",3,0.0008979972572797289,14.3562,7.29286,9.100139,101.157,1.82584
74_88,"['69_8', '72_108']",3,0.0008750252344190154,14.9728,7.98646,9.993016,98.8559,1.80238
74_103,"['69_8', '73_27']",3,0.0008701523810849757,14.6061,7.12645,8.696847,104.952,1.85719
74_52,"['73_119', '73_56']",3,0.0008144626286955681,15.6958,8.82894,8.518716000000001,107.699,1.88079
74_104,"['69_66', '73_169']",3,0.000800540190598142,14.0395,8.80531,9.347398000000002,101.005,1.82634
74_83,"['72_146', '73_68']",3,0.0007796565334522007,14.4746,6.8233,8.978819000000001,101.929,1.83129
74_33,"['73_51', '73_84']",3,0.0007796565334521018,14.5962,8.58052,8.981107999999999,101.483,1.82828
74_0,"['69_66', '73_119']",3,0.0006613158096245735,14.214,7.86634,9.676984000000001,100.09,1.81546
74_113,"['69_17', '73_169']",3,0.0006613158096245735,14.3942,7.64154,8.776824999999999,103.198,1.84245
74_14,"['73_134', '72_126']",3,0.0006529623467661773,14.2968,7.24478,9.830029,99.35,1.80835
74_82,"['73_154', '73_136']",3,0.0006473933715272464,14.3226,8.2103,9.479341,100.47,1.81799
74_108,"['73_35', '73_24']",3,0.0006265097143812062,14.6335,8.67442,9.031690999999999,101.412,1.82578
74_99,"['72_29', '73_34']",3,0.0006077144229497403,15.276,7.5833,9.702297999999999,99.4233,1.8075
74_7,"['73_22', '69_66']",3,0.0005360138667484313,14.6133,8.89441,9.130984,101.393,1.82502
74_93,"['73_6', '73_34']",3,0.000501207771504965,14.2692,6.93402,9.23769,102.353,1.83617
74_138,"['73_10', '72_59']",3,0.0004942465524563509,14.635,7.24269,8.608823,104.04,1.84932
74_10,"['72_108', '73_53']",3,0.00048032411435892475,14.6581,8.09456,9.570091000000001,100.48,1.8155
74_175,"['73_53', '69_8']",3,0.0004733628953102117,14.1032,7.19838,9.262583000000001,101.781,1.83111
74_141,"['73_130', '72_29']",3,0.0004664016762615976,14.76,6.7884,8.745337,102.45,1.83814
74_75,"['73_154', '73_146']",3,0.00041767314292070524,14.6522,8.13381,9.435261,100.805,1.8196
74_12,"['72_146', '67_123']",3,0.00041071192387219003,15.1664,7.632,9.287434999999999,101.969,1.82565
74_23,"['73_154', '73_75']",3,0.0004037507048233781,14.3609,7.51081,9.475976000000001,100.199,1.81592
74_170,"['73_145', '66_22']",3,0.00037590582862872374,15.2598,7.40781,9.349587,100.873,1.81779
74_119,"['72_20', '69_17']",3,0.0003550221714826835,14.3505,7.43443,9.804522,100.116,1.81514
74_3,"['72_20', '73_31']",3,0.0003341385143366433,14.4158,7.21587,8.763794,102.358,1.83495
74_173,"['68_102', '68_102']",3,0.00027844876194713683,14.6605,7.2817,9.443656999999998,101.96,1.82739
74_69,"['72_33', '73_34']",3,0.0002506038857524825,14.2096,7.63524,9.34453,100.561,1.82057
74_56,"['69_17', '69_17']",3,0.00023668144765515533,14.1556,7.27879,9.449462,100.624,1.82103
74_53,"['68_102', '73_84']",3,0.00021579779050901618,14.5807,7.13805,9.033593,101.929,1.83007
74_15,"['69_17', '73_76']",3,0.000194914133362976,14.7292,6.80224,8.822911999999999,102.605,1.83676
74_127,"['73_102', '73_94']",3,0.00018795291431436187,14.6578,6.82501,8.616716,104.63,1.85467
74_135,"['73_75', '0_34']",4,0.07701892755459332,14.4147,14.3255,9.886353,122.714,2.02299
74_155,"['73_119', '73_76']",4,0.006821994667706138,15.594,7.71566,8.548986,108.238,1.88475
74_57,"['73_56', '67_123']",4,0.002675892602312513,14.9971,8.5954,10.379867,98.3662,1.79797
74_116,"['66_22', '73_134']",4,0.0026480477261178587,14.4126,8.25947,10.452887,98.792,1.80272
74_21,"['71_16', '73_51']",4,0.002486547444188468,16.1546,9.52615,10.775432999999998,97.6962,1.78889
74_169,"['67_123', '73_158']",4,0.0018725679240949055,14.9201,7.43223,8.573263,105.164,1.86024
74_133,"['71_16', '73_10']",4,0.0013650950554461186,15.2657,8.69543,10.420684,97.8871,1.79123
74_5,"['72_108', '72_20']",4,0.0013337695697271078,14.4246,8.09512,10.316817,99.1731,1.80585
74_41,"['73_119', '73_22']",4,0.0012669418668597395,14.5836,7.89514,8.833628,103.228,1.8415
74_179,"['68_102', '72_108']",4,0.0009126158172818482,14.3537,9.79572,10.651223,98.9177,1.80213
74_80,"['73_22', '73_109']",4,0.0007448504382087344,15.307,7.74018,8.525899999999998,106.269,1.86871
74_1,"['68_102', '73_51']",4,0.0007309280001114072,15.5847,7.94027,9.389569999999999,101.726,1.82283
74_59,"['72_59', '73_42']",4,0.0006195484953324932,14.6951,7.96818,8.780084,103.133,1.84113
74_18,"['66_22', '73_158']",4,0.0005638587429430856,14.6915,8.31142,9.563881,100.539,1.81633
74_157,"['73_84', '73_141']",4,0.0005492401829408673,14.4427,8.46876,10.059296999999999,99.4971,1.80884
74_50,"['73_154', '73_74']",4,0.000501207771504965,14.4578,7.54827,9.182815000000002,101.676,1.82808
74_90,"['69_66', '72_126']",4,0.0004670977981663898,14.2834,9.74661,9.921297,99.5162,1.80979
74_145,"['73_119', '67_123']",4,0.0003898282667260509,15.0922,8.05231,9.522138000000002,100.92,1.81931
74_158,"['73_42', '73_154']",4,0.00038008256005797136,14.3222,9.49367,10.135835000000002,99.1291,1.80705
74_27,"['73_51', '71_16']",4,0.00036964073148490175,14.6016,8.76239,9.914387000000001,99.5642,1.80807
74_44,"['73_141', '71_16']",4,0.00020396371812626338,15.1763,9.28241,10.109972,99.3295,1.80307
74_160,"['68_102', '73_134']",4,0.00018099169526564882,14.3127,7.32051,10.081495,100.114,1.81402
74_120,"['73_22', '72_126']",4,9.049584763287388e-05,14.7268,8.21292,8.999683999999998,102.602,1.83561
74_28,"['73_145', '0_34']",5,inf,31.8981,15.3942,9.895614,143.653,2.1473
74_100,"['67_123', '0_34']",5,0.05326724816049797,24.7606,16.4978,9.998671,131.56,2.06123
74_129,"['0_34', '70_131']",5,0.04528969113071082,26.2351,17.0429,9.873854,137.554,2.11747
74_167,"['0_34', '69_17']",5,0.03763235017716307,19.9004,16.8616,10.004722,125.466,2.01945
74_73,"['0_34', '73_119']",5,0.030879967699943566,20.6043,17.7392,9.903313,128.12,2.03953
74_178,"['73_109', '0_34']",5,0.030698976004677917,40.6158,23.2285,9.897552999999998,138.066,2.06682
74_32,"['0_34', '73_31']",5,0.023946593527458513,25.2875,14.7734,10.226745,129.902,2.05023
74_164,"['0_34', '73_169']",5,0.010100728839634351,25.215,15.7967,9.903476000000001,143.557,2.15642
74_151,"['71_16', '72_108']",5,0.0001099872609691319,15.8955,9.79641,10.506499000000002,98.0762,1.79218
74_58,"['73_51', '67_123']",5,8.283850667926974e-05,15.4478,8.86427,10.636633999999999,98.0753,1.79246
74_174,"['0_34', '72_20']",6,0.028791601985339643,24.4251,19.8536,9.903825999999999,141.964,2.15939
74_11,"['0_34', '73_134']",6,0.011089221944546855,29.5483,17.6782,9.891521,142.202,2.1411
