cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
61_12,"['60_89', '60_14']",1,inf,26.635433333333335,14.234
61_63,"['60_14', '60_29']",1,inf,26.087666666666664,14.338026666666666
61_50,"['60_62', '60_28']",1,1.0641808843138874,26.54386666666667,14.291056666666664
61_34,"['60_24', '60_87']",1,0.8526293440495805,26.334333333333333,14.328786666666666
60_29,"['59_52', '59_17']",1,0.5830263623350969,26.619133333333338,14.272170000000001
60_87,"['59_12', '59_41']",1,0.4317258631223865,26.271599999999996,14.330763333333335
61_46,"['60_30', '60_87']",1,0.3966823432844357,26.630066666666664,14.246776666666667
61_79,"['60_87', '60_14']",1,0.13352718767469246,26.285133333333334,14.330616666666666
61_29,"['60_87', '59_40']",2,inf,26.0954,14.353549999999998
61_37,"['60_30', '60_14']",2,inf,26.742266666666666,14.250673333333333
61_69,"['59_17', '60_29']",2,0.9230973041275855,26.558733333333333,14.29273
61_67,"['60_87', '60_87']",2,0.8068449076642603,26.328333333333333,14.333980000000002
61_72,"['60_87', '60_85']",2,0.5265800989982748,26.630166666666668,14.252726666666666
61_83,"['60_29', '60_42']",2,0.5006217481679137,26.12183333333333,14.343356666666665
61_45,"['60_14', '60_62']",2,0.4992772512730471,26.622466666666668,14.285793333333336
61_59,"['60_24', '60_87']",2,0.4103759020346217,26.32596666666667,14.338716666666668
60_14,"['59_12', '59_51']",3,inf,26.7529,14.250683333333335
61_28,"['60_24', '60_52']",3,inf,26.1056,14.396726666666668
61_78,"['60_85', '60_89']",3,0.602992719667185,26.561966666666667,14.313096666666667
61_23,"['60_87', '60_30']",3,0.577663150680928,26.366966666666666,14.338140000000001
61_62,"['60_87', '59_66']",3,0.4838778331214336,26.167533333333335,14.34681
61_27,"['60_28', '60_7']",3,0.4374730207603254,26.132433333333335,14.371216666666667
60_89,"['59_53', '59_49']",3,0.36746625574083075,26.322933333333335,14.34353
61_3,"['60_29', '60_30']",3,0.309903133380512,26.7103,14.275306666666665
