cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
10_9,"['9_62', '9_88']",1,inf,54.811,33.7044,17.599368000000002
6_74,"['5_5', '5_5']",1,inf,41.3312,31.616,19.746476
9_43,"['8_10', '8_73']",1,inf,87.2483,24.5576,19.764249999999997
10_71,"['8_12', '7_8']",1,0.0,65.0521,31.422800000000002,17.611993
7_8,"['6_75', '5_11']",1,0.0,87.4332,29.9328,18.049392
10_12,"['8_9', '7_46']",1,0.0,55.4838,32.5518,18.06957
9_62,"['8_80', '8_9']",1,0.0,77.76,31.2716,18.07526
10_21,"['9_47', '9_62']",1,0.0,59.010999999999996,31.6781,18.168469
10_74,"['9_62', '9_29']",1,0.0,70.6976,31.4124,18.242228
8_12,"['7_19', '7_25']",1,0.0,58.5253,27.9349,18.30787
8_9,"['7_2', '5_54']",1,0.0,51.582499999999996,33.553399999999996,18.449319000000003
8_55,"['7_51', '7_65']",1,0.0,76.2864,27.7084,18.625912
10_58,"['7_46', '9_9']",1,0.0,57.465,31.483,18.665184000000004
10_77,"['9_88', '5_54']",1,0.0,51.3684,30.4742,18.677568
10_11,"['9_88', '5_54']",1,0.0,48.6552,29.5886,18.797116000000003
10_85,"['9_88', '8_14']",1,0.0,48.018,32.6862,19.473316
10_82,"['7_46', '8_14']",1,0.0,45.708,34.5888,19.562580000000004
10_69,"['8_23', '9_63']",1,0.0,94.687,26.9582,19.57508
10_64,"['9_3', '9_29']",1,0.0,54.8524,29.2818,19.624332000000003
10_20,"['9_63', '9_51']",1,0.0,69.0646,27.376800000000003,19.76404
10_80,"['7_46', '9_51']",1,0.0,51.0714,29.5648,19.764249999999997
10_63,"['6_74', '6_74']",1,0.0,41.9776,31.5038,19.774576000000003
10_14,"['9_73', '9_73']",1,0.0,57.1917,28.913,19.780088
10_53,"['8_14', '9_51']",1,0.0,49.413,25.152,19.791036
10_55,"['9_29', '9_3']",1,0.0,45.7652,30.9171,19.834436000000004
9_29,"['7_19', '8_66']",2,0.0,inf,inf,18.032601
10_30,"['8_12', '9_63']",2,0.0,58.598299999999995,29.135399999999997,18.345904
10_68,"['8_55', '9_70']",2,0.0,77.83,28.7436,18.549702
5_54,"['3_44', '0_95']",2,0.0,53.9502,31.4324,18.677568
10_50,"['5_54', '8_14']",2,0.0,55.1678,31.2078,18.725072
7_46,"['5_54', '6_27']",2,0.0,50.5624,30.6604,18.872102
10_86,"['5_54', '9_47']",2,0.0,54.9574,30.2476,19.03549
10_87,"['8_14', '9_29']",2,0.0,49.5668,33.5162,19.343384
10_75,"['9_73', '9_29']",2,0.0,60.7704,28.269,19.596780000000003
10_5,"['8_12', '9_43']",2,0.0,53.307,29.936,19.642478
10_8,"['9_73', '8_54']",2,0.0,53.0854,30.017,19.684064
10_13,"['8_55', '8_54']",2,0.0,99.4644,27.5396,19.744210000000002
10_73,"['7_8', '9_79']",2,0.0,65.7194,26.412,19.829494
10_15,"['7_8', '8_23']",2,0.0,87.1995,25.523400000000002,19.877884
10_83,"['9_29', '9_29']",3,0.0,inf,inf,18.253573000000003
10_88,"['8_9', '9_9']",3,0.0,62.4082,33.858,18.3949
10_65,"['7_8', '9_29']",3,0.0,63.192499999999995,32.8771,18.498815
10_32,"['7_8', '9_6']",3,0.0,73.5378,31.229100000000003,18.848823000000003
10_41,"['8_12', '7_46']",3,0.0,55.528099999999995,32.3354,18.884934
10_66,"['9_6', '8_55']",3,0.0,68.306,31.587400000000002,18.938606
10_0,"['8_12', '9_30']",3,0.0,69.63499999999999,29.2136,19.075761999999997
10_61,"['5_54', '9_47']",3,0.0,55.2612,32.365700000000004,19.084702
10_57,"['8_14', '9_6']",3,0.0,58.573800000000006,31.475299999999997,19.498411
10_31,"['8_12', '8_9']",3,0.0,52.1546,32.824,19.78363
10_38,"['9_47', '9_79']",3,0.0,60.056,30.8769,19.784004000000003
10_72,"['9_73', '9_73']",3,0.0,60.303799999999995,29.275100000000002,19.797335999999998
10_48,"['9_79', '9_70']",3,0.0,72.7124,27.886499999999998,19.839486
10_19,"['8_12', '8_14']",3,0.0,50.9428,33.7352,19.929997999999998
10_29,"['8_14', '6_74']",3,0.0,68.4796,28.2545,20.302097000000003
10_59,"['9_88', '7_8']",4,0.0,inf,inf,18.287052000000003
10_18,"['9_70', '9_88']",4,0.0,60.5896,33.9832,18.949289999999998
10_25,"['7_8', '9_29']",4,0.0,60.669,32.9564,19.108168
10_24,"['8_12', '9_29']",4,0.0,58.0784,32.4928,19.31479
10_33,"['6_74', '9_88']",4,0.0,86.9416,31.3112,19.46326
10_49,"['9_16', '9_9']",4,0.0,57.0574,33.9446,19.509148
10_10,"['7_8', '9_62']",4,0.0,75.329,30.8526,19.513416000000003
10_27,"['8_12', '8_9']",4,0.0,59.839,31.8234,19.522879999999997
10_16,"['8_55', '9_88']",4,0.0,55.5382,37.4262,19.584156
10_3,"['9_43', '8_55']",4,0.0,69.80160000000001,29.9056,19.712296000000002
10_45,"['9_62', '9_43']",4,0.0,80.2826,29.4346,19.79085
10_60,"['8_12', '9_43']",4,0.0,59.8236,32.0504,19.79085
10_78,"['9_63', '9_43']",4,0.0,73.421,29.215,19.790996
10_39,"['8_9', '6_74']",4,0.0,68.0672,30.7416,19.806726
10_43,"['8_12', '6_74']",4,0.0,55.1148,34.8756,19.816724
10_28,"['9_88', '9_73']",4,0.0,64.91,29.7618,19.833652
10_56,"['9_43', '7_46']",4,0.0,64.8762,29.341,19.89405
10_62,"['8_23', '5_54']",4,0.0,63.5764,30.863100000000003,19.914664
10_7,"['8_12', '7_8']",5,0.0,70.0173,33.000600000000006,19.224471
10_46,"['9_6', '5_54']",5,0.0,61.7266,49.2208,19.436439999999997
10_37,"['9_63', '8_14']",5,0.0,69.9809,37.9269,19.531801
10_89,"['9_6', '9_30']",5,0.0,80.8742,32.2164,19.586579999999998
10_17,"['7_46', '6_74']",5,0.0,61.6223,58.0011,19.780088
10_42,"['9_43', '6_74']",5,0.0,61.66930000000001,49.7024,19.791036
10_54,"['6_74', '8_12']",5,0.0,69.1832,33.2056,19.798676
10_79,"['9_43', '8_12']",5,0.0,73.5089,31.761499999999998,19.799666
10_6,"['9_62', '9_3']",5,0.0,73.11080000000001,29.9903,19.812251
10_67,"['9_79', '8_9']",5,0.0,60.2626,60.7988,19.817743999999998
10_44,"['9_63', '9_3']",5,0.0,67.734,29.7768,19.833652
10_22,"['8_23', '7_46']",5,0.0,66.32339999999999,35.206900000000005,19.833652
10_35,"['8_9', '6_74']",5,0.0,63.6828,49.2196,19.869204
10_76,"['9_29', '6_74']",5,0.0,67.5098,33.3592,19.885438
10_70,"['9_43', '6_74']",6,0.0,inf,inf,19.474868000000004
10_36,"['9_16', '8_12']",6,0.0,89.399,61.8137,19.524684
10_34,"['9_29', '6_74']",6,0.0,68.9696,56.8342,19.764249999999997
10_81,"['9_29', '6_74']",6,0.0,85.5016,32.297,19.775408
10_2,"['7_8', '8_9']",6,0.0,71.7489,45.8938,19.788672
10_47,"['9_6', '9_43']",6,0.0,72.2697,35.1084,19.806916
10_84,"['8_23', '6_74']",7,inf,inf,inf,19.495546
10_52,"['5_54', '9_6']",7,0.0,101.4023,65.3825,19.586996
10_26,"['9_29', '8_54']",7,0.0,96.0838,74.2352,19.76404
10_23,"['9_79', '7_8']",7,0.0,75.1094,48.3152,19.791036
10_1,"['8_55', '9_3']",8,0.0,107.92349999999999,78.384,19.860246
10_51,"['9_73', '8_54']",8,0.0,85.8278,58.5354,19.97577
10_40,"['9_29', '8_9']",9,inf,inf,inf,inf
10_4,"['9_63', '9_3']",9,0.0,inf,inf,inf
