cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
68_87,"['67_46', '61_30']",3,0.0,47.1534,27.5078,16.291592
70_58,"['66_42', '69_53']",3,0.0,46.9924,27.5404,16.291592
73_10,"['68_87', '67_87']",3,0.0,47.5546,27.258,16.794249999999998
73_39,"['72_1', '72_4']",3,0.0,49.3694,26.8736,16.799100000000003
73_35,"['66_42', '66_42']",3,0.0,46.4556,27.2614,16.800214
73_50,"['66_42', '66_42']",3,0.0,47.7648,26.975,16.813703999999998
73_3,"['70_16', '70_16']",3,0.0,47.059,27.067,16.813703999999998
73_5,"['70_58', '70_16']",3,0.0,46.9522,27.0964,16.813703999999998
73_14,"['68_87', '68_87']",3,0.0,46.8246,27.1168,16.813703999999998
73_66,"['67_87', '70_16']",3,0.0,46.4706,27.2568,16.817194
73_34,"['70_16', '72_27']",3,0.0,43.6644,27.6098,16.817194
73_88,"['72_29', '56_21']",3,0.0,44.3368,27.162,16.840594
73_67,"['56_21', '72_40']",3,0.0,43.1954,27.8222,17.037826
73_21,"['72_43', '56_21']",3,0.0,44.151,27.4206,17.068406000000003
73_79,"['72_10', '72_10']",3,0.0,45.7248,26.9916,17.09178
73_40,"['72_27', '72_10']",3,0.0,46.5808,26.9088,17.32431
73_56,"['72_43', '72_10']",3,0.0,45.3262,26.9242,17.545731999999997
73_32,"['72_85', '70_15']",3,0.0,50.0418,26.0526,17.581163999999994
73_78,"['70_16', '72_1']",4,0.0,47.9454,27.4866,16.291592
73_64,"['70_16', '68_87']",4,0.0,47.2232,27.5602,16.291592
73_76,"['66_42', '72_29']",4,0.0,47.71,27.1958,16.813703999999998
73_26,"['72_1', '72_27']",4,0.0,48.7263,27.087699999999998,16.815449
73_18,"['70_58', '72_10']",4,0.0,47.6832,27.1906,16.817194
73_68,"['72_1', '72_40']",4,0.0,47.9048,27.1426,16.840594
73_4,"['72_4', '70_16']",4,0.0,46.9668,27.502,17.037826
73_74,"['67_87', '66_42']",4,0.0,45.7524,27.6178,17.037826
73_54,"['56_21', '72_66']",4,0.0,44.0706,28.0474,17.037826
73_73,"['72_71', '70_58']",4,0.0,45.5706,27.6496,17.061231999999997
73_77,"['56_21', '70_58']",4,0.0,43.2258,28.1426,17.061231999999997
73_71,"['69_44', '72_43']",4,0.0,45.3796,27.1846,17.068406000000003
73_22,"['72_18', '72_60']",4,0.0,45.0686,27.5514,17.227731999999996
73_89,"['72_60', '72_1']",5,0.0,48.9876,27.6276,16.291592
73_9,"['67_87', '66_42']",5,0.0,48.3932,27.1914,16.817542
73_75,"['57_32', '70_58']",5,0.0,47.808499999999995,27.8074,17.080093
73_45,"['72_71', '72_43']",5,0.0,50.0012,27.1324,17.189202
73_84,"['72_18', '72_4']",5,0.0,45.4784,27.6668,17.566402
73_80,"['72_79', '57_32']",5,0.0,49.3362,27.14,18.919288
73_57,"['72_18', '72_43']",6,0.0,49.8875,27.3495,17.39227
73_52,"['72_1', '65_65']",7,0.0,81.9034,31.7734,19.485044
73_7,"['72_70', '65_65']",7,0.0,60.151399999999995,38.7376,19.514964
73_63,"['72_33', '65_65']",7,0.0,58.6365,34.889799999999994,19.732688000000003
73_0,"['72_60', '65_65']",7,0.0,66.7028,28.027,19.829435999999998
73_11,"['72_70', '65_65']",8,0.0,69.7188,40.9778,19.817743999999998
73_17,"['65_65', '69_44']",8,0.0,60.9208,36.5722,19.909714
73_62,"['65_65', '72_4']",9,0.0,133.981,82.2014,19.860246
73_48,"['72_1', '65_65']",9,0.0,102.4231,54.571,19.90821
73_12,"['68_87', '65_65']",9,0.0,70.8282,37.1702,19.910224
73_41,"['72_40', '72_85']",10,inf,inf,inf,inf
73_13,"['72_66', '72_85']",10,0.0,inf,inf,inf
73_33,"['72_40', '57_32']",10,0.0,inf,inf,inf
