cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
35_25,"['31_36', '32_50']",2,0.0,45.454,28.1128,17.0391
35_1,"['31_36', '26_45']",2,0.0,44.6782,29.032,17.061231999999997
35_9,"['26_45', '29_76']",2,0.0,44.8598,28.4524,17.062728
35_26,"['32_46', '29_76']",2,0.0,47.2866,27.5776,17.068406000000003
35_52,"['34_55', '31_36']",2,0.0,45.528,28.1124,17.068406000000003
35_48,"['34_41', '34_61']",2,0.0,48.5126,26.9446,17.080014
35_89,"['29_76', '25_77']",2,0.0,49.4298,26.9246,17.09178
35_81,"['34_31', '34_78']",2,0.0,47.2424,27.1994,17.09178
35_73,"['34_20', '34_8']",2,0.0,46.1886,27.0078,17.093272000000002
35_23,"['34_31', '34_55']",2,0.0,44.4274,27.7086,17.097008000000002
35_24,"['25_77', '34_66']",2,0.0,51.0078,26.7836,17.115256000000002
35_31,"['34_55', '34_67']",2,0.0,45.9494,27.006,17.115256000000002
35_37,"['34_86', '32_50']",3,0.0,52.4916,27.0974,16.886502
35_47,"['34_86', '34_7']",3,0.0,51.955799999999996,27.3881,16.965733
35_8,"['32_46', '34_78']",3,0.0,48.9774,27.3942,17.037826
35_34,"['25_77', '34_55']",3,0.0,50.4987,27.159100000000002,17.050342999999998
35_65,"['34_41', '29_76']",3,0.0,47.3878,28.899,17.061231999999997
35_62,"['31_36', '34_18']",3,0.0,46.492,28.8008,17.06541
35_51,"['33_41', '32_50']",3,0.0,46.4786,28.8826,17.068406000000003
35_35,"['34_7', '33_41']",3,0.0,45.8918,28.276,17.084744
35_20,"['34_67', '25_77']",3,0.0,49.4216,27.3358,17.09178
35_14,"['34_67', '34_7']",3,0.0,47.6458,27.0922,17.115256000000002
35_57,"['34_7', '34_67']",3,0.0,47.214,27.1264,17.115256000000002
35_36,"['34_3', '33_41']",3,0.0,47.1916,27.5566,17.120213999999997
35_15,"['26_45', '34_31']",3,0.0,45.511700000000005,28.570999999999998,17.196759999999998
35_83,"['31_36', '26_45']",3,0.0,44.539,29.1804,17.267764
35_87,"['29_76', '34_66']",3,0.0,45.7246,27.8774,17.566402
35_66,"['34_24', '26_53']",3,0.0,47.1222,27.26,18.09384
35_10,"['34_78', '34_55']",4,0.0,49.3482,27.818,17.037826
35_7,"['32_46', '33_41']",4,0.0,49.4066,27.445,17.068406000000003
35_19,"['31_36', '34_55']",4,0.0,49.3342,27.7262,17.069856
35_40,"['34_78', '25_77']",4,0.0,50.9332,27.2066,17.09178
35_4,"['34_64', '25_77']",4,0.0,49.2508,27.5714,17.09292
35_12,"['34_24', '34_61']",4,0.0,46.39,28.7516,17.093086
35_11,"['31_36', '25_77']",4,0.0,47.6046,27.4776,17.122680000000003
35_38,"['34_67', '34_86']",5,0.0,50.8814,28.5296,17.037826
35_3,"['31_36', '26_53']",5,0.0,55.0906,28.1448,17.045132000000002
35_49,"['34_89', '34_8']",5,0.0,50.0495,28.6826,17.049529
35_70,"['26_53', '26_45']",5,0.0,49.5086,28.0154,17.09178
35_53,"['34_61', '33_41']",5,0.0,53.3433,27.665,17.322180000000003
35_61,"['26_45', '34_66']",5,0.0,49.0532,27.6718,17.369396000000002
35_39,"['34_31', '29_76']",5,0.0,47.9404,29.7218,17.617106
35_76,"['26_53', '34_20']",6,0.0,52.409,28.9552,17.061231999999997
35_72,"['34_86', '34_89']",6,0.0,51.2094,28.9206,17.09178
35_29,"['26_53', '34_66']",6,0.0,53.109,28.5156,17.560527999999998
35_68,"['34_86', '25_77']",7,0.0,54.6402,29.2364,17.068406000000003
35_13,"['26_53', '34_31']",7,0.0,51.444,29.0856,17.09178
35_43,"['34_86', '32_46']",8,0.0,57.2332,29.71,17.068406000000003
35_54,"['32_27', '32_46']",8,0.0,51.5724,46.213,19.917834
35_0,"['32_27', '32_5']",8,0.0,54.5974,46.143,19.963118
35_18,"['34_78', '34_31']",9,0.0,inf,inf,17.362802000000002
35_30,"['34_86', '32_27']",9,0.0,107.5456,72.5286,19.312912
35_82,"['32_27', '26_53']",9,0.0,109.0843,50.2941,19.627508999999996
35_63,"['34_31', '32_27']",9,0.0,78.7483,34.8528,19.726871
35_84,"['34_61', '32_27']",10,inf,inf,inf,19.551995999999995
35_28,"['34_86', '32_27']",10,0.0,102.94739999999999,53.5249,19.791036
35_64,"['34_61', '32_27']",11,0.0,inf,inf,19.597767999999995
35_59,"['29_76', '32_50']",12,inf,inf,inf,inf
35_42,"['32_50', '32_50']",12,0.0,inf,inf,inf
