cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
91_65,"['90_30', '90_3']",1,inf,46.4834,26.749,16.291592
90_11,"['89_10', '89_10']",1,inf,43.8784,21.3396,17.545731999999997
91_89,"['83_18', '83_18']",1,inf,39.4664,30.93,19.774576000000003
93_85,"['92_40', '92_49']",1,0.0,46.0902,26.931,16.291592
93_18,"['91_34', '91_34']",1,0.0,45.5822,26.966,16.291592
91_34,"['90_7', '90_2']",1,0.0,45.5048,27.0008,16.291592
89_33,"['88_19', '85_79']",1,0.0,45.1916,27.1086,16.291592
93_1,"['89_74', '92_84']",1,0.0,45.104,27.1552,16.291592
91_40,"['90_69', '90_52']",1,0.0,45.0546,27.2992,16.291592
93_72,"['89_16', '89_74']",1,0.0,44.875,27.2228,16.30451
93_52,"['92_38', '90_2']",1,0.0,45.777100000000004,26.5839,16.664709000000002
93_21,"['92_49', '92_76']",1,0.0,45.4584,26.3966,16.776862
93_29,"['92_76', '91_40']",1,0.0,44.2528,26.5516,16.776862
93_50,"['92_76', '91_65']",1,0.0,45.3348,26.4574,16.813703999999998
93_9,"['92_40', '92_49']",1,0.0,46.6254,26.2176,16.817194
93_74,"['92_27', '91_65']",1,0.0,45.9284,26.3352,16.817194
93_55,"['92_84', '89_75']",1,0.0,44.1844,26.982,16.819102
93_54,"['90_11', '89_75']",1,0.0,46.2352,25.0084,16.840937999999998
93_46,"['92_40', '92_29']",1,0.0,46.1002,24.7834,17.014522
93_53,"['92_5', '92_40']",1,0.0,44.2278,26.903,17.014522
93_7,"['92_10', '92_87']",1,0.0,47.7292,24.418100000000003,17.022764000000002
93_49,"['90_11', '91_40']",1,0.0,43.925,24.4228,17.037826
93_33,"['92_67', '91_65']",1,0.0,43.6546,26.6418,17.037826
93_31,"['92_38', '92_29']",1,0.0,45.3328,24.2146,17.061231999999997
93_68,"['90_11', '89_33']",1,0.0,45.915,24.1242,17.068406000000003
93_24,"['92_10', '90_11']",1,0.0,43.3744,21.9092,17.545731999999997
93_86,"['92_44', '91_65']",1,0.0,42.8702,25.8288,17.545731999999997
93_58,"['91_65', '90_2']",2,0.0,46.9034,26.8314,16.291592
90_2,"['89_75', '89_74']",2,0.0,46.2262,26.9324,16.291592
89_75,"['88_16', '85_79']",2,0.0,45.9568,26.9694,16.291592
89_74,"['85_79', '88_16']",2,0.0,45.8358,26.9822,16.291592
93_77,"['92_49', '92_76']",2,0.0,45.829,26.9878,16.291592
93_2,"['89_75', '90_2']",2,0.0,45.6412,26.9932,16.291592
89_16,"['85_3', '85_44']",2,0.0,45.113,27.1636,16.291592
93_39,"['92_20', '89_16']",2,0.0,50.259,26.8062,16.762366000000004
93_44,"['92_84', '91_40']",2,0.0,44.294,27.3354,16.795792
93_15,"['92_76', '91_40']",2,0.0,45.4648,26.5534,16.813703999999998
93_37,"['89_33', '92_84']",2,0.0,44.9344,26.6616,16.813703999999998
93_13,"['92_67', '89_33']",2,0.0,44.3547,26.9374,16.815449
93_42,"['89_75', '89_75']",2,0.0,45.8406,26.5494,16.817194
93_82,"['91_40', '89_74']",2,0.0,44.9112,26.652,16.817194
93_40,"['92_27', '92_87']",2,0.0,47.598600000000005,26.5184,16.819844
93_70,"['89_74', '92_49']",2,0.0,45.9444,26.4754,16.839330000000004
93_80,"['92_84', '92_29']",2,0.0,45.2444,26.5836,17.026173999999997
93_64,"['92_29', '90_2']",2,0.0,45.442,24.9906,17.037826
93_36,"['92_10', '89_75']",2,0.0,45.0286,26.036,17.037826
93_8,"['92_5', '92_49']",2,0.0,44.3954,26.1896,17.037826
93_34,"['91_40', '92_69']",2,0.0,44.3852,26.3844,17.037826
93_79,"['89_74', '92_67']",2,0.0,44.1048,26.439,17.037826
93_56,"['90_11', '89_16']",2,0.0,45.499,24.6022,17.545731999999997
93_75,"['90_11', '91_65']",2,0.0,45.0634,25.7178,17.545731999999997
93_61,"['92_76', '90_11']",2,0.0,47.5012,23.845399999999998,17.556067
93_28,"['92_46', '90_2']",3,0.0,46.5152,26.9436,16.291592
93_84,"['92_13', '89_75']",3,0.0,46.2878,26.9812,16.291592
93_26,"['92_84', '89_74']",3,0.0,45.1218,27.169,16.291592
93_32,"['89_75', '92_13']",3,0.0,45.6928,26.5554,16.813703999999998
93_0,"['92_15', '89_75']",3,0.0,45.5716,26.5874,16.813703999999998
93_87,"['89_75', '89_74']",3,0.0,45.7496,26.5534,16.817194
93_4,"['89_74', '89_75']",3,0.0,45.7308,26.5546,16.817194
93_43,"['89_16', '91_40']",3,0.0,44.7128,27.087,16.817194
93_78,"['91_65', '92_84']",3,0.0,45.2634,26.8954,17.014522
93_47,"['89_16', '92_72']",3,0.0,49.8096,26.5254,17.022764000000002
93_65,"['92_29', '89_74']",3,0.0,45.5748,25.6662,17.037826
93_23,"['91_65', '92_69']",3,0.0,44.9802,26.224,17.037826
93_3,"['92_5', '90_2']",3,0.0,44.493700000000004,26.3258,17.037826
93_14,"['89_74', '92_20']",3,0.0,44.4068,26.8696,17.061231999999997
93_17,"['91_65', '91_34']",3,0.0,45.0366,26.2128,17.068406000000003
93_83,"['90_2', '90_11']",3,0.0,45.4686,25.9818,17.525139999999997
93_60,"['90_11', '92_40']",3,0.0,45.5016,24.8622,17.566402
93_69,"['92_49', '89_75']",4,0.0,46.9176,26.9484,16.291592
93_19,"['92_64', '89_33']",4,0.0,45.3234,27.1712,16.676412
93_71,"['92_13', '89_16']",4,0.0,45.6832,26.6332,16.813703999999998
93_45,"['89_74', '92_38']",4,0.0,45.2614,26.3856,17.037826
93_16,"['92_10', '92_84']",4,0.0,44.9058,26.7143,17.037826
93_73,"['89_16', '92_46']",4,0.0,44.7714,26.9016,17.061231999999997
93_20,"['90_2', '90_11']",4,0.0,45.8062,26.0248,17.545731999999997
93_38,"['92_49', '92_87']",5,0.0,48.3028,26.7193,16.923191000000003
93_10,"['89_33', '92_5']",5,0.0,46.2242,27.4608,17.014522
93_6,"['92_20', '90_2']",5,0.0,46.0728,26.4434,17.037826
93_57,"['89_33', '91_65']",5,0.0,44.932,26.8164,17.037826
93_35,"['89_74', '92_87']",6,0.0,50.7634,26.873,17.022764000000002
93_30,"['92_87', '91_65']",6,0.0,45.6054,26.8226,17.037826
93_27,"['91_34', '92_13']",6,0.0,45.3246,27.0156,17.037826
93_88,"['89_74', '89_33']",6,0.0,45.1228,27.1748,17.037826
93_51,"['90_2', '90_11']",7,0.0,inf,inf,17.045918
93_81,"['90_2', '89_16']",7,0.0,45.3612,27.2232,17.061231999999997
93_89,"['92_76', '92_20']",7,0.0,46.1832,27.1248,17.545731999999997
93_11,"['91_40', '91_89']",8,0.0,64.99419999999999,50.489599999999996,18.236443
93_48,"['91_34', '91_89']",8,0.0,78.47409999999999,32.3656,19.195888
93_62,"['91_89', '91_40']",8,0.0,66.9549,39.7836,19.658333
93_5,"['91_89', '90_2']",8,0.0,89.3508,29.5522,19.772904000000004
93_12,"['91_89', '92_72']",8,0.0,57.137,58.193,19.79199
93_22,"['91_89', '92_13']",8,0.0,61.63290000000001,30.3136,19.803717
93_67,"['91_65', '91_89']",8,0.0,93.9558,29.384700000000002,19.865046
93_63,"['91_89', '92_87']",8,0.0,81.9394,27.98,19.869414
93_76,"['92_29', '91_89']",9,0.0,75.646,33.6772,19.817936000000003
93_25,"['91_89', '89_75']",9,0.0,100.2878,32.7156,19.894181999999997
93_66,"['92_76', '92_15']",10,inf,inf,inf,inf
93_41,"['92_29', '91_89']",10,0.0,inf,inf,inf
93_59,"['92_38', '92_38']",10,0.0,inf,inf,inf
