cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
94_27,"['93_18', '93_29']",1,inf,45.2014,27.069,16.278618
94_6,"['90_11', '90_11']",1,inf,44.0182,21.3346,17.545731999999997
91_89,"['83_18', '83_18']",1,inf,39.4664,30.93,19.774576000000003
91_65,"['90_30', '90_3']",1,0.0,46.4834,26.749,16.291592
94_20,"['91_65', '91_65']",1,0.0,46.2664,26.777,16.291592
94_2,"['93_85', '93_1']",1,0.0,46.0416,26.9086,16.291592
93_18,"['91_34', '91_34']",1,0.0,45.5822,26.966,16.291592
94_31,"['93_52', '93_55']",1,0.0,45.4224,26.9946,16.291592
94_22,"['93_85', '93_53']",1,0.0,45.238,27.0144,16.291592
94_38,"['93_74', '93_1']",1,0.0,44.8866,27.1056,16.291592
93_72,"['89_16', '89_74']",1,0.0,44.875,27.2228,16.30451
94_32,"['93_21', '93_50']",1,0.0,45.147,26.3676,16.776862
94_69,"['93_21', '89_33']",1,0.0,45.0526,26.429,16.790411999999996
94_56,"['93_50', '93_29']",1,0.0,44.9592,26.4654,16.813703999999998
94_67,"['93_33', '89_33']",1,0.0,44.5822,26.6534,16.813703999999998
94_36,"['93_53', '93_72']",1,0.0,44.5194,26.6588,16.813703999999998
94_70,"['93_54', '90_11']",1,0.0,47.015,24.4268,16.817194
94_24,"['93_53', '93_9']",1,0.0,46.3587,26.323900000000002,16.817194
94_45,"['93_74', '91_65']",1,0.0,45.7522,26.3268,16.817194
94_26,"['93_18', '93_55']",1,0.0,44.0774,27.0572,16.819102
94_10,"['93_52', '93_85']",1,0.0,44.8914,26.4838,16.835702
94_5,"['91_65', '93_85']",1,0.0,45.6672,26.364,16.839330000000004
94_44,"['93_33', '93_24']",1,0.0,44.538399999999996,25.4329,17.037826
94_4,"['93_72', '93_7']",1,0.0,43.7874,26.0212,17.037826
94_19,"['90_11', '93_7']",1,0.0,43.857,23.1642,17.365688
94_52,"['93_85', '90_11']",1,0.0,43.289,25.06,17.525139999999997
90_11,"['89_10', '89_10']",1,0.0,43.8784,21.3396,17.545731999999997
94_57,"['93_85', '91_65']",2,0.0,46.277,26.8314,16.291592
93_85,"['92_40', '92_49']",2,0.0,46.0902,26.931,16.291592
91_34,"['90_7', '90_2']",2,0.0,45.5048,27.0008,16.291592
89_33,"['88_19', '85_79']",2,0.0,45.1916,27.1086,16.291592
93_1,"['89_74', '92_84']",2,0.0,45.104,27.1552,16.291592
91_40,"['90_69', '90_52']",2,0.0,45.0546,27.2992,16.291592
94_11,"['93_1', '93_33']",2,0.0,46.3488,26.7242,16.795792
94_3,"['89_33', '91_65']",2,0.0,45.1314,26.516399999999997,16.806959
94_18,"['93_9', '93_18']",2,0.0,45.3368,26.4194,16.813703999999998
94_55,"['91_40', '91_34']",2,0.0,45.0092,26.6962,16.813703999999998
94_41,"['93_72', '93_1']",2,0.0,45.0012,26.7154,16.813703999999998
94_50,"['93_21', '93_74']",2,0.0,46.1786,26.3278,16.817194
94_0,"['93_21', '91_65']",2,0.0,46.0718,26.3452,16.817194
94_54,"['93_55', '93_50']",2,0.0,44.4473,27.240299999999998,16.829216000000002
94_58,"['93_85', '93_18']",2,0.0,45.248,26.4174,16.835702
94_43,"['91_40', '91_34']",2,0.0,44.6335,27.196199999999997,16.927509999999998
94_17,"['90_11', '93_21']",2,0.0,49.1496,24.7448,17.022764000000002
94_61,"['93_1', '93_46']",2,0.0,45.6836,25.8546,17.037826
94_25,"['93_21', '93_86']",2,0.0,44.4762,26.208,17.037826
94_15,"['93_1', '93_29']",2,0.0,44.208,26.3976,17.037826
94_35,"['93_85', '93_31']",2,0.0,44.859,25.9676,17.061231999999997
94_59,"['89_33', '90_11']",2,0.0,46.276,25.7896,17.068406000000003
94_71,"['93_68', '93_74']",2,0.0,45.8562,25.8262,17.068406000000003
94_84,"['93_29', '93_7']",2,0.0,43.8039,26.9155,17.09178
94_79,"['93_1', '90_11']",2,0.0,46.972,24.9586,17.530545999999994
94_77,"['90_11', '90_11']",2,0.0,44.0924,21.3422,17.545731999999997
94_40,"['93_86', '93_85']",2,0.0,44.0738,26.3304,17.545731999999997
94_42,"['93_49', '93_50']",2,0.0,43.9178,26.3014,17.596392
94_7,"['93_85', '91_40']",3,0.0,46.3884,27.1502,16.291592
94_23,"['93_18', '91_40']",3,0.0,45.1176,27.2098,16.291592
94_63,"['91_65', '93_55']",3,0.0,48.1926,27.0959,16.792330999999997
94_62,"['93_85', '93_21']",3,0.0,45.4226,26.442,16.813703999999998
94_21,"['89_33', '93_85']",3,0.0,46.1088,26.4126,16.817194
94_48,"['93_52', '91_65']",3,0.0,45.2906,26.5386,16.817194
94_39,"['93_85', '93_33']",3,0.0,45.4056,26.513,16.837104
94_46,"['93_21', '91_40']",3,0.0,45.078199999999995,27.1067,16.925765
94_9,"['91_65', '93_52']",3,0.0,46.0296,26.1102,17.037826
94_49,"['91_40', '93_1']",3,0.0,44.8802,26.9662,17.037826
94_53,"['93_68', '93_46']",3,0.0,51.5574,25.794,17.045132000000002
94_14,"['91_34', '93_31']",3,0.0,45.9492,26.19,17.061231999999997
94_75,"['93_72', '93_46']",3,0.0,45.2798,26.244,17.061231999999997
94_33,"['93_24', '93_58']",3,0.0,50.626900000000006,25.6159,17.332494000000004
94_68,"['93_74', '90_11']",3,0.0,45.1964,24.9648,17.545731999999997
94_78,"['90_11', '93_33']",3,0.0,45.1464,25.7608,17.566402
94_1,"['91_65', '93_54']",3,0.0,48.1738,24.7352,17.587148
94_65,"['93_54', '93_52']",4,0.0,46.0432,26.4616,16.813703999999998
94_47,"['93_85', '91_34']",4,0.0,45.6608,26.5196,16.813703999999998
94_29,"['89_33', '93_9']",4,0.0,45.435,26.5512,16.813703999999998
94_85,"['93_53', '93_18']",4,0.0,45.315,26.7814,16.817542
94_82,"['93_18', '93_24']",4,0.0,45.5886,25.1756,17.566402
94_74,"['91_65', '93_31']",4,0.0,45.5306,26.1044,17.566402
94_89,"['91_65', '93_72']",5,0.0,45.576,26.5538,16.837104
94_66,"['91_65', '89_33']",5,0.0,45.321,26.9194,17.037826
94_37,"['91_34', '93_68']",6,0.0,46.6266,26.5606,16.839330000000004
94_80,"['93_53', '91_65']",7,0.0,47.3718,27.1548,17.045132000000002
94_13,"['93_21', '91_89']",8,0.0,90.5966,28.112,19.672788000000004
94_83,"['91_89', '90_11']",8,0.0,59.1076,47.4976,19.684886
94_87,"['91_89', '93_46']",8,0.0,75.769,35.046,19.790906
94_30,"['93_24', '91_89']",8,0.0,71.2732,36.1384,19.806726
94_34,"['93_1', '91_89']",8,0.0,73.88409999999999,27.389,19.831035999999997
94_81,"['91_34', '91_89']",8,0.0,62.0936,30.6354,19.851744
94_73,"['91_89', '93_72']",8,0.0,100.1763,27.2804,19.885251999999998
94_51,"['89_33', '91_89']",9,0.0,94.0002,30.7976,19.780088
94_64,"['91_34', '91_89']",9,0.0,77.0331,37.6265,19.804056
94_86,"['91_89', '93_29']",9,0.0,75.6885,33.455,19.844338
94_76,"['91_89', '91_40']",9,0.0,93.8702,31.0298,19.870246
94_88,"['91_34', '91_89']",10,inf,inf,inf,inf
94_8,"['93_72', '93_54']",10,0.0,inf,inf,inf
94_12,"['93_49', '91_89']",10,0.0,inf,inf,inf
94_16,"['93_85', '93_50']",10,0.0,inf,inf,inf
94_28,"['91_89', '93_52']",10,0.0,inf,inf,inf
94_60,"['90_11', '90_11']",10,0.0,inf,inf,inf
94_72,"['91_40', '93_52']",10,0.0,inf,inf,inf
