cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
95_72,"['94_2', '94_27']",2,0.0,45.4332,26.4124,16.817194
95_0,"['94_45', '93_72']",2,0.0,44.2668,26.6212,16.817194
95_56,"['94_67', '94_69']",2,0.0,44.1726,26.5608,16.837104
95_39,"['94_32', '94_20']",2,0.0,46.0788,26.3182,16.840594
95_89,"['94_57', '94_22']",2,0.0,44.367999999999995,26.5289,17.026173999999997
95_10,"['94_70', '94_10']",2,0.0,46.6934,25.6976,17.037826
95_81,"['94_6', '93_18']",2,0.0,45.6984,26.0392,17.037826
95_57,"['94_20', '94_22']",2,0.0,44.7392,26.2872,17.037826
95_36,"['94_20', '94_31']",2,0.0,44.148,26.7254,17.037826
95_80,"['94_6', '93_18']",2,0.0,45.0518,25.833,17.525139999999997
94_6,"['90_11', '90_11']",2,0.0,44.0182,21.3346,17.545731999999997
95_8,"['93_18', '94_31']",3,0.0,44.942400000000006,26.772199999999998,16.795792
95_84,"['93_72', '94_38']",3,0.0,45.0866,26.687,16.813703999999998
95_73,"['94_67', '94_24']",3,0.0,44.6834,26.6912,16.813703999999998
95_38,"['94_20', '94_20']",3,0.0,45.6472,26.407,16.817194
95_26,"['94_67', '94_24']",3,0.0,45.5024,26.436,16.817194
95_68,"['94_36', '94_32']",3,0.0,45.441,26.4716,16.817194
95_34,"['94_27', '94_67']",3,0.0,45.0678,26.5386,16.817194
95_64,"['94_27', '94_45']",3,0.0,45.6024,26.4284,16.835702
95_87,"['94_10', '94_22']",3,0.0,44.426,26.5632,16.835702
95_49,"['94_27', '94_31']",3,0.0,44.3384,26.9578,16.835702
95_71,"['94_45', '94_22']",3,0.0,44.7552,26.5538,16.839330000000004
95_13,"['94_69', '94_70']",3,0.0,45.954,26.2548,17.037826
95_53,"['94_56', '94_5']",3,0.0,45.3342,26.5226,17.037826
95_88,"['94_36', '93_72']",3,0.0,44.1816,26.601,17.037826
95_54,"['94_20', '94_6']",3,0.0,49.646699999999996,25.7073,17.178433
95_85,"['93_72', '94_6']",3,0.0,44.8566,24.3664,17.545731999999997
95_59,"['94_22', '94_6']",3,0.0,44.3908,25.1564,17.545731999999997
95_25,"['94_44', '94_69']",4,0.0,48.222,26.7102,16.817542
95_74,"['94_69', '94_5']",4,0.0,45.3469,27.0378,16.925765
95_5,"['93_72', '94_38']",4,0.0,46.765,27.0096,17.014522
95_19,"['94_44', '91_65']",4,0.0,44.3838,26.9508,17.037826
95_83,"['94_69', '94_5']",4,0.0,44.3028,26.9932,17.045132000000002
95_6,"['94_22', '94_10']",4,0.0,44.7174,26.7174,17.068406000000003
95_9,"['94_20', '94_36']",4,0.0,44.9682,26.2858,17.545731999999997
95_52,"['94_4', '94_6']",4,0.0,46.519,24.9368,17.575756000000002
95_43,"['94_6', '94_5']",4,0.0,48.3188,24.6934,17.587148
95_3,"['93_72', '94_32']",5,0.0,45.7482,27.402,17.566402
95_48,"['94_27', '94_70']",5,0.0,47.7518,25.4813,17.587148
95_20,"['94_27', '94_6']",6,0.0,60.2516,26.4308,17.596574
95_2,"['91_89', '94_20']",7,0.0,inf,inf,19.617504000000004
95_11,"['91_89', '94_32']",7,0.0,60.7066,31.6964,19.669881999999998
95_75,"['94_45', '91_89']",7,0.0,82.7661,28.9934,19.779904
95_21,"['94_44', '91_89']",7,0.0,76.81890000000001,30.989,19.833652
95_24,"['94_20', '91_89']",7,0.0,91.2554,28.6688,19.910224
95_27,"['91_89', '94_5']",8,0.0,67.2864,33.8246,19.779904
95_86,"['94_31', '91_89']",8,0.0,65.96809999999999,34.6691,19.880798
95_18,"['94_27', '91_89']",9,0.0,79.7922,34.4432,19.817743999999998
95_50,"['91_65', '94_22']",10,inf,inf,inf,inf
95_41,"['91_89', '94_56']",10,0.0,inf,inf,inf
95_44,"['94_10', '90_11']",10,0.0,inf,inf,inf
