cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
81_88,"['78_71', '80_82']",2,0.0072633964491490705,44.5109,26.848399999999998,17.291779
81_69,"['57_32', '80_60']",2,0.007221696978251167,45.1148,25.8514,17.566402
81_16,"['57_32', '80_1']",2,0.006874007514323755,46.5802,24.7028,17.09178
81_34,"['80_36', '79_45']",2,0.005057013258274541,45.3218,26.6254,16.813703999999998
81_83,"['77_52', '77_65']",2,0.001623845274919196,45.6564,26.6118,16.776862
81_44,"['78_71', '79_45']",2,0.0016201123739054781,44.4522,26.9444,16.813703999999998
81_58,"['78_71', '78_71']",2,0.0014107262292789467,44.6536,27.4542,16.291592
77_65,"['76_64', '76_64']",2,0.0012657550033474494,45.7986,27.188,16.291592
80_49,"['79_45', '79_45']",2,0.0012077694429650553,46.1428,27.1438,16.291592
81_57,"['80_54', '80_3']",2,0.0011185718892338058,45.1174,26.7352,16.835702
81_30,"['80_28', '80_73']",2,0.0010615899654842203,44.8218,26.8214,16.813703999999998
80_14,"['77_65', '79_39']",2,0.0010435283207741045,45.6622,27.1888,16.291592
81_8,"['80_37', '80_3']",2,0.0005825101070588108,45.5072,27.282,16.291592
81_51,"['77_65', '78_71']",2,0.0005543756356672149,44.8114,26.8286,16.813703999999998
81_77,"['80_37', '78_71']",2,0.0004482403393429329,45.0874,26.8208,16.817194
81_78,"['77_52', '80_60']",3,0.10903142350642975,45.7368,27.272,16.340276000000003
81_25,"['78_14', '78_14']",3,0.046206070104260616,42.9452,31.2312,19.786744
81_12,"['80_5', '80_5']",3,0.04036724017697456,43.7876,27.74,17.037826
81_87,"['80_5', '77_52']",3,0.02563144589566464,44.6881,27.0596,16.990603
81_48,"['80_73', '80_60']",3,0.024956888368084906,45.2194,26.7912,16.862686000000004
81_36,"['57_32', '80_28']",3,0.020285929530247344,47.7418,26.335900000000002,17.587148
81_29,"['80_36', '80_36']",3,0.007150708471402158,45.1266,26.8502,17.068406000000003
81_7,"['80_44', '80_5']",3,0.0032120584456843864,44.2046,27.3598,17.037826
81_70,"['80_49', '80_3']",3,0.0018321111624523033,45.7144,26.6552,16.817194
81_46,"['80_54', '80_28']",3,0.0015075967307867457,45.017,26.8778,16.813703999999998
81_59,"['80_49', '80_37']",3,0.0014354039576086022,45.9476,27.2366,16.291592
81_38,"['80_35', '78_71']",3,0.0014346426739503331,44.8913,26.8856,16.813703999999998
81_89,"['80_36', '80_28']",3,0.0010427915428750773,45.3476,26.6614,16.813703999999998
81_42,"['80_49', '57_32']",4,0.035074961357859064,48.2384,27.4706,16.800214
81_9,"['80_49', '80_28']",4,0.015224487520162321,44.9508,27.043,17.009023999999997
81_4,"['80_49', '80_60']",4,0.006853078225617057,45.2684,26.8792,16.842512000000003
81_28,"['79_45', '80_37']",4,0.001198375792272486,45.4894,26.781,16.817194
81_45,"['79_45', '80_3']",4,0.001114504468234546,45.5076,26.683,16.840594
81_76,"['80_14', '80_3']",4,0.0009792336675634586,45.5328,26.7032,16.817194
81_53,"['78_36', '77_52']",4,0.0009217761848464034,45.074,26.9164,16.813703999999998
81_0,"['80_49', '80_27']",4,0.0008116255024760949,45.4186,26.8294,16.817194
81_32,"['80_37', '77_52']",4,0.0007695049051625719,45.1008,26.905,16.813703999999998
81_49,"['78_36', '80_36']",4,0.0007418616190370546,45.9414,26.6726,16.813703999999998
81_54,"['78_36', '80_49']",4,0.0007342902014765637,45.7216,26.761,16.813703999999998
81_6,"['80_36', '80_3']",4,0.0007029827374711551,45.4476,26.7888,16.813703999999998
81_33,"['80_49', '80_73']",5,0.006115277477615542,45.82,26.7064,16.835702
81_65,"['80_49', '80_44']",5,0.0034812730933363937,46.2448,26.7552,16.817194
81_61,"['80_59', '78_42']",5,0.0009116947677729645,44.9666,27.3962,17.037826
81_73,"['80_44', '79_45']",5,0.0008166821263801301,45.0512,27.2922,17.037826
81_10,"['80_37', '79_45']",5,0.0005530445878010838,45.127,26.9454,16.813703999999998
81_31,"['80_1', '79_45']",6,0.0018254736615082381,45.1432,26.9677,16.815449
81_14,"['80_49', '80_60']",6,0.0015142114761450944,45.9418,26.7354,16.839330000000004
81_71,"['79_45', '57_32']",7,0.06241725652804155,48.104299999999995,26.9833,17.284186
81_17,"['77_65', '80_54']",7,0.00358159480091191,45.19,27.3114,17.545731999999997
81_47,"['80_80', '79_45']",7,0.002744849323626945,45.4316,27.2122,17.061231999999997
81_43,"['57_32', '80_3']",8,0.240466325636583,47.3976,27.2319,18.017614000000002
81_67,"['57_32', '80_5']",8,0.06831034997085472,45.7468,27.298099999999998,17.545731999999997
81_41,"['80_1', '57_32']",9,0.7765613746163219,50.8209,38.6235,17.575756000000002
81_39,"['77_52', '57_32']",9,0.4160923516555828,47.5312,27.392,18.456304
81_19,"['80_14', '78_14']",10,inf,82.6678,30.3992,19.89405
81_75,"['78_14', '78_42']",10,0.5480373863896807,69.53620000000001,31.241300000000003,19.499908
81_11,"['77_65', '78_14']",10,0.4374539731351775,102.5213,29.863,19.79072
81_21,"['78_14', '77_65']",10,0.2811289211545909,91.1926,29.2685,19.847178
81_62,"['78_14', '78_36']",10,0.2365133410262085,54.1285,37.0564,19.885438
81_86,"['80_36', '78_14']",10,0.2297041147549367,61.8056,31.6304,19.804206
81_3,"['78_14', '80_28']",11,0.2539413653170596,76.976,33.249300000000005,19.779904
81_80,"['78_14', '80_49']",12,inf,127.051,76.3058,19.854378
