cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
30_5,"['25_69', '26_53']",4,0.0,50.0146,29.273,17.080093
30_58,"['26_53', '29_77']",4,0.0,53.0374,27.6606,17.09178
30_10,"['28_51', '29_52']",4,0.0,48.9148,27.8696,17.139034
30_44,"['27_3', '26_86']",4,0.0,47.1376,30.0418,17.139034
30_31,"['25_77', '29_52']",4,0.0,50.4238,27.7402,17.288476000000003
30_71,"['28_51', '26_86']",4,0.0,47.2112,29.283,17.528792000000003
30_64,"['26_45', '29_30']",4,0.0,47.7444,28.542,17.596392
30_73,"['29_56', '29_76']",4,0.0,48.1294,27.7592,17.617106
30_69,"['29_18', '29_23']",5,0.0,52.4292,28.8622,17.069676
30_83,"['28_76', '27_3']",5,0.0,50.3128,29.6858,17.09178
30_25,"['29_52', '25_69']",5,0.0,56.7382,28.5908,17.119515999999997
30_17,"['29_77', '29_52']",5,0.0,51.0286,27.874,17.265428
30_19,"['29_11', '29_87']",5,0.0,48.3484,30.1344,17.587148
30_12,"['29_87', '25_77']",5,0.0,47.8462,29.5286,17.601974000000002
30_49,"['28_76', '29_63']",5,0.0,51.7211,27.7956,18.08416
30_18,"['26_45', '25_82']",5,0.0,50.323,28.3842,20.018766000000003
30_23,"['29_63', '26_53']",6,0.0,58.285700000000006,28.4484,17.728538000000004
30_32,"['29_33', '25_85']",6,0.0,56.3632,37.8517,19.799109
30_15,"['26_53', '25_85']",7,0.0,76.9325,34.0691,19.649078000000003
30_1,"['25_85', '29_45']",7,0.0,63.8904,37.0062,19.708616
30_21,"['25_85', '29_56']",7,0.0,82.78800000000001,29.2631,19.882043999999997
30_33,"['29_79', '25_85']",7,0.0,60.441,48.87,20.073374
30_41,"['25_85', '29_77']",8,0.0,78.02969999999999,65.10560000000001,19.806726
30_8,"['26_45', '25_85']",8,0.0,84.7792,50.6312,19.938323999999998
30_81,"['25_69', '28_51']",9,inf,inf,inf,inf
30_13,"['29_27', '25_77']",9,0.0,inf,inf,inf
30_30,"['29_33', '29_28']",9,0.0,inf,inf,inf
30_57,"['29_76', '26_45']",9,0.0,inf,inf,inf
