cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
68_22,"['64_59', '67_46']",3,0.0,47.5046,27.215,16.813703999999998
68_74,"['67_46', '56_21']",3,0.0,46.1482,27.2875,16.813703999999998
68_32,"['66_42', '56_21']",3,0.0,44.6894,27.0304,16.817194
68_6,"['64_59', '67_9']",3,0.0,44.1548,27.4122,16.862686000000004
68_23,"['64_59', '67_16']",3,0.0,45.8446,26.7756,17.061231999999997
68_43,"['67_83', '67_9']",3,0.0,44.9636,26.9094,17.061231999999997
68_73,"['67_69', '67_60']",3,0.0,45.4828,26.6834,17.068406000000003
68_72,"['67_62', '67_46']",3,0.0,46.4982,26.6128,17.084744
68_36,"['67_21', '67_83']",3,0.0,44.0718,27.638,17.227731999999996
68_29,"['67_14', '63_11']",3,0.0,44.15,27.3328,17.321226
68_3,"['66_42', '57_32']",3,0.0,52.9805,25.901699999999998,17.586074000000004
68_56,"['67_16', '57_32']",3,0.0,48.6887,26.398400000000002,17.868656
68_54,"['67_25', '66_42']",4,0.0,47.7218,27.6254,16.291592
68_25,"['63_11', '56_21']",4,0.0,45.817,27.4628,16.817194
68_59,"['67_46', '67_14']",4,0.0,48.9578,27.2468,16.817542
68_13,"['64_59', '67_26']",4,0.0,45.7216,27.091,16.837104
68_57,"['67_26', '56_21']",4,0.0,44.2164,27.4552,16.882518
68_60,"['67_83', '67_16']",4,0.0,44.8546,27.3388,17.037826
68_85,"['67_38', '67_14']",4,0.0,45.4476,27.0316,17.09178
68_10,"['67_3', '64_59']",4,0.0,44.806,27.0936,17.575756000000002
68_26,"['67_21', '56_21']",5,0.0,inf,inf,16.595297999999996
68_62,"['64_59', '67_38']",5,0.0,49.0974,27.1904,16.837104
68_76,"['67_21', '66_42']",5,0.0,47.074,27.3616,17.037826
68_42,"['67_48', '67_14']",5,0.0,46.8462,27.731,17.037826
68_31,"['64_59', '67_26']",5,0.0,45.1332,28.102,17.049529
68_21,"['64_59', '67_45']",5,0.0,45.1348,27.6254,17.09178
68_16,"['66_42', '67_26']",5,0.0,45.0952,27.53,17.204344
68_55,"['67_9', '63_11']",5,0.0,46.4744,27.4788,17.545731999999997
68_20,"['67_62', '67_9']",5,0.0,45.778,27.076,18.843628000000002
68_41,"['66_42', '57_32']",6,0.0,48.111,27.9972,17.037826
68_37,"['67_38', '63_11']",6,0.0,49.3192,27.3684,17.7947
68_63,"['63_11', '66_42']",7,0.0,53.3982,28.301,18.03499
68_38,"['65_65', '67_9']",8,0.0,60.87,53.9528,19.47191
68_64,"['65_65', '67_38']",8,0.0,83.2786,34.7304,19.632554000000003
68_44,"['65_65', '67_82']",8,0.0,75.34190000000001,40.3502,19.804297
68_30,"['65_65', '67_25']",8,0.0,57.4578,33.3318,19.811761999999998
68_50,"['65_65', '67_60']",8,0.0,90.3496,28.872700000000002,19.860246
68_58,"['65_65', '67_83']",8,0.0,64.0088,29.9178,19.866774
68_46,"['67_87', '65_65']",9,0.0,inf,inf,19.514508
68_15,"['67_46', '65_65']",9,0.0,70.3347,36.3194,19.818306
68_7,"['65_65', '67_62']",9,0.0,63.3654,39.5058,19.880485999999998
68_77,"['63_11', '65_65']",9,0.0,81.574,33.287800000000004,19.907732
68_1,"['65_65', '66_42']",10,0.0,inf,inf,19.626837000000002
68_69,"['65_65', '56_21']",10,0.0,109.7082,56.064,19.852944
68_39,"['57_32', '65_65']",10,0.0,71.0278,63.9855,19.879195
68_8,"['56_21', '65_65']",10,0.0,75.3064,36.3548,19.938514
68_82,"['63_11', '66_42']",11,inf,inf,inf,inf
68_9,"['67_24', '65_65']",11,0.0,inf,inf,inf
68_17,"['67_83', '67_38']",11,0.0,inf,inf,inf
68_71,"['64_59', '67_16']",11,0.0,inf,inf,inf
