cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
0_77,[],1,inf,inf,inf,19.416812
1_74,"['0_4', '0_88']",1,inf,102.9422,27.4872,19.76404
0_89,[],1,inf,41.9014,31.1808,19.772636
0_79,[],1,0.0,66.3342,32.8748,19.513672
0_95,[],1,0.0,52.5032,34.367000000000004,19.556424
0_11,[],1,0.0,71.4016,30.4434,19.57508
1_60,"['0_89', '0_34']",1,0.0,51.2326,31.854,19.687689999999996
1_11,"['0_83', '0_47']",1,0.0,59.6302,30.9392,19.777642999999998
0_31,[],1,0.0,80.6306,28.322,19.779904
1_3,"['0_11', '0_14']",1,0.0,61.241200000000006,30.0721,19.804297
0_66,[],1,0.0,76.8532,30.003,19.826252
1_45,"['0_79', '0_46']",1,0.0,101.0182,28.0008,19.827064
0_92,[],1,0.0,72.9534,28.7604,19.833454
0_84,[],1,0.0,75.8054,27.935499999999998,19.833924
1_47,"['0_96', '0_47']",1,0.0,67.35210000000001,28.3763,19.870728999999997
0_69,[],1,0.0,58.2334,27.592599999999997,19.961827999999997
1_17,"['0_33', '0_29']",2,0.0,inf,inf,19.441608000000002
1_55,"['0_87', '0_99']",2,0.0,72.9796,33.0452,19.58946
1_66,"['0_35', '0_64']",2,0.0,62.4662,36.0866,19.736658
1_18,"['0_31', '0_64']",2,0.0,72.6879,32.5199,19.755573000000002
1_88,"['0_29', '0_37']",2,0.0,52.9742,36.0156,19.76404
1_57,"['0_95', '0_26']",2,0.0,60.5309,35.5546,19.776388
1_30,"['0_15', '0_25']",2,0.0,79.3626,31.6922,19.783116
1_22,"['0_95', '0_14']",2,0.0,71.002,33.7244,19.791036
1_50,"['0_79', '0_26']",2,0.0,58.196200000000005,31.9561,19.806916
1_26,"['0_79', '0_89']",2,0.0,53.7612,34.7312,19.815804
1_51,"['0_80', '0_27']",2,0.0,84.93,30.8128,19.817936000000003
1_43,"['0_9', '0_95']",2,0.0,76.68350000000001,31.2974,19.817936000000003
1_71,"['0_3', '0_87']",2,0.0,67.1859,31.0505,19.818866999999997
1_36,"['0_37', '0_77']",2,0.0,100.2678,29.8366,19.833592000000003
1_62,"['0_81', '0_14']",2,0.0,73.373,29.4098,19.842214000000002
1_16,"['0_26', '0_65']",2,0.0,52.060900000000004,32.7088,19.863908
1_65,"['0_49', '0_31']",2,0.0,90.7858,28.6393,19.872749
