cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
7_18,"['5_54', '6_27']",2,0.0,50.8198,33.8312,19.196534
7_83,"['5_31', '6_84']",2,0.0,50.6028,35.3424,19.332602
7_36,"['5_65', '6_11']",2,0.0,56.3326,30.7912,19.428548
7_23,"['5_5', '6_74']",2,0.0,41.837,31.9336,19.774576000000003
7_42,"['6_46', '6_75']",2,0.0,73.724,30.6138,19.78833
7_84,"['6_50', '6_83']",2,0.0,79.1654,30.5476,19.833052000000002
7_27,"['6_49', '5_5']",2,0.0,74.4491,30.1435,19.856766
7_86,"['6_14', '6_22']",2,0.0,58.0326,29.9592,19.860472
7_69,"['6_79', '5_54']",3,0.0,70.1646,34.5656,18.868524
7_20,"['5_65', '5_54']",3,0.0,52.77419999999999,33.0356,18.993677000000005
7_88,"['5_27', '5_54']",3,0.0,57.0197,32.4326,19.202434
7_55,"['6_49', '4_67']",3,0.0,54.2261,32.824200000000005,19.342951999999997
7_53,"['5_27', '4_67']",3,0.0,64.9313,31.0232,19.452716000000002
7_34,"['6_14', '6_49']",3,0.0,51.254599999999996,32.7007,19.779904
7_52,"['5_31', '6_49']",3,0.0,46.7712,35.1604,19.780088
7_31,"['5_5', '4_67']",3,0.0,83.09909999999999,30.7174,19.817936000000003
7_4,"['6_49', '6_46']",3,0.0,60.098,32.0886,20.075272
7_16,"['5_54', '6_28']",4,0.0,62.0306,36.6546,19.139648
7_22,"['6_49', '6_61']",4,0.0,66.8582,33.6284,19.26682
7_12,"['6_75', '5_27']",4,0.0,52.9788,38.3978,19.353288000000003
7_14,"['5_65', '6_27']",4,0.0,57.9901,37.7291,19.419192000000002
7_80,"['5_20', '5_20']",4,0.0,80.3974,31.938,19.544908
7_66,"['5_20', '6_27']",4,0.0,60.6572,33.7138,19.594762
7_71,"['5_20', '6_22']",4,0.0,81.1658,31.5128,19.76404
7_58,"['6_14', '5_65']",4,0.0,66.0353,33.1936,19.779904
7_63,"['6_49', '6_79']",4,0.0,60.6632,33.2942,19.79085
7_87,"['6_46', '6_83']",4,0.0,69.5348,32.6748,19.791036
7_56,"['6_57', '6_49']",4,0.0,70.428,32.016,19.806916
7_64,"['4_14', '5_20']",4,0.0,50.3722,65.6438,19.860472
7_44,"['5_31', '6_74']",4,0.0,82.613,31.055,19.878318
7_35,"['5_20', '6_61']",5,0.0,67.3416,33.767,19.279568
7_72,"['5_5', '5_11']",5,0.0,97.9322,33.360299999999995,19.72356
7_62,"['4_67', '5_65']",5,0.0,64.3648,34.9374,19.79085
7_29,"['6_14', '5_31']",5,0.0,61.8401,34.246,19.806726
7_38,"['5_20', '6_43']",5,0.0,67.487,33.5256,19.817936000000003
7_82,"['6_46', '5_20']",5,0.0,60.1727,41.4315,19.8204
7_77,"['6_74', '5_54']",5,0.0,85.5856,32.415,19.833652
7_43,"['6_22', '6_74']",5,0.0,60.7913,40.43,19.922066
7_15,"['6_14', '4_14']",5,0.0,62.4262,34.1392,19.938323999999998
7_17,"['6_57', '6_83']",5,0.0,99.7542,31.4004,20.293006000000002
7_39,"['5_27', '6_46']",6,0.0,inf,inf,19.374092
7_6,"['5_20', '4_67']",6,0.0,80.3118,34.3986,19.396714000000003
7_76,"['6_51', '4_14']",6,0.0,78.07220000000001,34.129599999999996,19.65723
7_70,"['6_18', '5_11']",6,0.0,76.1011,39.1298,19.735323
7_48,"['6_18', '5_65']",6,0.0,67.3936,33.7998,19.791036
7_50,"['6_75', '6_46']",6,0.0,64.0704,57.8578,19.806916
7_59,"['4_14', '6_18']",6,0.0,64.291,34.3742,19.844497999999998
7_32,"['5_31', '6_86']",6,0.0,90.5162,32.9364,19.849444
7_0,"['4_14', '5_5']",6,0.0,63.9032,35.5544,21.858605999999998
7_74,"['5_20', '5_31']",7,0.0,87.37459999999999,47.5651,19.50436
7_61,"['5_5', '4_67']",7,0.0,82.68860000000001,36.4511,19.79085
7_85,"['5_11', '6_83']",7,0.0,67.1243,36.183800000000005,19.922278
7_26,"['6_74', '5_54']",7,0.0,72.93090000000001,33.8097,20.195968
7_24,"['5_31', '6_83']",8,0.0,inf,inf,19.516816
7_1,"['6_84', '5_11']",8,0.0,126.0484,71.1392,19.7026
7_11,"['6_75', '6_22']",8,0.0,98.6026,59.0486,19.804486
7_40,"['6_27', '6_74']",8,0.0,92.588,91.904,19.833884
7_60,"['6_74', '5_31']",8,0.0,90.425,57.0918,19.869204
7_57,"['6_46', '6_46']",9,0.0,inf,inf,19.530445
7_68,"['5_27', '6_22']",10,0.0,inf,inf,19.748528999999998
7_89,"['5_20', '6_49']",11,inf,inf,inf,inf
7_10,"['6_28', '5_11']",11,0.0,inf,inf,inf
7_13,"['6_79', '6_22']",11,0.0,inf,inf,inf
7_28,"['6_22', '4_67']",11,0.0,inf,inf,inf
7_41,"['5_27', '6_18']",11,0.0,inf,inf,inf
7_47,"['6_49', '6_46']",11,0.0,inf,inf,inf
7_81,"['5_54', '6_79']",11,0.0,inf,inf,inf
