cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
80_49,"['79_45', '79_45']",1,inf,46.1428,27.1438,16.291592
57_32,"['53_77', '53_77']",1,inf,46.1958,22.2304,17.566402
78_14,"['65_65', '65_65']",1,inf,39.952,30.948,19.776536
79_45,"['77_52', '78_85']",1,0.0,45.8364,27.1584,16.291592
77_65,"['76_64', '76_64']",1,0.0,45.7986,27.188,16.291592
80_14,"['77_65', '79_39']",1,0.0,45.6622,27.1888,16.291592
78_36,"['77_53', '77_52']",1,0.0,45.33,27.2134,16.291592
80_3,"['78_36', '78_71']",1,0.0,45.322,27.2452,16.291592
80_37,"['79_45', '79_50']",1,0.0,45.2776,27.2616,16.291592
80_35,"['77_52', '78_36']",1,0.0,45.2696,27.2716,16.291592
77_52,"['74_3', '76_20']",1,0.0,45.2148,27.2984,16.291592
78_71,"['77_52', '77_0']",1,0.0,45.0038,27.3804,16.291592
80_28,"['79_88', '78_71']",1,0.0,44.382,27.4118,16.291592
78_42,"['77_0', '77_18']",1,0.0,44.2094,27.5082,16.291592
80_60,"['79_2', '77_31']",1,0.0,46.3304,27.1306,16.30451
80_36,"['79_88', '77_52']",1,0.0,45.7608,26.5804,16.776862
80_54,"['79_48', '79_88']",1,0.0,45.6138,26.6908,16.776862
80_59,"['79_1', '79_6']",1,0.0,44.825,26.691,16.776862
80_44,"['79_6', '74_3']",1,0.0,44.2469,27.1192,16.795282999999998
80_5,"['77_52', '79_11']",1,0.0,43.9363,27.1937,16.795282999999998
80_1,"['79_50', '79_11']",1,0.0,43.883700000000005,27.1264,16.797028
80_73,"['79_58', '74_3']",1,0.0,43.7288,27.1789,16.806282000000003
80_80,"['78_36', '79_83']",1,0.0,45.8324,26.542,16.813703999999998
80_27,"['78_36', '77_31']",1,0.0,44.9994,26.5429,16.813703999999998
80_82,"['78_42', '77_65']",1,0.0,44.528,26.7638,16.813703999999998
80_55,"['79_0', '74_3']",1,0.0,44.3054,26.9432,16.813703999999998
80_13,"['79_11', '79_50']",1,0.0,43.82,26.9864,16.813703999999998
80_12,"['79_48', '79_31']",1,0.0,43.4154,27.0896,16.813703999999998
80_23,"['79_2', '79_39']",1,0.0,43.0598,27.8654,16.840594
80_57,"['79_76', '78_36']",1,0.0,42.464,27.2574,17.037826
80_33,"['57_32', '79_0']",1,0.0,45.6576,24.7646,17.061231999999997
80_77,"['57_32', '79_88']",1,0.0,44.6338,25.2286,17.061231999999997
80_66,"['57_32', '79_83']",1,0.0,43.6849,23.697400000000002,17.566402
80_65,"['79_23', '57_32']",1,0.0,42.2339,23.4055,17.602173999999998
80_18,"['79_45', '79_11']",2,0.0,46.4384,27.1552,16.291592
80_4,"['77_65', '77_65']",2,0.0,46.3076,27.1834,16.291592
77_31,"['76_64', '76_64']",2,0.0,45.71,27.2052,16.291592
80_83,"['79_11', '79_45']",2,0.0,45.3782,27.2238,16.291592
80_15,"['79_45', '79_50']",2,0.0,44.5276,27.4156,16.291592
74_3,"['73_81', '73_19']",2,0.0,44.4608,27.476599999999998,16.291592
80_32,"['79_2', '79_0']",2,0.0,44.2144,27.5424,16.291592
80_71,"['77_52', '77_65']",2,0.0,45.1394,26.691,16.776862
80_31,"['79_42', '79_1']",2,0.0,44.9892,26.7378,16.795792
80_42,"['79_0', '74_3']",2,0.0,44.1956,27.2502,16.800214
80_56,"['78_42', '79_45']",2,0.0,44.5746,26.8058,16.813703999999998
80_20,"['77_52', '74_3']",2,0.0,44.1164,27.0838,16.813703999999998
80_38,"['79_31', '79_42']",2,0.0,43.4546,27.1476,16.813703999999998
80_64,"['79_83', '77_52']",2,0.0,45.2608,26.5654,16.817194
80_25,"['79_1', '79_45']",2,0.0,44.6448,26.7956,16.840594
80_30,"['79_11', '79_2']",2,0.0,43.3242,27.3156,17.037826
80_10,"['79_2', '79_42']",2,0.0,42.598,28.0746,17.061231999999997
80_87,"['79_45', '57_32']",2,0.0,50.2466,26.3172,17.115256000000002
80_51,"['79_38', '79_48']",2,0.0,48.77160000000001,26.358,17.345708000000002
80_52,"['79_83', '57_32']",2,0.0,46.275999999999996,26.109,17.486645999999997
80_78,"['57_32', '77_31']",2,0.0,45.1242,26.3606,17.587148
80_17,"['79_11', '77_52']",3,0.0,45.5758,27.3012,16.291592
80_19,"['74_3', '79_42']",3,0.0,44.6202,27.5986,16.291592
80_69,"['79_39', '77_65']",3,0.0,45.1736,26.8418,16.776862
80_85,"['79_45', '74_3']",3,0.0,45.489599999999996,26.7618,16.813703999999998
80_68,"['78_42', '79_45']",3,0.0,44.8796,26.8186,16.813703999999998
80_76,"['79_0', '77_65']",3,0.0,44.7592,26.8446,16.813703999999998
80_53,"['79_41', '74_3']",3,0.0,43.709900000000005,27.2977,16.815449
80_72,"['79_41', '78_71']",3,0.0,43.7188,27.2696,16.817194
80_39,"['77_31', '77_31']",3,0.0,45.2692,26.7026,16.837104
80_7,"['79_0', '77_65']",3,0.0,45.2328,26.706,16.837104
80_22,"['77_65', '78_42']",3,0.0,44.0704,27.1692,16.85906
80_50,"['79_45', '79_50']",3,0.0,43.5441,27.4486,17.037826
80_0,"['79_39', '79_58']",3,0.0,43.4282,28.248,17.037826
80_46,"['79_1', '79_41']",3,0.0,43.9442,27.1694,17.068406000000003
80_58,"['79_45', '77_31']",3,0.0,46.6046,26.6586,17.32046
80_34,"['79_72', '77_31']",3,0.0,45.304,26.6626,17.323967999999997
80_48,"['79_45', '78_71']",4,0.0,45.8612,27.3048,16.291592
80_45,"['78_71', '79_2']",4,0.0,44.7898,27.9792,16.30451
80_81,"['79_39', '79_6']",4,0.0,46.0148,26.782,16.813703999999998
80_41,"['79_11', '77_52']",4,0.0,45.2308,26.8202,16.813703999999998
80_2,"['79_42', '77_52']",4,0.0,44.816,26.879,16.813703999999998
80_88,"['78_71', '79_11']",4,0.0,44.7936,26.9834,16.813703999999998
80_62,"['79_48', '77_31']",4,0.0,44.9098,26.8282,16.837104
80_84,"['79_83', '79_41']",4,0.0,45.2478,26.7387,16.839330000000004
80_67,"['77_52', '79_41']",4,0.0,45.2162,26.8196,16.839330000000004
80_43,"['79_50', '79_39']",4,0.0,44.146,27.2106,17.037826
80_79,"['79_42', '79_6']",4,0.0,43.8911,27.8782,17.581397000000003
80_21,"['79_58', '57_32']",4,0.0,44.147099999999995,27.1752,17.906234
80_11,"['79_41', '77_52']",5,0.0,45.0386,26.948,16.813703999999998
80_61,"['77_65', '79_48']",5,0.0,45.749,26.8218,16.839330000000004
80_75,"['78_42', '79_48']",5,0.0,44.8732,27.3372,17.037826
80_86,"['79_2', '57_32']",5,0.0,46.6524,26.753,17.061231999999997
80_9,"['79_11', '79_45']",5,0.0,44.9322,27.2146,17.061231999999997
80_8,"['77_65', '79_48']",5,0.0,44.9088,26.8908,17.068406000000003
80_47,"['77_31', '74_3']",6,0.0,45.6584,26.9604,16.813703999999998
80_89,"['79_50', '74_3']",6,0.0,44.9995,27.1498,17.302114
80_74,"['79_45', '79_39']",7,0.0,45.717,27.0056,16.835702
80_29,"['79_31', '78_71']",7,0.0,45.395,27.222,17.386654
80_6,"['57_32', '79_39']",8,0.0,48.2232,27.4394,17.545731999999997
80_70,"['77_65', '57_32']",8,0.0,45.8158,27.0832,18.03499
80_16,"['57_32', '79_72']",9,0.0,51.5106,28.1866,17.553722
80_26,"['79_42', '78_14']",10,0.0,71.2602,31.281,19.844327999999997
80_40,"['79_41', '78_14']",10,0.0,60.6966,34.9168,19.856566
80_63,"['78_14', '77_65']",11,0.0,87.1956,34.479,19.846949000000002
80_24,"['78_36', '79_11']",12,inf,inf,inf,inf
