cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
9_35,"['7_8', '4_14']",3,0.0,86.1658,31.7348,19.165078
9_36,"['8_6', '7_8']",3,0.0,58.9398,71.6074,19.174016
9_58,"['8_22', '8_9']",3,0.0,61.4072,32.8112,19.231886000000003
9_80,"['8_6', '7_9']",3,0.0,81.8318,30.9664,19.267446
9_12,"['8_77', '8_55']",3,0.0,75.4578,30.6678,19.30302
9_61,"['8_66', '7_8']",3,0.0,71.2308,32.3716,19.465072
9_15,"['8_55', '8_12']",3,0.0,71.5716,30.4102,19.467532
9_27,"['8_54', '8_55']",3,0.0,83.22139999999999,30.4069,19.475632000000004
9_75,"['5_54', '8_23']",3,0.0,60.3004,30.8714,19.59243
9_85,"['8_55', '7_9']",3,0.0,82.0009,29.8301,19.713949999999997
9_56,"['7_8', '8_55']",3,0.0,68.48920000000001,29.1753,19.72099
9_4,"['8_10', '5_54']",3,0.0,66.7914,30.7022,19.7358
9_18,"['8_10', '8_55']",3,0.0,93.2694,28.3558,19.737358
9_46,"['8_9', '5_54']",3,0.0,59.3134,33.8362,19.738229999999998
9_89,"['7_46', '8_10']",3,0.0,56.8634,37.9384,19.753197999999998
9_17,"['8_22', '8_61']",3,0.0,57.5849,36.5897,19.764136
9_19,"['6_74', '7_65']",3,0.0,65.0786,30.102,19.764249999999997
9_32,"['8_36', '8_23']",3,0.0,77.5324,28.0446,19.780088
9_28,"['8_73', '8_12']",3,0.0,70.37899999999999,28.450699999999998,19.788263999999998
9_81,"['8_67', '8_14']",3,0.0,59.054,33.2068,19.833652
9_24,"['5_54', '8_6']",3,0.0,54.9126,33.037,19.833884
9_67,"['7_19', '6_74']",4,0.0,inf,inf,19.442916
9_23,"['7_8', '8_14']",4,0.0,63.7251,33.5456,19.567091
9_42,"['6_74', '8_12']",4,0.0,90.6465,29.8904,19.737546000000002
9_66,"['8_55', '8_61']",4,0.0,69.5476,32.774,19.75002
9_82,"['8_21', '4_14']",4,0.0,60.7914,35.9458,19.752097999999997
9_2,"['7_67', '8_23']",4,0.0,97.187,29.8056,19.765040000000003
9_38,"['8_9', '8_36']",4,0.0,77.5774,31.049500000000002,19.765347000000002
9_7,"['4_14', '8_54']",4,0.0,63.1364,33.9988,19.793236
9_20,"['8_9', '8_36']",4,0.0,72.6468,30.1432,19.793315
9_40,"['7_9', '8_66']",4,0.0,61.5202,34.1832,19.800586000000003
9_48,"['8_21', '5_54']",4,0.0,64.5466,30.982,19.818451999999997
9_25,"['8_54', '4_14']",4,0.0,60.3341,44.2954,20.294806
9_53,"['8_80', '8_10']",5,0.0,inf,inf,19.659683
9_71,"['8_55', '8_54']",5,0.0,76.0688,35.128299999999996,19.688845
9_49,"['5_54', '8_54']",5,0.0,64.8072,34.985600000000005,19.762862
9_31,"['6_74', '8_9']",5,0.0,81.0316,33.265,19.762996
9_87,"['8_54', '8_66']",5,0.0,66.8897,32.6944,19.821765999999997
9_59,"['6_74', '8_36']",5,0.0,76.2738,32.524,19.833652
9_65,"['8_55', '8_36']",5,0.0,91.7102,31.126399999999997,19.872749
9_84,"['8_23', '6_74']",5,0.0,74.8982,32.3148,19.914614
9_60,"['8_14', '7_67']",6,0.0,97.5764,51.067,19.764249999999997
9_72,"['8_12', '8_36']",6,0.0,92.0114,46.1285,19.765644
9_52,"['7_67', '7_46']",6,0.0,66.5982,43.2288,19.77019
9_83,"['8_54', '7_8']",6,0.0,87.15809999999999,36.9268,19.780008000000002
9_55,"['7_67', '8_55']",6,0.0,76.7519,35.4889,19.780088
9_10,"['8_61', '8_10']",6,0.0,75.7245,38.9341,19.833652
9_76,"['6_74', '8_67']",6,0.0,79.8289,33.640100000000004,19.938323999999998
9_26,"['8_23', '8_22']",7,0.0,82.0486,50.135,19.78162
9_57,"['8_66', '8_73']",7,0.0,70.7713,43.95,19.790955999999998
9_11,"['7_19', '8_36']",7,0.0,77.1696,41.5096,19.806726
9_64,"['8_10', '6_74']",8,0.0,98.048,50.3934,19.79085
9_50,"['8_55', '8_36']",8,0.0,97.5198,44.3059,19.836905
9_41,"['8_54', '7_49']",9,0.0,103.40469999999999,55.1419,19.793315
9_13,"['8_21', '7_8']",10,0.0,166.0337,84.6439,19.831035999999997
9_0,"['8_23', '8_54']",10,0.0,118.1746,64.7197,19.890298
9_77,"['8_9', '8_61']",11,inf,inf,inf,inf
9_5,"['5_54', '8_55']",11,0.0,inf,inf,inf
9_21,"['8_73', '5_54']",11,0.0,inf,inf,inf
9_22,"['8_12', '7_8']",11,0.0,inf,inf,inf
9_37,"['8_54', '4_14']",11,0.0,inf,inf,inf
9_44,"['8_23', '8_9']",11,0.0,inf,inf,inf
9_45,"['7_8', '8_10']",11,0.0,inf,inf,inf
9_68,"['6_74', '8_73']",11,0.0,inf,inf,inf
