cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
26_53,"['25_34', '25_34']",1,inf,57.1152,29.4026,16.327450000000002
25_82,"['16_34', '24_14']",1,inf,48.7508,23.7004,19.513597999999998
25_85,"['19_70', '19_70']",1,inf,40.4578,31.27,19.772636
29_76,"['28_74', '28_73']",1,0.0,47.343,27.9152,16.340276000000003
25_77,"['23_62', '24_40']",1,0.0,51.920100000000005,27.0922,16.363798
26_45,"['25_35', '25_73']",1,0.0,44.7324,29.0824,16.636084
29_52,"['28_1', '25_77']",1,0.0,52.088,26.945,16.819102
29_45,"['26_45', '28_74']",1,0.0,45.541399999999996,28.4551,16.839021
29_77,"['28_89', '26_86']",1,0.0,49.8792,27.7192,16.861072
29_56,"['25_77', '28_10']",1,0.0,49.6578,26.4146,16.880618
29_33,"['28_74', '28_10']",1,0.0,46.0492,28.3058,17.061231999999997
29_30,"['26_86', '28_77']",1,0.0,48.5454,27.7492,17.068406000000003
29_27,"['28_10', '28_10']",1,0.0,46.397,27.0766,17.084744
29_79,"['28_76', '28_74']",1,0.0,45.7788,28.11,17.111894
29_28,"['25_77', '28_75']",1,0.0,50.1434,26.2814,17.122680000000003
29_63,"['28_76', '25_82']",1,0.0,51.2024,26.1204,18.103175999999998
29_87,"['27_3', '25_82']",1,0.0,44.4932,29.5544,18.17154
29_11,"['26_53', '26_53']",2,0.0,57.2748,29.4172,16.327450000000002
28_51,"['27_82', '27_58']",2,0.0,47.6982,30.15,16.353085999999998
29_23,"['28_76', '28_76']",2,0.0,52.274,28.8158,16.462154
28_76,"['27_87', '26_45']",2,0.0,51.8468,28.6014,16.465142
27_3,"['26_14', '25_69']",2,0.0,49.1552,30.1004,16.608611999999997
25_69,"['24_19', '24_32']",2,0.0,50.3566,29.472,16.619432
26_86,"['25_13', '25_50']",2,0.0,47.9268,28.8774,16.657434000000002
29_5,"['28_74', '28_74']",2,0.0,47.6438,28.4625,16.719043
29_15,"['28_76', '26_53']",2,0.0,52.1458,27.8264,16.795792
29_80,"['26_86', '25_77']",2,0.0,52.288,27.234,16.839685999999997
29_18,"['28_73', '28_74']",2,0.0,51.1618,27.7206,16.8641
29_43,"['28_74', '28_34']",2,0.0,45.8664,28.506,16.886502
29_89,"['25_77', '28_89']",2,0.0,51.3429,27.6286,17.068406000000003
29_41,"['23_62', '28_32']",2,0.0,50.3598,28.2408,17.068578000000002
29_47,"['28_73', '28_62']",2,0.0,52.181,26.8612,17.09178
29_54,"['28_89', '28_73']",2,0.0,52.0566,27.6162,17.09178
29_72,"['28_34', '26_86']",2,0.0,47.9572,28.4234,17.09178
29_24,"['28_74', '25_77']",2,0.0,47.4496,28.124,17.093004
29_8,"['28_75', '25_77']",2,0.0,49.4776,27.7764,17.099332
29_66,"['28_45', '28_76']",2,0.0,44.8704,29.7204,17.119296000000002
29_10,"['28_74', '28_86']",2,0.0,47.9842,28.0973,17.186728
29_50,"['28_75', '28_45']",2,0.0,46.6984,27.3866,17.566402
29_38,"['28_73', '25_85']",2,0.0,64.1638,26.457,20.026940000000003
29_31,"['25_69', '28_53']",3,0.0,inf,inf,16.554082
29_7,"['27_3', '28_73']",3,0.0,51.7619,29.435000000000002,16.657434000000002
29_3,"['27_3', '23_62']",3,0.0,57.2276,29.3814,16.824360000000002
29_57,"['27_81', '26_53']",3,0.0,52.7034,28.43,16.862686000000004
29_61,"['28_10', '26_53']",3,0.0,52.219899999999996,28.595,16.863044
29_84,"['25_69', '25_77']",3,0.0,49.8178,28.6892,16.926942
29_78,"['28_34', '28_51']",3,0.0,49.5504,28.807,16.982012
29_81,"['26_53', '28_43']",3,0.0,47.7141,29.044,17.049529
29_4,"['28_76', '28_45']",3,0.0,54.218,27.601,17.05993
29_88,"['28_76', '28_89']",3,0.0,46.9748,28.9842,17.080692000000003
29_48,"['28_62', '25_77']",3,0.0,52.6546,27.444,17.09178
29_26,"['26_53', '25_77']",3,0.0,51.2664,27.806,17.09178
29_36,"['28_51', '26_53']",3,0.0,50.0792,28.574,17.09178
29_65,"['28_62', '28_51']",3,0.0,49.0016,28.7524,17.09178
29_17,"['28_75', '26_45']",3,0.0,46.4444,28.7652,17.09178
29_14,"['28_86', '27_3']",3,0.0,47.6492,28.5812,17.092418000000002
29_68,"['25_77', '27_81']",3,0.0,52.0213,27.6812,17.099514
29_40,"['25_69', '28_62']",3,0.0,47.989,28.2938,17.106732
29_35,"['28_86', '28_73']",3,0.0,52.5154,27.4644,17.146307999999998
29_69,"['28_73', '28_86']",3,0.0,50.3518,27.9916,17.167908
29_32,"['28_51', '28_89']",3,0.0,46.4426,29.243,17.386093999999996
29_46,"['28_89', '28_53']",3,0.0,48.905,28.1206,17.56684
29_22,"['26_45', '28_74']",3,0.0,46.2494,29.1244,17.571736
29_67,"['26_86', '28_34']",3,0.0,48.595,27.545,17.637896
29_82,"['28_45', '26_53']",3,0.0,47.967,28.1884,17.637896
29_62,"['28_10', '26_53']",3,0.0,54.8856,27.2385,17.834169000000003
29_19,"['27_3', '28_45']",4,0.0,inf,inf,16.773924
29_13,"['26_53', '25_69']",4,0.0,50.4797,29.3846,16.944025
29_20,"['28_10', '25_77']",4,0.0,54.0352,28.6126,17.061231999999997
29_59,"['26_53', '28_89']",4,0.0,52.9386,27.685,17.09178
29_21,"['28_73', '26_53']",4,0.0,52.3908,28.1574,17.115256000000002
29_44,"['28_73', '25_77']",4,0.0,52.8618,27.8536,17.141446
