cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
65_49,"['57_32', '57_32']",1,0.0,46.1378,22.2754,17.566402
65_68,"['64_88', '57_54']",1,0.0,44.1578,26.8106,17.566402
65_53,"['63_11', '57_32']",1,0.0,45.1296,25.7372,17.575756000000002
36_43,"['35_33', '35_33']",1,0.0,40.1496,31.0044,19.774576000000003
65_87,"['61_30', '61_30']",2,0.0,47.3082,27.628,16.291592
57_54,"['54_15', '56_86']",2,0.0,46.9358,27.844,16.291592
65_20,"['64_72', '62_38']",2,0.0,46.3076,27.9428,16.291592
57_3,"['56_21', '56_65']",2,0.0,44.3154,28.0292,16.291752
65_51,"['64_2', '64_17']",2,0.0,44.31,28.3192,16.776862
65_47,"['64_2', '64_68']",2,0.0,48.7666,27.078,16.800214
65_30,"['64_72', '64_7']",2,0.0,44.653,27.6598,16.800402
65_64,"['61_30', '61_30']",2,0.0,47.4632,27.21,16.813703999999998
65_83,"['57_54', '63_11']",2,0.0,46.6826,27.2574,16.813703999999998
65_61,"['61_30', '63_11']",2,0.0,46.3932,27.3104,16.813703999999998
65_44,"['57_54', '63_11']",2,0.0,46.3686,27.4864,16.813703999999998
65_36,"['62_67', '62_38']",2,0.0,47.6306,27.1026,16.817194
65_33,"['63_11', '64_59']",2,0.0,46.3588,27.2374,16.817194
65_46,"['63_11', '64_72']",2,0.0,46.2732,27.558,16.817194
65_86,"['64_66', '64_35']",2,0.0,50.69,27.066,16.821054
65_9,"['64_2', '64_13']",2,0.0,45.9782,27.3294,16.835702
65_88,"['62_67', '64_13']",2,0.0,46.5502,27.233,16.837104
65_2,"['64_13', '64_7']",2,0.0,44.834900000000005,27.159399999999998,16.848137
65_23,"['57_3', '64_88']",2,0.0,44.6932,27.302,16.85906
65_42,"['64_17', '64_35']",2,0.0,43.6744,27.5382,17.037826
65_69,"['63_11', '56_21']",2,0.0,44.0866,27.1898,17.037993999999998
65_29,"['61_30', '64_70']",2,0.0,44.0792,27.4722,17.061231999999997
65_32,"['64_31', '62_38']",2,0.0,43.6526,27.5502,17.061231999999997
65_76,"['62_67', '56_21']",2,0.0,45.8064,26.9624,17.09178
65_63,"['57_54', '64_31']",2,0.0,43.9132,27.3698,17.115256000000002
65_81,"['57_54', '57_32']",2,0.0,45.8648,25.8816,17.637896
65_35,"['64_35', '61_30']",3,0.0,47.8182,27.275,16.813703999999998
65_62,"['62_67', '64_31']",3,0.0,46.2912,27.8516,16.817194
65_40,"['64_17', '57_32']",3,0.0,45.4106,27.403,16.94972
65_77,"['57_3', '64_35']",3,0.0,43.841,27.8074,17.037826
65_67,"['64_2', '57_32']",3,0.0,47.733900000000006,27.1858,17.073203999999997
65_78,"['64_81', '64_68']",3,0.0,43.7834,27.7001,17.081083
65_43,"['64_17', '62_67']",3,0.0,44.5122,27.6861,17.088244
65_26,"['57_54', '64_7']",3,0.0,44.2514,27.4878,17.115256000000002
65_59,"['64_66', '61_30']",3,0.0,44.8802,27.392,17.227731999999996
65_12,"['64_35', '64_28']",3,0.0,47.498400000000004,27.390900000000002,17.596392
65_11,"['57_32', '64_68']",3,0.0,46.4804,27.1,17.617106
65_57,"['62_67', '64_66']",4,0.0,48.841,27.313,16.813703999999998
65_79,"['62_71', '64_59']",4,0.0,47.9368,27.8946,16.813703999999998
65_56,"['64_68', '61_30']",4,0.0,48.1678,27.3304,16.817194
65_39,"['64_35', '61_30']",4,0.0,46.6964,27.4748,17.037826
65_66,"['64_35', '64_59']",4,0.0,46.4796,28.0318,17.037826
65_15,"['62_67', '62_38']",4,0.0,45.5984,27.6684,17.061231999999997
65_50,"['63_11', '64_68']",4,0.0,43.921,27.8928,17.061231999999997
65_54,"['63_11', '56_21']",4,0.0,46.243,27.5204,17.068406000000003
65_4,"['63_11', '57_54']",4,0.0,46.3428,27.3932,17.32046
65_21,"['64_35', '64_59']",5,0.0,46.7274,27.9754,17.037826
65_48,"['63_11', '61_30']",5,0.0,50.2192,27.535,17.179717999999998
65_3,"['56_21', '63_11']",5,0.0,46.508,28.1128,17.182246
65_31,"['62_67', '56_21']",5,0.0,45.4118,28.2976,17.545731999999997
65_55,"['64_35', '64_35']",5,0.0,43.973,28.0738,17.733658
65_28,"['57_3', '61_30']",6,0.0,47.4459,28.1386,17.037826
65_17,"['36_43', '61_30']",7,0.0,72.9465,37.6225,19.391406
65_82,"['36_43', '57_54']",7,0.0,58.507,72.57650000000001,19.574596999999997
65_73,"['36_43', '64_59']",7,0.0,64.935,29.6324,19.60664
65_19,"['36_43', '57_54']",7,0.0,61.433,35.3258,19.764249999999997
65_52,"['36_43', '61_30']",8,0.0,100.7464,44.8374,19.791036
65_60,"['64_31', '36_43']",8,0.0,89.967,50.4366,19.817743999999998
65_37,"['36_43', '64_59']",8,0.0,74.9319,34.889700000000005,19.820864
65_1,"['36_43', '64_68']",8,0.0,78.9988,30.7427,19.844327999999997
65_71,"['56_21', '36_43']",8,0.0,75.833,32.3908,19.844327999999997
65_5,"['61_30', '36_43']",9,0.0,107.5968,52.165,19.864563999999998
65_72,"['64_41', '36_43']",9,0.0,90.5532,48.5051,19.910438
65_89,"['57_54', '36_43']",10,inf,inf,inf,inf
65_75,"['56_21', '64_31']",10,0.0,inf,inf,inf
65_84,"['64_59', '64_13']",10,0.0,inf,inf,inf
