cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
83_2,"['82_36', '82_21']",1,inf,46.2846,27.0558,16.291592
83_82,"['57_32', '57_32']",1,inf,46.3236,22.1708,17.061231999999997
83_18,"['82_43', '82_43']",1,inf,39.5806,30.6722,19.774576000000003
82_36,"['81_24', '81_15']",1,0.0,45.612,27.1086,16.291592
82_73,"['81_74', '81_79']",1,0.0,44.7676,27.2606,16.327450000000002
83_21,"['82_82', '81_74']",1,0.0,45.0163,27.0711,16.552647999999998
82_21,"['81_24', '81_66']",1,0.0,46.0325,27.0646,16.664709000000002
83_54,"['82_8', '82_14']",1,0.0,44.5193,27.3816,16.664709000000002
81_74,"['80_44', '77_65']",1,0.0,50.2112,26.6778,16.762366000000004
83_7,"['82_87', '82_8']",1,0.0,45.2288,26.936,16.776862
83_85,"['82_82', '82_73']",1,0.0,43.575,27.2498,16.776862
83_5,"['82_73', '81_24']",1,0.0,44.191100000000006,27.1646,16.795282999999998
83_1,"['81_40', '82_76']",1,0.0,46.8445,26.6625,16.813703999999998
83_41,"['81_74', '82_21']",1,0.0,45.3732,26.725299999999997,16.815449
83_13,"['81_60', '82_36']",1,0.0,45.5334,26.5542,16.817194
83_62,"['82_76', '82_57']",1,0.0,45.2594,26.5794,16.835702
83_46,"['82_32', '82_15']",1,0.0,46.2348,23.7702,16.840594
83_19,"['82_52', '82_21']",1,0.0,45.8806,25.0628,16.840937999999998
83_31,"['81_74', '82_73']",1,0.0,44.9401,26.9932,16.928197
83_63,"['82_12', '82_52']",1,0.0,44.0928,24.0976,17.037826
82_12,"['81_2', '81_23']",1,0.0,42.5706,24.651,17.037826
83_86,"['81_24', '57_32']",1,0.0,44.9936,23.5684,17.061231999999997
83_43,"['82_12', '82_62']",1,0.0,43.006699999999995,24.2578,17.181637
81_40,"['80_3', '57_32']",1,0.0,43.645300000000006,23.7848,17.303481999999995
82_15,"['57_32', '81_26']",1,0.0,46.0278,22.9554,17.366319999999998
83_51,"['81_40', '82_15']",1,0.0,45.323499999999996,22.6807,17.455514
57_32,"['53_77', '53_77']",1,0.0,46.1958,22.2304,17.566402
83_6,"['82_52', '82_12']",1,0.0,42.5413,24.161099999999998,17.575756000000002
83_39,"['81_40', '82_32']",1,0.0,44.312,23.649,17.596392
83_73,"['82_12', '81_40']",1,0.0,42.3942,23.453000000000003,18.04962
83_44,"['82_36', '82_21']",2,0.0,46.3014,27.1374,16.291592
83_65,"['81_24', '81_74']",2,0.0,46.0888,27.2036,16.291592
83_74,"['82_21', '82_36']",2,0.0,45.7262,26.608,16.840594
82_40,"['81_60', '57_32']",2,0.0,46.5746,26.3678,16.840937999999998
83_60,"['82_12', '57_32']",2,0.0,46.7108,24.0066,17.030295000000002
83_23,"['82_8', '82_12']",2,0.0,44.2966,25.9026,17.037826
83_12,"['82_12', '82_82']",2,0.0,44.0214,26.6362,17.037826
83_9,"['82_62', '81_40']",2,0.0,44.917100000000005,25.7627,17.049529
83_14,"['82_2', '81_40']",2,0.0,45.7956,24.5816,17.061231999999997
83_49,"['81_60', '82_32']",2,0.0,44.290499999999994,26.0216,17.061231999999997
83_66,"['82_62', '82_12']",2,0.0,44.143,24.9585,17.068406000000003
