cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
51_21,"['50_60', '46_49']",2,0.0,47.551,26.562,18.06425
51_37,"['46_49', '50_82']",3,0.0,48.8694,27.6464,16.588796
51_24,"['46_49', '50_63']",3,0.0,48.4036,28.152,16.640906
51_69,"['46_49', '50_82']",3,0.0,47.4298,28.1558,16.819102
51_13,"['47_43', '46_72']",3,0.0,46.6296,27.6514,16.860602
51_60,"['50_82', '50_44']",3,0.0,46.14,27.1316,16.863719999999994
51_30,"['50_19', '50_10']",3,0.0,45.4552,28.6558,17.037826
51_7,"['50_10', '50_0']",3,0.0,46.0704,27.3058,17.068406000000003
51_58,"['42_10', '50_0']",3,0.0,46.1041,27.014400000000002,17.080093
51_54,"['50_82', '45_22']",3,0.0,45.6978,27.612,17.09178
51_76,"['42_10', '46_49']",3,0.0,45.5988,27.6334,17.09178
51_39,"['50_19', '50_71']",3,0.0,45.2706,27.3798,17.119498
51_71,"['50_0', '50_44']",3,0.0,44.6734,28.4208,17.217170000000003
51_26,"['45_22', '42_10']",3,0.0,44.8129,27.512999999999998,17.341118
51_19,"['50_46', '50_46']",3,0.0,46.5462,26.9242,17.650057999999998
51_87,"['50_19', '46_72']",4,inf,inf,inf,16.855277
51_0,"['47_72', '42_10']",4,0.0,50.1751,27.7885,16.863667
51_78,"['50_71', '50_32']",4,0.0,49.4022,27.1568,17.037826
51_28,"['50_60', '46_49']",4,0.0,48.0974,27.2018,17.037826
51_55,"['50_32', '50_0']",4,0.0,47.7922,27.2608,17.037826
51_43,"['49_28', '47_43']",4,0.0,46.2156,27.617,17.037826
51_1,"['50_46', '42_10']",4,0.0,46.214,27.15,17.061231999999997
51_34,"['50_2', '50_82']",4,0.0,45.7318,27.696,17.09178
51_8,"['50_34', '47_43']",5,0.0,47.5984,27.7284,17.037826
51_61,"['46_72', '42_10']",5,0.0,47.283,27.5024,17.061231999999997
51_48,"['47_43', '49_28']",5,0.0,46.457,27.7274,17.061231999999997
51_17,"['49_28', '50_2']",5,0.0,46.3864,27.827,17.061231999999997
51_22,"['50_10', '47_72']",5,0.0,46.4093,27.268,17.064802999999998
51_44,"['49_28', '50_34']",5,0.0,46.733000000000004,27.1552,17.238854
51_85,"['50_34', '42_10']",6,0.0,48.2669,27.7652,17.049529
51_23,"['47_43', '50_60']",6,0.0,48.3746,27.652,17.061231999999997
51_84,"['46_49', '46_49']",6,0.0,47.7544,27.2738,17.09178
51_49,"['50_10', '46_72']",6,0.0,46.668899999999994,27.485300000000002,17.201753
51_81,"['50_71', '46_72']",6,0.0,47.5871,27.2636,17.344972000000002
51_79,"['46_72', '47_72']",7,0.0,49.9838,27.9204,17.09178
51_89,"['46_49', '50_60']",7,0.0,49.0402,27.923,18.081822
51_35,"['36_43', '50_60']",8,0.0,83.7171,30.1728,18.413493999999996
51_53,"['36_43', '50_32']",8,0.0,69.7694,33.388,19.10101
51_45,"['47_43', '36_43']",8,0.0,65.4597,35.680499999999995,19.34807
51_47,"['36_43', '47_72']",8,0.0,62.7526,31.785800000000002,19.751492000000002
51_59,"['50_62', '36_43']",8,0.0,55.3063,29.9956,19.781489
51_27,"['36_43', '50_44']",9,0.0,inf,inf,19.450402000000004
51_14,"['36_43', '50_62']",9,0.0,66.1248,77.8988,19.76112
51_16,"['36_43', '46_72']",9,0.0,80.76,36.2816,19.76404
51_20,"['36_43', '50_82']",9,0.0,65.3897,33.766099999999994,19.799737999999998
51_10,"['36_43', '49_28']",9,0.0,61.0098,57.5864,19.806726
51_2,"['36_43', '50_71']",9,0.0,59.3704,34.8016,19.860472
51_62,"['36_43', '50_60']",9,0.0,63.0272,32.8612,19.930194999999998
51_3,"['50_46', '36_43']",10,0.0,70.1289,67.948,19.802937
51_68,"['36_43', '42_10']",11,inf,inf,inf,inf
51_12,"['50_82', '49_27']",11,0.0,inf,inf,inf
51_15,"['36_43', '50_32']",11,0.0,inf,inf,inf
