cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
42_10,"['41_74', '40_56']",1,inf,47.4396,27.8392,16.291592
53_77,"['50_60', '50_60']",1,inf,46.3833,22.2421,17.566402
36_43,"['35_33', '35_33']",1,inf,40.1496,31.0044,19.774576000000003
47_43,"['46_29', '46_48']",1,0.0,46.2768,28.0418,16.291592
53_27,"['49_27', '47_43']",1,0.0,45.7874,28.1016,16.291592
45_22,"['44_64', '44_21']",1,0.0,44.4964,28.1524,16.291592
49_27,"['48_80', '46_72']",1,0.0,47.9502,27.5364,16.30451
46_72,"['44_35', '45_68']",1,0.0,47.4916,27.639,16.30451
51_82,"['47_43', '46_72']",1,0.0,47.2022,27.6666,16.30451
52_83,"['51_65', '51_82']",1,0.0,46.7432,27.7444,16.30451
51_41,"['45_22', '50_0']",1,0.0,44.0984,28.0824,16.327450000000002
53_6,"['46_72', '47_43']",1,0.0,46.5198,27.3516,16.776862
53_66,"['52_23', '52_31']",1,0.0,46.9306,26.7436,16.795792
53_19,"['49_27', '47_43']",1,0.0,45.8806,27.539,16.800214
53_70,"['52_83', '42_10']",1,0.0,46.858,27.3114,16.817194
53_67,"['47_43', '52_23']",1,0.0,45.2339,27.1508,16.818796
53_22,"['49_27', '52_51']",1,0.0,45.415,26.9534,16.837104
53_65,"['52_79', '52_23']",1,0.0,43.814,27.9976,16.839330000000004
53_42,"['51_82', '52_31']",1,0.0,46.5498,26.7566,16.840594
53_36,"['51_41', '52_34']",1,0.0,44.3186,27.6398,16.840937999999998
53_12,"['52_75', '51_82']",1,0.0,45.1888,27.3622,16.8641
53_16,"['52_51', '52_51']",1,0.0,43.4028,27.8292,16.866343
53_24,"['49_27', '52_27']",1,0.0,45.3402,26.8706,17.037826
53_26,"['51_41', '52_79']",1,0.0,43.4336,27.603,17.068406000000003
53_75,"['52_34', '50_60']",1,0.0,48.3772,25.8854,17.09178
53_48,"['52_23', '52_78']",1,0.0,44.7445,26.4921,17.09178
53_56,"['51_41', '52_34']",1,0.0,43.6826,27.3896,17.09178
53_47,"['52_34', '52_17']",1,0.0,44.7253,27.311999999999998,17.103518
53_43,"['50_60', '52_7']",1,0.0,44.8014,25.4454,17.108553999999998
53_79,"['52_51', '52_7']",1,0.0,42.8576,27.483,17.115256000000002
53_11,"['52_34', '52_78']",1,0.0,44.2666,26.2706,17.19511
53_78,"['49_27', '50_60']",1,0.0,45.1725,23.9272,17.587148
53_30,"['49_27', '49_27']",2,0.0,48.36,27.5892,16.30451
53_21,"['52_29', '52_29']",2,0.0,47.3082,27.7874,16.30451
53_1,"['45_22', '46_72']",2,0.0,46.4544,28.4868,16.30451
53_71,"['47_43', '51_82']",2,0.0,46.9122,27.5216,16.800214
53_9,"['47_43', '52_17']",2,0.0,44.727,28.1566,16.817194
53_14,"['52_83', '52_51']",2,0.0,45.762600000000006,27.444499999999998,16.819102
53_82,"['46_72', '51_82']",2,0.0,46.3132,27.3784,16.837104
53_58,"['52_58', '42_10']",2,0.0,46.1414,27.2004,16.85906
53_39,"['52_31', '42_10']",2,0.0,47.0594,26.7974,16.862686000000004
53_55,"['42_10', '45_22']",2,0.0,45.4518,27.5234,16.862686000000004
53_2,"['52_7', '45_22']",2,0.0,44.1449,28.4241,17.000879
53_50,"['49_27', '52_34']",2,0.0,45.7084,27.3894,17.061231999999997
53_45,"['52_7', '45_22']",2,0.0,44.7658,27.128,17.09178
53_44,"['52_51', '46_72']",2,0.0,44.2534,27.7466,17.09178
53_64,"['50_60', '52_23']",2,0.0,48.5174,26.3426,17.115256000000002
53_46,"['52_51', '51_41']",2,0.0,46.5438,27.0996,17.300644
53_28,"['52_83', '50_60']",2,0.0,45.8624,26.341,17.30632
53_89,"['50_60', '52_51']",2,0.0,45.3681,25.5531,17.426475000000003
50_60,"['42_28', '42_28']",2,0.0,46.610200000000006,22.309,17.566402
53_40,"['50_60', '50_60']",2,0.0,46.5866,22.3176,17.566402
53_4,"['52_78', '52_31']",2,0.0,44.5712,26.611,17.664848
53_88,"['52_80', '52_65']",2,0.0,45.9626,24.7942,18.117042
53_53,"['45_22', '52_83']",3,0.0,inf,inf,16.795954000000002
53_0,"['52_23', '51_82']",3,0.0,47.8802,27.53,16.817542
53_60,"['51_82', '49_27']",3,0.0,47.2404,27.4268,16.837104
53_5,"['45_22', '42_10']",3,0.0,46.3218,28.0302,16.837104
53_72,"['49_27', '52_83']",3,0.0,47.5978,27.3858,16.842512000000003
53_86,"['52_83', '52_58']",3,0.0,46.7881,27.339399999999998,16.945997
53_29,"['42_10', '45_22']",3,0.0,45.7194,28.408099999999997,16.954205
53_61,"['52_34', '52_31']",3,0.0,46.169,27.6664,17.061231999999997
53_35,"['52_34', '47_43']",3,0.0,45.9766,27.919,17.061231999999997
53_57,"['52_34', '45_22']",3,0.0,45.6094,27.563299999999998,17.068406000000003
53_33,"['52_28', '45_22']",3,0.0,44.818,28.0482,17.11803
53_17,"['52_51', '45_22']",3,0.0,44.9394,27.585,17.321226
53_54,"['50_60', '52_58']",3,0.0,45.5832,26.511000000000003,17.552178999999995
53_74,"['51_82', '50_60']",3,0.0,47.827,24.3826,17.566402
53_31,"['51_41', '52_28']",3,0.0,45.5835,26.4542,17.591754
53_25,"['52_53', '52_58']",3,0.0,46.5792,26.3042,17.658762
53_84,"['51_41', '52_80']",4,0.0,49.4486,27.913,16.860602
53_85,"['52_31', '47_43']",4,0.0,46.8484,27.7212,17.037826
53_83,"['42_10', '46_72']",4,0.0,47.0154,27.5728,17.061231999999997
53_62,"['52_34', '52_78']",4,0.0,46.0526,28.5314,17.061231999999997
53_63,"['52_23', '46_72']",4,0.0,47.127,27.4856,17.068406000000003
53_7,"['52_31', '46_72']",4,0.0,46.8354,27.9742,17.084744
53_76,"['52_58', '51_41']",4,0.0,46.381,28.064300000000003,17.09178
53_13,"['52_80', '42_10']",4,0.0,47.0624,26.9874,17.566402
53_15,"['52_53', '42_10']",4,0.0,48.498400000000004,26.6508,17.587148
53_68,"['52_7', '52_27']",4,0.0,45.727199999999996,27.2045,17.596392
53_41,"['52_31', '46_72']",4,0.0,47.1016,26.6798,17.617106
53_3,"['52_7', '52_78']",4,0.0,46.5892,26.9552,17.649278
53_59,"['46_72', '50_60']",4,0.0,47.6271,26.3062,18.074731999999997
53_52,"['49_27', '46_72']",5,0.0,51.7179,28.1631,16.97618
53_37,"['52_79', '52_78']",5,0.0,46.8496,27.9918,17.037826
53_73,"['52_78', '46_72']",5,0.0,47.5382,27.8126,17.115256000000002
53_10,"['52_80', '52_23']",5,0.0,49.4574,27.2538,17.58775
53_32,"['49_27', '52_7']",6,0.0,48.5094,28.877499999999998,17.617106
53_34,"['52_80', '49_27']",6,0.0,58.8775,28.5017,18.498988
53_20,"['50_60', '36_43']",7,0.0,71.8134,32.4426,19.07909
53_8,"['36_43', '51_41']",7,0.0,65.6425,48.4256,19.665973
53_23,"['46_72', '36_43']",7,0.0,65.8304,39.9398,19.76404
53_38,"['36_43', '52_31']",7,0.0,82.507,32.1082,19.860246
53_18,"['36_43', '49_27']",7,0.0,63.5476,31.074,19.861506
53_49,"['36_43', '42_10']",7,0.0,63.5282,36.5284,19.896119
53_87,"['36_43', '47_43']",8,inf,inf,inf,19.618122
53_80,"['36_43', '51_41']",8,0.0,77.142,33.984,19.863908000000002
53_81,"['51_82', '51_82']",9,inf,inf,inf,inf
53_51,"['52_83', '52_23']",9,0.0,inf,inf,inf
53_69,"['52_79', '49_27']",9,0.0,inf,inf,inf
