cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
27_34,"['25_36', '25_77']",4,0.0,51.5744,27.8014,17.091938000000003
27_25,"['25_69', '25_77']",4,0.0,51.7272,27.3596,17.091966000000003
27_49,"['25_69', '25_69']",4,0.0,47.9168,29.5122,17.124295999999998
27_68,"['26_21', '25_69']",4,0.0,48.8534,29.28,17.191495999999997
27_52,"['23_62', '26_78']",4,0.0,48.0412,28.7338,17.244816
27_39,"['23_62', '26_64']",4,0.0,51.1862,27.4714,17.575756000000002
27_16,"['23_62', '25_36']",5,0.0,51.1482,28.1636,17.09178
27_75,"['23_62', '26_21']",5,0.0,51.0276,28.343,17.115256000000002
27_89,"['26_86', '25_69']",5,0.0,49.638,30.7416,17.156651999999998
27_33,"['23_62', '26_63']",5,0.0,53.1768,28.0636,17.249787999999995
27_88,"['25_35', '26_64']",5,0.0,52.4176,27.4948,17.303608000000004
27_76,"['23_62', '26_45']",5,0.0,49.8796,30.1848,17.587148
27_65,"['25_82', '26_57']",5,0.0,48.1412,28.8068,18.274254000000003
27_64,"['26_53', '26_86']",6,0.0,51.754,29.6164,17.09178
27_23,"['26_86', '26_53']",6,0.0,51.5034,28.3638,17.099332
27_47,"['25_69', '25_35']",6,0.0,51.4766,29.4156,17.125992
27_40,"['25_82', '25_36']",6,0.0,51.2433,28.9543,18.598464
27_59,"['26_63', '26_53']",7,0.0,52.2889,28.953699999999998,17.115256000000002
27_83,"['25_85', '26_71']",8,0.0,68.6774,32.316,19.513772
27_6,"['25_85', '25_77']",8,0.0,87.04,31.8932,19.745138
27_9,"['26_65', '25_85']",8,0.0,52.3002,41.1146,19.779904
27_80,"['26_64', '25_85']",9,0.0,75.7302,33.9284,19.700129999999998
27_62,"['25_77', '25_85']",9,0.0,72.809,39.0812,19.870393999999997
27_15,"['25_85', '26_8']",9,0.0,74.2724,34.5154,19.885251999999998
27_73,"['25_36', '25_36']",10,inf,inf,inf,inf
27_2,"['25_36', '26_63']",10,0.0,inf,inf,inf
27_5,"['26_1', '25_36']",10,0.0,inf,inf,inf
27_29,"['25_77', '26_14']",10,0.0,inf,inf,inf
