cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
42_10,"['41_74', '40_56']",1,inf,47.4396,27.8392,16.291592
42_28,"['39_86', '39_86']",1,inf,46.8748,22.3128,17.566402
36_43,"['35_33', '35_33']",1,inf,40.1496,31.0044,19.774576000000003
44_35,"['40_56', '40_56']",1,0.0,47.818,27.7462,16.30451
44_8,"['43_79', '42_48']",1,0.0,45.106,28.4906,16.30451
42_32,"['41_9', '41_88']",1,0.0,48.7644,27.5026,16.340436000000004
42_48,"['31_36', '31_36']",1,0.0,44.9242,28.665,16.341528000000004
42_62,"['40_89', '31_36']",1,0.0,44.6388,28.7278,16.341528000000004
44_73,"['42_62', '42_46']",1,0.0,44.6246,28.7948,16.341528000000004
41_88,"['40_3', '40_24']",1,0.0,46.7569,27.663,16.58339
43_38,"['42_46', '41_88']",1,0.0,45.229200000000006,28.423299999999998,16.607201999999997
44_56,"['43_26', '42_46']",1,0.0,44.807,28.5766,16.642256
44_40,"['40_89', '43_26']",1,0.0,44.5094,28.5074,16.642274
44_45,"['40_56', '42_62']",1,0.0,46.7274,27.9202,16.800214
44_21,"['43_8', '40_56']",1,0.0,45.6662,27.9994,16.817194
44_57,"['43_47', '43_8']",1,0.0,46.412,27.7252,16.817706
44_75,"['43_47', '42_48']",1,0.0,46.2996,27.8594,16.817738
44_25,"['42_48', '42_32']",1,0.0,47.8502,27.4842,16.835901999999997
44_41,"['43_8', '40_56']",1,0.0,46.5748,27.5354,16.842512000000003
44_70,"['42_32', '42_32']",1,0.0,48.6994,27.0774,16.85906
44_29,"['40_56', '43_43']",1,0.0,46.3812,27.3202,16.85906
44_20,"['43_40', '41_88']",1,0.0,45.6064,28.1008,16.85906
44_37,"['42_32', '43_38']",1,0.0,45.0994,27.9808,16.863238
44_88,"['42_62', '42_46']",1,0.0,44.6742,28.4462,16.864114
44_55,"['43_48', '43_84']",1,0.0,44.0376,28.2028,16.864456
44_14,"['40_56', '43_38']",1,0.0,46.499,27.2738,16.882518
44_64,"['43_38', '43_79']",1,0.0,41.6941,28.298099999999998,16.911224
44_50,"['43_8', '41_88']",1,0.0,45.1563,27.8857,16.984011000000002
44_83,"['43_15', '43_68']",1,0.0,45.6638,27.6786,17.061231999999997
44_19,"['42_28', '43_57']",1,0.0,49.4484,26.752,17.068406000000003
44_71,"['41_88', '43_87']",1,0.0,46.2093,27.0746,17.068406000000003
44_7,"['43_24', '43_19']",1,0.0,45.7224,27.2564,17.084744
44_85,"['43_79', '43_87']",1,0.0,43.8186,27.6044,17.084744
44_26,"['43_47', '42_28']",1,0.0,47.2954,24.7128,17.09178
44_4,"['42_62', '42_10']",1,0.0,45.6302,27.4256,17.09178
44_42,"['43_87', '43_15']",1,0.0,43.3032,27.0886,17.091926
44_6,"['42_28', '43_38']",1,0.0,44.0168,24.7362,17.566402
44_84,"['42_48', '42_28']",1,0.0,43.3988,23.384,17.596392
40_56,"['39_67', '38_3']",2,0.0,47.8762,27.7572,16.30451
42_46,"['31_36', '40_89']",2,0.0,45.3188,28.632,16.341528000000004
44_86,"['43_24', '42_62']",2,0.0,44.8258,28.5798,16.642256
44_46,"['42_48', '42_10']",2,0.0,50.330200000000005,27.6237,16.732197
44_31,"['43_47', '41_88']",2,0.0,50.5176,27.5456,16.817194
44_28,"['43_57', '40_56']",2,0.0,49.7216,27.7094,16.817542
44_62,"['42_48', '42_10']",2,0.0,47.748,27.8282,16.837104
44_38,"['43_38', '43_40']",2,0.0,46.32,28.32,16.840937999999998
44_65,"['42_10', '43_40']",2,0.0,46.6686,27.4436,16.863044
44_34,"['42_62', '43_48']",2,0.0,44.4516,28.3804,16.86797
44_52,"['40_56', '42_10']",2,0.0,46.663399999999996,27.511499999999998,17.049529
