cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
5_9,"['4_27', '0_95']",4,0.0,83.05019999999999,30.0321,19.764249999999997
5_28,"['1_60', '4_17']",4,0.0,69.1572,33.1928,19.764249999999997
5_71,"['4_14', '4_67']",4,0.0,60.7926,58.9045,19.779904
5_0,"['2_70', '0_11']",4,0.0,79.8882,30.4266,19.784976
5_82,"['4_27', '4_78']",4,0.0,79.197,29.6536,19.789769999999997
5_57,"['4_2', '4_67']",4,0.0,58.2122,32.9766,19.790226
5_63,"['4_42', '4_67']",4,0.0,74.4023,32.9167,19.79085
5_16,"['4_14', '4_36']",4,0.0,56.477,37.2928,19.806726
5_79,"['3_44', '2_70']",4,0.0,78.0874,30.7568,19.844327999999997
5_83,"['4_36', '0_89']",4,0.0,88.9328,29.6078,19.854727
5_3,"['3_44', '0_89']",4,0.0,55.0722,44.1352,19.885438
5_12,"['3_15', '4_4']",4,0.0,57.0788,34.9448,19.921158000000002
5_2,"['4_27', '4_34']",4,0.0,55.8946,35.2998,19.922278
5_6,"['0_89', '4_14']",5,0.0,97.74260000000001,60.467,19.249158
5_60,"['4_67', '4_2']",5,0.0,75.3446,71.6249,19.495136
5_78,"['3_44', '4_34']",5,0.0,114.2346,59.6114,19.579613
5_18,"['4_34', '4_67']",5,0.0,69.5266,40.049,19.785376999999997
5_40,"['4_46', '4_20']",5,0.0,70.7648,33.288,19.791036
5_22,"['4_31', '4_73']",5,0.0,68.3854,35.0022,19.791036
5_42,"['2_70', '0_11']",5,0.0,60.318,36.2692,19.791036
5_41,"['4_36', '4_14']",5,0.0,58.8342,37.0172,19.833872000000003
5_37,"['3_15', '0_95']",5,0.0,61.6174,35.4334,19.837886
5_85,"['0_89', '3_15']",5,0.0,64.7083,34.97280000000001,19.860246
5_13,"['3_15', '4_78']",5,0.0,79.9988,30.3324,19.860472
5_30,"['4_42', '4_46']",5,0.0,98.2046,29.6296,19.869204
5_29,"['4_14', '4_31']",5,0.0,55.190200000000004,49.7978,19.896236000000002
5_25,"['2_47', '0_89']",6,0.0,inf,inf,19.450488
5_36,"['1_60', '4_46']",6,0.0,64.6171,36.518600000000006,19.791036
5_15,"['0_95', '4_67']",6,0.0,61.8425,38.4239,19.793315
5_39,"['4_26', '4_2']",6,0.0,63.4073,37.2568,19.820102
5_80,"['1_60', '4_31']",6,0.0,80.88759999999999,30.9077,19.885251999999998
5_62,"['3_44', '4_36']",7,0.0,inf,inf,19.595773
5_44,"['4_67', '4_2']",7,0.0,74.1378,44.3614,19.806916
5_23,"['0_89', '3_44']",7,0.0,86.9134,36.66,19.844327999999997
5_17,"['0_95', '4_14']",7,0.0,66.474,37.6272,19.885438
5_32,"['4_2', '4_73']",8,0.0,inf,inf,19.604219999999998
5_47,"['4_34', '4_67']",8,0.0,111.243,61.149,19.833652
5_19,"['4_73', '4_26']",9,0.0,inf,inf,19.720556000000002
5_73,"['4_14', '3_15']",9,0.0,148.4257,110.27850000000001,19.885251999999998
5_21,"['3_15', '2_70']",10,0.0,inf,inf,19.748383
5_84,"['1_60', '4_46']",11,inf,inf,inf,inf
5_45,"['4_78', '4_2']",11,0.0,inf,inf,inf
5_51,"['3_44', '4_14']",11,0.0,inf,inf,inf
5_52,"['4_73', '3_15']",11,0.0,inf,inf,inf
5_53,"['3_15', '1_60']",11,0.0,inf,inf,inf
5_55,"['4_72', '0_95']",11,0.0,inf,inf,inf
5_74,"['3_15', '4_34']",11,0.0,inf,inf,inf
