cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
8_49,"['6_74', '4_14']",2,0.0,58.958,30.7322,19.791036
8_33,"['7_7', '7_3']",2,0.0,63.3382,28.945,19.844497999999998
8_43,"['7_45', '7_25']",2,0.0,48.8514,35.7196,19.860246
8_71,"['7_46', '4_67']",2,0.0,51.3956,29.79,20.072722000000002
8_82,"['7_2', '7_9']",3,0.0,inf,inf,18.404740999999998
8_7,"['7_49', '4_14']",3,0.0,85.2104,36.38,18.477120000000003
8_50,"['7_9', '7_54']",3,0.0,65.1691,33.6311,18.940474000000002
8_78,"['5_65', '7_49']",3,0.0,76.0112,31.9966,18.962434000000002
8_59,"['7_19', '7_78']",3,0.0,80.4306,30.5978,18.985648
8_72,"['7_49', '7_8']",3,0.0,77.3184,30.9868,19.06646
8_81,"['7_8', '7_78']",3,0.0,73.67490000000001,29.349,19.146078000000003
8_85,"['7_46', '7_19']",3,0.0,54.8437,32.887699999999995,19.389781
8_52,"['7_33', '7_19']",3,0.0,94.5207,28.873600000000003,19.504137999999998
8_28,"['7_46', '5_20']",3,0.0,73.1214,31.7126,19.582064
8_74,"['7_9', '7_49']",3,0.0,73.098,32.4992,19.623662000000003
8_56,"['7_78', '7_79']",3,0.0,89.1508,28.9399,19.670154
8_31,"['7_46', '7_73']",3,0.0,51.431,37.4992,19.732504
8_44,"['7_65', '7_54']",3,0.0,61.8916,30.9896,19.764249999999997
8_11,"['7_75', '7_67']",3,0.0,53.3576,34.1094,19.789276
8_68,"['5_54', '4_14']",3,0.0,59.644,32.4954,19.839284
8_1,"['7_8', '7_33']",3,0.0,89.7054,27.3582,19.849268
8_29,"['6_46', '7_78']",3,0.0,88.0888,29.0066,19.854909999999997
8_39,"['4_14', '7_25']",3,0.0,60.7371,32.319199999999995,19.872955
8_63,"['7_75', '7_8']",4,0.0,91.6734,48.2102,18.752884
8_60,"['7_78', '7_19']",4,0.0,77.467,30.2846,19.243692
8_19,"['6_79', '7_9']",4,0.0,68.822,33.0844,19.411944
8_16,"['7_21', '7_79']",4,0.0,66.4116,34.1252,19.509118
8_5,"['7_78', '7_45']",4,0.0,59.5375,33.1413,19.757575000000003
8_24,"['7_9', '7_3']",4,0.0,100.3402,30.2644,19.770464
8_17,"['7_25', '4_14']",4,0.0,62.3707,32.0002,19.806726
8_75,"['7_79', '6_74']",4,0.0,54.8128,34.8994,19.827756
8_47,"['7_7', '7_51']",4,0.0,65.9686,31.9798,19.845577999999996
8_64,"['7_19', '6_74']",4,0.0,78.5794,30.0982,19.917878
8_3,"['7_3', '7_51']",4,0.0,89.5007,29.7001,19.943239
8_0,"['7_21', '7_37']",5,0.0,inf,inf,19.359602000000002
8_25,"['7_46', '7_9']",5,0.0,102.1144,60.1492,19.390729999999998
8_69,"['7_45', '7_19']",5,0.0,67.3312,34.7802,19.550121999999998
8_58,"['6_74', '7_67']",5,0.0,79.859,32.9124,19.753197999999998
8_35,"['4_14', '7_2']",5,0.0,71.6221,33.1498,19.773033999999996
8_41,"['7_49', '7_75']",5,0.0,81.4121,31.944200000000002,19.804297
8_45,"['7_46', '6_74']",5,0.0,57.9287,50.064800000000005,19.833652
8_20,"['4_14', '7_19']",5,0.0,67.4486,33.2162,19.839192
8_38,"['4_14', '7_37']",5,0.0,74.3895,32.0577,19.860122
8_57,"['7_9', '4_14']",5,0.0,67.2278,32.9162,19.995507999999997
8_62,"['7_67', '7_51']",5,0.0,89.6328,31.6698,20.882668
8_87,"['7_79', '7_51']",6,0.0,81.8606,37.8848,19.670484000000002
8_2,"['7_8', '7_33']",6,0.0,72.1268,41.0184,19.763309999999997
8_26,"['7_8', '4_14']",6,0.0,77.502,35.8408,19.770152000000003
8_40,"['7_37', '6_74']",6,0.0,73.1092,33.619,19.833652
8_27,"['6_79', '7_65']",6,0.0,61.9894,60.8946,19.844934
8_89,"['7_79', '4_14']",6,0.0,78.5284,32.972300000000004,19.885251999999998
8_51,"['7_67', '6_74']",6,0.0,80.2235,32.6282,19.925032
8_13,"['7_67', '7_8']",7,0.0,101.2651,54.3755,19.790485999999998
8_37,"['7_79', '6_74']",7,0.0,102.08330000000001,34.4555,19.833652
8_79,"['7_25', '6_74']",7,0.0,76.4852,34.7676,19.885251999999998
8_46,"['7_37', '7_79']",8,0.0,132.279,87.9584,19.806726
8_32,"['7_67', '4_14']",8,0.0,105.196,49.6366,19.869414
8_48,"['7_45', '6_74']",8,0.0,78.0838,35.3138,19.910438
8_84,"['7_54', '7_79']",9,inf,inf,inf,inf
8_8,"['6_46', '7_65']",9,0.0,inf,inf,inf
8_15,"['6_74', '7_2']",9,0.0,inf,inf,inf
8_18,"['7_51', '7_21']",9,0.0,inf,inf,inf
8_34,"['5_54', '7_49']",9,0.0,inf,inf,inf
8_53,"['7_45', '7_67']",9,0.0,inf,inf,inf
8_70,"['7_19', '7_49']",9,0.0,inf,inf,inf
