cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
99_19,"['98_30', '98_71']",1,0.0,44.4834,26.4004,16.817194
99_51,"['98_52', '98_89']",1,0.0,45.6686,26.1002,17.014522
99_28,"['95_82', '98_54']",1,0.0,44.6314,24.4526,17.037826
99_24,"['96_47', '98_45']",1,0.0,43.32,24.814,17.037826
99_16,"['98_65', '95_82']",1,0.0,43.0544,24.055,17.545731999999997
99_29,"['98_74', '94_27']",2,0.0,45.8718,27.0248,16.278618
99_40,"['98_12', '97_34']",2,0.0,45.6016,26.8786,16.291592
99_68,"['98_71', '96_57']",2,0.0,45.545,26.9544,16.291592
99_77,"['98_71', '98_89']",2,0.0,45.5006,26.919,16.30451
99_44,"['98_43', '97_34']",2,0.0,48.0603,26.775,16.546250999999998
99_3,"['98_36', '97_34']",2,0.0,46.1006,26.5515,16.785404
99_14,"['94_27', '98_89']",2,0.0,45.9466,26.408,16.790411999999996
99_78,"['98_84', '96_47']",2,0.0,45.3576,26.4346,16.790411999999996
99_89,"['98_74', '98_74']",2,0.0,45.2474,26.4908,16.793908
99_8,"['98_84', '98_74']",2,0.0,44.8264,26.532,16.793908
99_18,"['91_65', '98_74']",2,0.0,46.3108,26.3054,16.813703999999998
99_4,"['98_74', '98_65']",2,0.0,45.7112,26.3794,16.813703999999998
99_81,"['98_26', '97_34']",2,0.0,45.041,26.3872,16.813703999999998
99_72,"['98_84', '98_74']",2,0.0,44.573,26.5806,16.813703999999998
99_73,"['96_47', '98_71']",2,0.0,44.2188,26.6054,16.813703999999998
99_6,"['94_20', '98_26']",2,0.0,45.0138,26.468,16.817194
99_56,"['98_71', '96_47']",2,0.0,45.0082,26.5008,16.817194
99_33,"['98_69', '94_27']",2,0.0,44.5904,26.503,16.817194
99_10,"['98_45', '98_36']",2,0.0,44.1962,26.5402,17.014522
99_41,"['97_34', '95_82']",2,0.0,46.0412,25.7312,17.037826
99_65,"['98_52', '94_27']",2,0.0,45.9472,26.1158,17.037826
99_27,"['98_26', '98_45']",2,0.0,45.844,26.167,17.037826
99_36,"['98_30', '98_88']",2,0.0,45.4092,26.1884,17.037826
99_75,"['98_88', '98_36']",2,0.0,44.8324,26.1934,17.037826
99_15,"['96_47', '94_20']",2,0.0,44.0258,26.9976,17.037826
99_66,"['98_71', '98_54']",2,0.0,43.8812,27.17,17.037826
99_45,"['97_34', '95_82']",2,0.0,44.938,25.5596,17.525139999999997
99_7,"['98_12', '98_26']",3,0.0,47.65,27.1106,16.278618
99_50,"['98_42', '98_71']",3,0.0,46.311,26.8884,16.291592
99_32,"['94_27', '98_76']",3,0.0,45.6678,26.9252,16.291592
99_20,"['98_42', '98_89']",3,0.0,45.9702,26.445,16.793908
99_22,"['98_84', '96_47']",3,0.0,44.9588,26.5742,16.793908
99_52,"['93_18', '98_36']",3,0.0,44.842,26.767,16.813703999999998
99_86,"['95_82', '98_42']",3,0.0,50.1242,26.4384,17.014522
99_79,"['98_4', '98_4']",3,0.0,45.6358,26.5034,17.014522
99_9,"['98_71', '98_88']",3,0.0,46.3394,26.101,17.037826
99_54,"['98_52', '98_52']",3,0.0,46.1512,26.3692,17.037826
99_87,"['98_71', '98_69']",3,0.0,44.3808,26.9066,17.037826
99_67,"['98_88', '98_84']",3,0.0,46.1529,26.139200000000002,17.051983
99_53,"['98_36', '98_26']",3,0.0,44.0854,27.2908,17.24161
99_60,"['91_65', '98_76']",3,0.0,45.695800000000006,26.5002,17.332543
99_39,"['98_30', '98_89']",4,0.0,49.0028,26.9726,16.794249999999998
99_42,"['97_34', '98_52']",4,0.0,46.1995,26.634700000000002,16.804119999999998
99_31,"['94_27', '97_34']",4,0.0,45.5692,26.7894,16.884068
99_58,"['98_30', '93_18']",4,0.0,44.9828,26.7381,16.907344000000002
99_69,"['98_12', '98_71']",4,0.0,46.483000000000004,26.5786,17.049529
99_55,"['98_89', '98_71']",5,0.0,47.0586,26.6821,16.927509999999998
99_11,"['98_42', '98_71']",5,0.0,45.1312,27.0276,17.014522
99_71,"['98_4', '98_4']",5,0.0,51.719899999999996,26.621000000000002,17.079256
99_25,"['98_84', '98_52']",5,0.0,46.7328,26.6154,17.174432000000003
99_1,"['94_27', '98_69']",5,0.0,46.1602,26.7514,17.190053
99_37,"['98_65', '98_76']",6,0.0,46.1014,27.1182,17.545731999999997
99_21,"['98_26', '98_76']",7,0.0,46.21,27.163,17.545731999999997
99_30,"['91_89', '98_76']",8,0.0,72.5526,67.9472,19.236224
99_48,"['91_89', '98_36']",8,0.0,72.7188,34.2096,19.591126000000003
99_17,"['94_27', '91_89']",8,0.0,98.2416,33.3266,19.860472
99_47,"['98_74', '91_89']",8,0.0,63.0077,38.3442,19.885251999999998
99_5,"['98_30', '91_89']",9,0.0,78.4878,34.9854,19.602324
99_70,"['91_89', '98_88']",9,0.0,68.3861,46.564099999999996,19.903245
99_76,"['98_71', '91_89']",10,0.0,123.7997,122.61019999999999,19.640137000000003
99_74,"['98_52', '91_89']",10,0.0,115.329,52.7914,19.737358
99_12,"['91_89', '98_12']",10,0.0,104.05959999999999,43.4578,19.762278
99_13,"['91_89', '98_71']",10,0.0,91.3866,36.7052,19.891842
99_2,"['91_89', '98_65']",10,0.0,89.6988,44.8794,19.89405
99_63,"['98_74', '91_89']",11,0.0,93.04429999999999,42.4126,19.89724
99_85,"['98_54', '98_52']",12,inf,inf,inf,inf
99_35,"['98_71', '94_27']",12,0.0,inf,inf,inf
99_64,"['98_36', '91_89']",12,0.0,inf,inf,inf
99_82,"['96_57', '98_76']",12,0.0,inf,inf,inf
