cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
41_72,"['40_77', '40_68']",2,0.0,45.1926,24.6614,17.575756000000002
41_15,"['40_17', '39_86']",2,0.0,46.6062,23.3546,17.596392
41_5,"['31_36', '40_56']",3,0.0,45.3046,28.1848,17.061231999999997
41_57,"['40_77', '40_56']",3,0.0,47.4923,27.6301,17.062860999999998
41_46,"['40_8', '40_40']",3,0.0,45.9704,26.9922,17.068406000000003
41_20,"['31_36', '39_86']",3,0.0,46.5846,26.678,17.069874000000002
41_7,"['39_86', '40_56']",3,0.0,47.5842,25.6522,17.09178
41_22,"['38_55', '40_28']",3,0.0,47.0582,25.978,17.09178
41_34,"['40_24', '40_75']",3,0.0,45.9642,27.5504,17.09178
41_24,"['40_89', '31_36']",3,0.0,44.532,28.471,17.093312
41_64,"['40_8', '40_75']",3,0.0,46.143100000000004,25.6003,17.10009
40_8,"['39_72', '39_86']",3,0.0,45.7352,25.6024,17.108553999999998
41_68,"['40_89', '40_31']",3,0.0,44.897999999999996,27.860799999999998,17.115256000000002
41_51,"['40_10', '40_24']",3,0.0,44.559799999999996,28.3889,17.136593
41_2,"['40_81', '40_28']",3,0.0,46.6818,25.0016,17.162992000000003
41_61,"['40_17', '40_28']",3,0.0,47.0488,24.5712,17.575756000000002
41_37,"['40_40', '40_31']",3,0.0,44.159,26.6014,17.587148
41_1,"['40_15', '39_86']",3,0.0,46.5184,25.4832,17.617106
41_50,"['39_86', '31_36']",3,0.0,46.509100000000004,25.2387,18.046872
41_12,"['40_40', '40_15']",4,0.0,47.251,28.0514,17.068600000000004
41_70,"['40_26', '40_17']",4,0.0,46.543800000000005,27.3839,17.072988
41_48,"['31_36', '40_23']",4,0.0,46.45,27.3382,17.084744
41_66,"['40_26', '40_17']",4,0.0,47.702,26.3926,17.09178
41_89,"['40_39', '40_10']",4,0.0,46.3184,27.5932,17.09178
41_4,"['31_36', '40_28']",4,0.0,46.9876,26.7788,17.115256000000002
41_14,"['40_56', '40_81']",4,0.0,46.11,26.1688,17.139034
41_31,"['40_26', '40_77']",4,0.0,45.8256,27.955,17.264984
41_58,"['40_79', '40_75']",4,0.0,45.4906,27.145,17.587148
41_65,"['39_86', '40_32']",4,0.0,46.085,25.9938,17.596392
41_56,"['40_24', '40_23']",4,0.0,44.647,28.7474,17.596392
41_43,"['40_23', '39_86']",4,0.0,49.0098,24.848999999999997,17.854297
41_77,"['40_56', '40_3']",5,0.0,46.3742,27.3748,17.251240000000003
41_75,"['40_31', '40_23']",5,0.0,46.740899999999996,26.709200000000003,17.355824000000002
41_32,"['40_32', '39_86']",5,0.0,48.253299999999996,26.3071,17.586074000000004
41_69,"['40_39', '40_68']",5,0.0,47.0368,26.6326,17.596392
41_42,"['40_75', '40_56']",5,0.0,46.3776,26.664,17.613175
41_82,"['40_23', '40_75']",5,0.0,51.0697,26.0063,17.615332000000002
41_84,"['36_43', '40_31']",5,0.0,44.6796,33.8154,19.768241999999997
41_30,"['31_36', '40_56']",6,0.0,48.125299999999996,28.6878,17.31391
41_26,"['40_79', '40_68']",6,0.0,47.0666,27.5894,17.596392
41_60,"['40_89', '40_8']",6,0.0,46.7112,27.691,17.601934
41_62,"['40_77', '39_86']",6,0.0,55.2214,27.5132,17.604937
41_6,"['40_56', '39_86']",6,0.0,54.725,27.3986,18.019672
41_86,"['40_31', '39_86']",7,0.0,50.5154,27.7856,17.714983999999998
41_71,"['36_43', '40_24']",8,0.0,inf,inf,19.715595
41_0,"['40_81', '36_43']",8,0.0,64.128,32.7064,19.79085
41_55,"['36_43', '40_79']",8,0.0,56.0756,29.9636,19.806726
41_80,"['38_55', '36_43']",8,0.0,89.7422,28.702,20.005718
41_85,"['40_8', '36_43']",9,0.0,76.6748,35.0466,19.807226000000004
41_3,"['36_43', '40_40']",9,0.0,63.783,33.327,19.884024000000004
41_41,"['36_43', '40_24']",10,0.0,107.6142,43.359,19.894242
41_29,"['40_3', '36_43']",10,0.0,68.3977,57.1537,20.990814
41_76,"['40_23', '40_40']",11,inf,inf,inf,inf
41_44,"['40_39', '40_32']",11,0.0,inf,inf,inf
41_47,"['40_23', '38_55']",11,0.0,inf,inf,inf
41_49,"['40_77', '40_89']",11,0.0,inf,inf,inf
