cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
88_76,"['87_40', '87_18']",1,inf,47.706,26.9138,16.291592
86_5,"['83_82', '83_82']",1,inf,46.3244,22.094,17.061231999999997
83_18,"['82_43', '82_43']",1,inf,39.5806,30.6722,19.774576000000003
88_16,"['85_79', '85_79']",1,0.0,46.0924,26.9996,16.291592
85_79,"['83_2', '84_64']",1,0.0,45.9138,27.0284,16.291592
85_44,"['84_62', '84_77']",1,0.0,45.7246,27.0888,16.291592
82_36,"['81_24', '81_15']",1,0.0,45.612,27.1086,16.291592
85_18,"['84_25', '84_53']",1,0.0,45.5944,27.1994,16.291592
85_81,"['84_7', '81_74']",1,0.0,45.3676,27.2076,16.291592
85_3,"['84_62', '84_5']",1,0.0,45.2028,27.2688,16.291592
84_7,"['83_21', '83_85']",1,0.0,44.9118,27.2759,16.291592
88_21,"['87_41', '87_62']",1,0.0,45.0234,27.1798,16.340276000000003
88_38,"['87_40', '87_53']",1,0.0,46.0696,26.5058,16.776862
88_0,"['87_16', '86_7']",1,0.0,45.5662,26.6184,16.776862
88_7,"['82_36', '84_7']",1,0.0,44.3505,26.8739,16.788538000000003
88_19,"['87_74', '87_41']",1,0.0,44.142399999999995,26.9715,16.795282999999998
88_84,"['87_62', '85_44']",1,0.0,45.3218,26.8482,16.800214
88_20,"['85_81', '86_7']",1,0.0,44.126400000000004,27.252499999999998,16.809658
88_55,"['87_53', '85_44']",1,0.0,45.7266,26.4876,16.813703999999998
88_66,"['84_7', '87_40']",1,0.0,45.274,26.5856,16.813703999999998
88_10,"['87_16', '85_44']",1,0.0,44.988,26.708,16.813703999999998
88_81,"['87_67', '87_2']",1,0.0,44.2866,26.9588,16.813703999999998
88_41,"['87_53', '86_7']",1,0.0,43.7368,27.0274,16.813703999999998
88_22,"['84_7', '87_74']",1,0.0,44.9396,26.592,16.817194
88_44,"['87_2', '87_41']",1,0.0,43.2992,26.9612,16.817194
88_83,"['84_7', '85_79']",1,0.0,45.3504,26.5664,16.837104
88_79,"['85_18', '86_7']",1,0.0,44.2708,26.9114,16.837104
88_36,"['82_36', '86_5']",1,0.0,49.9529,25.2636,16.919979
88_35,"['86_5', '87_77']",1,0.0,45.2738,26.5062,17.037826
88_27,"['85_81', '87_56']",1,0.0,42.6492,27.4882,17.037826
88_64,"['82_36', '86_5']",1,0.0,45.0904,25.395,17.607968
88_71,"['83_18', '83_18']",1,0.0,39.583,30.5946,19.774576000000003
87_40,"['86_66', '86_85']",2,0.0,46.486,27.0,16.291592
88_13,"['87_27', '87_40']",2,0.0,46.1664,27.094,16.291592
88_49,"['85_3', '85_79']",2,0.0,45.6146,27.1964,16.291592
88_34,"['87_77', '87_74']",2,0.0,45.5582,27.239,16.291592
88_11,"['85_44', '87_40']",2,0.0,46.1496,26.547,16.776862
88_65,"['82_36', '87_67']",2,0.0,45.8294,26.5596,16.813703999999998
