cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
10_9,"['9_62', '9_88']",1,inf,54.811,33.7044,17.599368000000002
6_74,"['5_5', '5_5']",1,inf,41.3312,31.616,19.746476
9_43,"['8_10', '8_73']",1,inf,87.2483,24.5576,19.764249999999997
10_71,"['8_12', '7_8']",1,0.0,65.0521,31.422800000000002,17.611993
11_26,"['10_9', '8_9']",1,0.0,52.6414,35.8172,17.794677999999998
11_49,"['7_8', '10_71']",1,0.0,82.1384,29.2642,17.867112
11_52,"['10_9', '10_71']",1,0.0,56.8772,32.423100000000005,17.942083
11_45,"['8_9', '10_9']",1,0.0,50.8644,35.9824,17.948935999999996
11_23,"['10_71', '8_12']",1,0.0,60.9189,29.7363,18.047492
10_12,"['8_9', '7_46']",1,0.0,55.4838,32.5518,18.06957
11_68,"['10_12', '10_9']",1,0.0,52.2706,31.0518,18.157161999999996
8_12,"['7_19', '7_25']",1,0.0,58.5253,27.9349,18.30787
11_14,"['10_82', '10_30']",1,0.0,51.0098,32.1544,18.388796
11_34,"['10_77', '10_77']",1,0.0,52.091,31.3858,18.658517999999997
11_88,"['10_9', '10_21']",1,0.0,54.1586,30.1556,18.896044
11_35,"['10_77', '10_21']",1,0.0,49.8448,31.009,19.068182
11_12,"['8_12', '10_82']",1,0.0,49.2454,32.847,19.146880000000003
11_41,"['10_68', '10_21']",1,0.0,89.4034,27.721,19.35497
11_87,"['10_14', '10_9']",1,0.0,54.3978,29.6152,19.591472000000003
11_25,"['9_43', '10_12']",1,0.0,65.7936,25.0318,19.737546000000002
11_64,"['10_63', '10_63']",1,0.0,41.9404,31.951,19.742995999999998
11_13,"['10_20', '9_43']",1,0.0,60.1612,27.2098,19.777623
11_57,"['5_54', '7_8']",2,0.0,104.77629999999999,83.2278,17.782821999999996
11_44,"['10_21', '7_8']",2,0.0,97.2104,81.6532,17.964042
7_8,"['6_75', '5_11']",2,0.0,87.4332,29.9328,18.049392
9_62,"['8_80', '8_9']",2,0.0,77.76,31.2716,18.07526
10_21,"['9_47', '9_62']",2,0.0,59.010999999999996,31.6781,18.168469
10_74,"['9_62', '9_29']",2,0.0,70.6976,31.4124,18.242228
11_73,"['8_9', '10_68']",2,0.0,87.4218,30.5822,18.297628
11_71,"['10_82', '10_58']",2,0.0,53.9776,34.805,18.303096
11_7,"['10_9', '8_12']",2,0.0,61.4238,31.322,18.418158
11_65,"['10_77', '10_64']",2,0.0,59.4732,28.872500000000002,18.503642999999997
11_39,"['10_9', '10_12']",2,0.0,53.2004,32.835800000000006,18.994314
11_66,"['10_21', '7_8']",2,0.0,56.1524,31.0944,19.037919999999996
11_42,"['5_54', '8_12']",2,0.0,52.3143,31.282899999999998,19.458081999999997
11_84,"['9_43', '9_62']",2,0.0,74.88069999999999,28.1556,19.76404
11_21,"['10_11', '10_80']",2,0.0,58.4254,29.6166,19.764249999999997
11_43,"['8_55', '10_11']",2,0.0,48.8004,39.3718,19.795126000000003
11_27,"['8_12', '10_21']",2,0.0,55.126999999999995,30.2018,19.798136
11_9,"['10_12', '10_30']",3,0.0,61.1854,31.8214,18.336486
11_40,"['10_71', '10_21']",3,0.0,59.378,32.3461,18.432122
11_77,"['8_12', '10_9']",3,0.0,69.88210000000001,30.0287,18.782239
11_18,"['10_21', '10_69']",3,0.0,62.4714,31.5378,18.828732
11_37,"['8_12', '10_9']",3,0.0,65.8343,30.656599999999997,18.854591000000003
11_31,"['10_11', '10_12']",3,0.0,62.6124,30.1146,19.009307999999997
11_70,"['10_82', '10_71']",3,0.0,59.5488,31.4344,19.25275
11_2,"['10_9', '7_8']",3,0.0,56.5756,32.4524,19.332406
11_56,"['8_55', '7_8']",3,0.0,73.8845,29.1997,19.351756
11_78,"['10_64', '10_77']",3,0.0,57.6398,31.8934,19.68794
11_36,"['8_9', '7_8']",3,0.0,53.0306,72.9942,19.697974
11_83,"['10_11', '9_43']",3,0.0,60.614,30.346,19.737546000000002
11_1,"['10_53', '6_74']",3,0.0,61.0757,29.6603,19.75002
11_75,"['10_85', '10_20']",3,0.0,54.5486,32.7322,19.767443999999998
11_61,"['10_80', '9_62']",3,0.0,65.4644,29.4062,19.779904
11_80,"['10_69', '8_55']",3,0.0,78.0676,28.837,19.806726
11_63,"['10_21', '10_12']",4,0.0,62.8938,32.96,18.373578
11_59,"['8_12', '10_11']",4,0.0,69.1762,32.856899999999996,18.925735
11_60,"['10_21', '8_12']",4,0.0,68.7453,31.2522,18.973972000000003
11_55,"['10_12', '8_55']",4,0.0,68.4944,31.7752,19.168370000000003
11_29,"['10_21', '8_9']",4,0.0,60.111,33.2166,19.322246
11_15,"['10_58', '10_68']",4,0.0,67.513,31.703,19.328696
11_32,"['8_12', '9_43']",4,0.0,65.7366,30.8139,19.753529
11_81,"['10_80', '10_12']",4,0.0,68.0823,29.7243,19.764249999999997
11_53,"['10_12', '10_53']",4,0.0,64.334,29.8816,19.791036
11_79,"['10_69', '8_55']",4,0.0,85.8392,29.2402,19.797463999999998
11_5,"['10_85', '10_64']",4,0.0,56.0942,32.8262,19.860246
11_54,"['10_21', '10_58']",5,0.0,78.4278,68.862,18.57815
11_3,"['10_71', '7_8']",5,0.0,68.0908,33.0246,18.597264000000003
11_28,"['10_64', '7_8']",5,0.0,71.53,32.6166,19.234888
11_51,"['8_55', '10_71']",5,0.0,64.2635,34.2248,19.262172
11_86,"['10_80', '7_8']",5,0.0,72.8128,31.68,19.44501
11_72,"['9_62', '10_69']",5,0.0,69.47040000000001,33.0018,19.67517
11_20,"['10_80', '7_8']",5,0.0,67.2132,33.2384,19.76404
11_4,"['8_55', '10_64']",5,0.0,73.0346,31.5072,19.806726
11_76,"['6_74', '10_9']",5,0.0,60.4813,35.3104,19.813036000000004
11_62,"['10_85', '10_21']",5,0.0,60.570800000000006,33.2615,19.824156
11_82,"['10_9', '6_74']",5,0.0,72.229,31.3444,19.833652
11_22,"['10_53', '6_74']",5,0.0,67.14320000000001,30.5491,19.954263000000005
11_38,"['10_74', '7_8']",6,0.0,97.3934,67.06649999999999,18.866245
11_6,"['10_21', '10_74']",6,0.0,68.3058,36.2956,18.901404
11_10,"['10_69', '10_12']",6,0.0,73.4984,34.5418,19.277040000000003
11_19,"['7_8', '8_9']",6,0.0,65.3424,36.4548,19.430799999999998
11_47,"['10_12', '6_74']",6,0.0,77.9646,34.1122,19.776183999999997
11_67,"['9_29', '6_74']",6,0.0,60.8016,73.7854,19.817743999999998
11_58,"['6_74', '9_43']",6,0.0,69.9417,33.491,19.831217000000002
11_8,"['9_43', '10_69']",6,0.0,94.2996,32.8403,19.894230999999998
11_33,"['10_63', '10_69']",6,0.0,78.836,31.6526,20.123877999999998
11_74,"['10_12', '9_43']",7,0.0,inf,inf,19.397106
11_48,"['10_63', '10_69']",7,0.0,146.4922,58.1494,19.737358
11_89,"['10_85', '10_14']",7,0.0,93.15729999999999,68.95949999999999,19.753284
11_69,"['6_74', '10_82']",7,0.0,76.5222,34.5666,19.770342
11_11,"['10_11', '6_74']",7,0.0,73.4692,35.2025,19.870208999999996
11_50,"['7_8', '6_74']",8,0.0,inf,inf,19.404288
11_30,"['10_20', '10_64']",8,0.0,126.83180000000002,114.15960000000001,19.79085
11_24,"['10_69', '8_55']",8,0.0,80.68430000000001,46.9796,19.793315
11_85,"['8_12', '6_74']",9,inf,inf,inf,19.474868000000004
11_17,"['10_9', '10_80']",10,0.0,inf,inf,19.558909
11_46,"['10_71', '9_43']",11,inf,inf,inf,inf
11_0,"['8_9', '8_12']",11,0.0,inf,inf,inf
11_16,"['10_69', '7_8']",11,0.0,inf,inf,inf
