cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
67_77,"['63_11', '66_42']",3,0.0,45.7362,27.6962,16.823666
67_76,"['65_38', '66_3']",3,0.0,46.0553,27.592100000000002,16.837104
67_53,"['62_71', '56_21']",3,0.0,43.7814,27.6188,16.840594
67_50,"['65_27', '62_71']",3,0.0,43.7528,27.2384,17.037826
67_70,"['66_3', '63_11']",3,0.0,45.7942,27.0586,17.061231999999997
67_51,"['66_28', '62_71']",3,0.0,43.982,27.2192,17.068406000000003
67_40,"['64_59', '66_27']",3,0.0,46.2243,26.625999999999998,17.322081000000004
67_52,"['57_32', '66_42']",3,0.0,46.010400000000004,26.9142,17.576774999999998
67_61,"['66_42', '66_13']",3,0.0,45.9216,26.8148,18.017424000000002
67_8,"['65_38', '65_27']",4,0.0,46.6306,28.0173,16.704243
67_68,"['56_21', '66_66']",4,0.0,46.5834,27.6786,16.814833999999998
67_32,"['62_71', '61_30']",4,0.0,49.143,27.22,16.817194
67_71,"['66_12', '61_30']",4,0.0,45.7446,28.12,17.014522
67_59,"['66_42', '66_15']",4,0.0,48.1716,27.3864,17.037826
67_18,"['66_26', '63_11']",4,0.0,45.9512,27.6044,17.037826
67_33,"['56_21', '65_38']",4,0.0,43.9182,27.7236,17.037826
67_22,"['66_15', '66_64']",4,0.0,45.916,27.2174,17.061231999999997
67_43,"['66_26', '65_38']",4,0.0,44.5756,27.706,17.084744
67_29,"['66_10', '63_11']",4,0.0,45.011,27.6182,17.566402
67_1,"['63_11', '66_3']",4,0.0,45.0316,27.265,17.596392
67_64,"['66_13', '66_42']",4,0.0,43.8864,27.6766,17.754402
67_54,"['56_21', '66_42']",5,0.0,46.8466,27.7328,16.817194
67_57,"['62_71', '66_42']",5,0.0,49.6158,27.2738,16.818308000000002
67_17,"['65_27', '65_38']",5,0.0,46.670500000000004,28.4541,16.925765
67_41,"['65_38', '66_42']",5,0.0,45.1778,27.7452,17.061231999999997
67_66,"['66_66', '66_12']",5,0.0,44.216,27.8834,17.061231999999997
67_89,"['65_27', '66_27']",5,0.0,45.8705,27.7424,17.137461000000002
67_39,"['57_32', '63_11']",5,0.0,46.9949,27.439799999999998,17.545731999999997
67_65,"['61_30', '66_23']",6,0.0,47.5438,28.0244,17.037826
67_7,"['66_27', '66_42']",6,0.0,50.9204,27.4202,17.286018000000002
67_85,"['64_59', '65_38']",7,0.0,51.0462,27.5828,17.545731999999997
67_0,"['66_42', '65_38']",8,0.0,51.3526,27.782400000000003,17.545731999999997
67_23,"['66_66', '66_42']",9,0.0,56.969,28.185,17.545731999999997
67_81,"['65_65', '65_38']",10,0.0,83.6566,33.9456,18.925688
67_6,"['65_65', '66_12']",10,0.0,76.8935,36.1927,19.087308999999998
67_79,"['57_32', '65_65']",10,0.0,64.065,31.7712,19.23855
67_78,"['64_59', '65_65']",10,0.0,76.144,30.4359,19.824723999999996
67_44,"['66_15', '65_65']",10,0.0,59.9445,34.843599999999995,19.846592
67_88,"['65_65', '56_21']",11,0.0,83.5118,50.2402,19.79085
67_84,"['65_27', '65_65']",11,0.0,86.9406,38.5076,19.817743999999998
67_72,"['65_65', '66_42']",11,0.0,72.4801,41.020300000000006,19.825286
67_5,"['66_62', '65_65']",11,0.0,70.0134,50.2376,19.844327999999997
67_19,"['57_32', '65_65']",11,0.0,74.4827,33.703100000000006,19.885251999999998
67_63,"['65_65', '65_38']",12,0.0,78.9442,34.1392,19.938323999999998
67_56,"['66_82', '65_65']",12,0.0,75.5959,33.8498,20.013724000000003
67_67,"['66_42', '57_32']",13,inf,inf,inf,inf
67_12,"['63_11', '66_13']",13,0.0,inf,inf,inf
67_13,"['66_66', '56_21']",13,0.0,inf,inf,inf
67_20,"['66_23', '66_69']",13,0.0,inf,inf,inf
67_55,"['65_65', '62_71']",13,0.0,inf,inf,inf
