cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
19_2,"['18_50', '18_14']",2,0.0,50.103,28.9672,18.230282
19_19,"['15_42', '15_42']",2,0.0,48.793,30.5046,18.243168
19_43,"['15_42', '17_52']",2,0.0,45.56,30.5012,18.600544
19_37,"['16_34', '18_24']",2,0.0,52.0082,28.2361,18.641309000000003
13_12,"['6_74', '6_74']",2,0.0,41.076,31.6034,19.774576000000003
19_77,"['18_36', '15_9']",3,0.0,59.591,30.0878,17.362592
19_69,"['15_42', '17_81']",3,0.0,52.6518,33.669,17.620618
19_32,"['13_25', '18_47']",3,0.0,57.4412,29.8528,17.689158
19_40,"['17_52', '18_63']",3,0.0,53.7195,32.4594,17.735898
19_84,"['17_52', '18_63']",3,0.0,59.2522,28.5284,17.82356
19_39,"['18_25', '15_42']",3,0.0,53.9039,31.8405,17.834991000000002
19_46,"['18_14', '18_25']",3,0.0,54.5064,29.613,17.845708000000002
19_12,"['12_32', '18_33']",3,0.0,54.354,29.0548,17.852192000000002
19_51,"['18_14', '18_47']",3,0.0,52.2648,31.0875,17.933039
19_44,"['16_55', '18_50']",3,0.0,51.8078,29.591,18.031948
19_75,"['15_42', '18_53']",3,0.0,50.6098,30.4042,18.123324
19_8,"['18_70', '18_47']",3,0.0,49.466,32.2422,18.199794
19_25,"['18_33', '17_81']",3,0.0,50.1406,29.6756,18.278562
19_31,"['15_9', '18_50']",3,0.0,52.1474,28.6918,18.64143
19_7,"['17_81', '18_33']",3,0.0,49.2539,31.7817,19.073161
19_52,"['17_52', '12_32']",4,0.0,inf,inf,17.441158
19_66,"['18_29', '15_9']",4,0.0,55.4964,34.9626,17.744355999999996
19_18,"['16_55', '18_31']",4,0.0,67.5868,30.3764,17.765268
19_86,"['18_33', '18_32']",4,0.0,62.5438,30.5976,17.80173
19_79,"['18_43', '18_81']",4,0.0,62.2256,30.006700000000002,17.815239
19_68,"['18_70', '15_76']",4,0.0,58.0192,34.2448,18.117222
19_71,"['17_81', '18_47']",4,0.0,52.7496,36.4388,18.154546000000003
19_60,"['16_34', '15_76']",4,0.0,56.4014,31.4454,18.159164
19_64,"['18_71', '18_50']",4,0.0,56.1168,31.571,18.159164
19_78,"['17_81', '18_33']",4,0.0,52.126599999999996,32.394999999999996,18.280213
19_88,"['18_33', '18_14']",4,0.0,52.0576,30.9482,18.362208000000003
19_74,"['15_42', '12_32']",4,0.0,63.522,29.2142,18.515244000000003
19_1,"['13_25', '12_32']",4,0.0,56.576,28.8076,18.697724
19_89,"['18_31', '17_52']",4,0.0,52.1789,30.5849,18.738656999999996
19_27,"['15_76', '18_36']",4,0.0,54.4544,29.6574,19.554154000000004
19_63,"['15_42', '13_12']",4,0.0,49.6114,45.801500000000004,19.870819
19_33,"['16_34', '15_76']",5,0.0,inf,inf,17.871369
19_41,"['18_70', '16_55']",5,0.0,62.4792,31.955,17.919040000000003
19_16,"['15_76', '17_52']",5,0.0,56.2736,34.2098,18.161070000000002
19_80,"['15_76', '18_63']",5,0.0,57.8984,33.6438,18.170522
19_47,"['15_9', '18_71']",5,0.0,59.299,32.6281,18.272776999999998
19_11,"['18_29', '18_32']",5,0.0,55.56,33.0141,18.505072000000002
19_9,"['12_32', '16_55']",5,0.0,59.9458,31.807,18.511789999999998
19_24,"['15_76', '12_32']",5,0.0,58.7346,31.5268,18.756726
19_13,"['16_34', '18_47']",5,0.0,63.0317,29.133499999999998,18.7808
19_23,"['18_75', '16_34']",5,0.0,58.1588,31.4344,19.208533999999997
19_87,"['18_31', '15_42']",5,0.0,54.006,31.2322,19.264550000000003
19_0,"['16_34', '17_52']",5,0.0,52.7112,33.3586,19.511128
19_53,"['16_34', '17_81']",5,0.0,52.2022,34.3818,20.045458000000004
19_29,"['15_42', '18_32']",6,0.0,inf,inf,18.244184
19_42,"['18_33', '13_12']",6,0.0,91.4524,44.3013,19.635056
19_22,"['15_42', '13_12']",6,0.0,70.54820000000001,30.5661,19.660185
19_61,"['13_12', '18_47']",6,0.0,57.7949,35.4392,19.703257
19_17,"['18_50', '13_12']",6,0.0,56.458600000000004,69.4662,19.815045999999995
19_82,"['13_12', '18_25']",6,0.0,56.3996,52.2956,19.938514
19_57,"['13_12', '18_70']",7,0.0,inf,inf,19.437345999999998
19_26,"['13_12', '18_32']",7,0.0,94.8576,47.93,19.76404
19_67,"['13_12', '18_33']",7,0.0,79.73660000000001,36.541,19.801437
19_5,"['18_43', '13_12']",7,0.0,74.5328,31.6196,19.833652
19_83,"['13_12', '16_55']",7,0.0,65.144,37.247,19.844327999999997
19_76,"['18_47', '13_25']",8,inf,inf,inf,inf
19_20,"['18_70', '18_33']",8,0.0,inf,inf,inf
19_49,"['15_76', '18_63']",8,0.0,inf,inf,inf
19_50,"['13_12', '18_70']",8,0.0,inf,inf,inf
