cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
96_20,"['95_16', '95_78']",1,0.0,44.8406,26.4738,16.835702
96_3,"['91_65', '94_27']",1,0.0,45.8944,26.3174,16.839330000000004
96_31,"['94_22', '95_16']",1,0.0,44.2504,26.6234,16.839330000000004
96_15,"['94_22', '94_27']",1,0.0,44.5754,26.4322,17.014522
96_30,"['94_27', '94_22']",1,0.0,44.3672,26.4408,17.014522
96_40,"['95_82', '95_23']",1,0.0,45.4294,25.3596,17.037826
96_58,"['95_70', '95_1']",1,0.0,44.5924,25.5098,17.037826
96_42,"['95_1', '95_35']",1,0.0,44.3096,25.8246,17.037826
96_14,"['94_27', '95_79']",1,0.0,44.04,26.9868,17.181043999999996
96_85,"['95_82', '93_18']",1,0.0,50.12,23.9834,17.309254
96_64,"['95_82', '94_2']",1,0.0,48.3308,25.0386,17.53996
95_16,"['94_27', '94_27']",2,0.0,45.7894,27.0364,16.278618
96_18,"['94_38', '95_70']",2,0.0,46.2792,26.9724,16.291592
96_32,"['91_65', '94_31']",2,0.0,45.3024,27.0832,16.291592
96_49,"['94_31', '95_23']",2,0.0,45.666,27.0674,16.327450000000002
96_74,"['95_79', '94_2']",2,0.0,44.7392,26.666,16.793908
96_36,"['91_65', '95_35']",2,0.0,45.3416,26.4926,16.813703999999998
96_83,"['91_65', '95_55']",2,0.0,45.043,26.5298,16.813703999999998
96_13,"['95_55', '94_27']",2,0.0,44.8428,26.622,16.813703999999998
96_24,"['95_79', '94_2']",2,0.0,45.4042,26.4156,16.817194
96_9,"['95_77', '95_77']",2,0.0,45.392,26.4204,16.817194
96_38,"['95_51', '94_2']",2,0.0,45.3206,26.4512,16.817194
96_0,"['95_40', '95_16']",2,0.0,45.1728,26.4802,16.817194
96_34,"['93_18', '94_20']",2,0.0,45.6718,26.415,16.817542
96_48,"['94_20', '95_16']",2,0.0,45.6878,26.379,16.835702
96_28,"['95_16', '95_33']",2,0.0,45.299,26.4796,16.835702
96_6,"['95_82', '94_22']",2,0.0,46.7512,25.6052,17.037826
96_19,"['95_23', '94_27']",2,0.0,44.9078,26.1956,17.037826
96_1,"['95_23', '94_31']",2,0.0,44.3154,26.3552,17.037826
96_41,"['95_82', '94_31']",2,0.0,46.2268,25.7586,17.09178
96_88,"['95_55', '91_65']",2,0.0,44.202,27.0567,17.196358000000004
96_73,"['95_70', '95_82']",2,0.0,45.6882,24.8856,17.566402
96_8,"['93_18', '93_18']",3,0.0,45.5438,27.0916,16.291592
96_89,"['94_27', '95_16']",3,0.0,48.2369,26.8733,16.799539000000003
96_33,"['94_38', '94_2']",3,0.0,45.3976,26.6502,16.813703999999998
96_35,"['94_31', '94_20']",3,0.0,45.4206,26.4932,16.815449
96_55,"['95_55', '91_65']",3,0.0,45.4948,26.464,16.817194
96_63,"['94_2', '95_55']",3,0.0,45.3748,26.5522,16.817194
96_54,"['95_70', '95_55']",3,0.0,44.8922,26.6364,16.817194
96_75,"['95_16', '94_22']",3,0.0,45.516,26.4546,16.839330000000004
96_22,"['94_22', '94_22']",3,0.0,44.5838,26.3958,17.037826
96_26,"['94_38', '95_1']",3,0.0,44.4132,26.4624,17.037826
96_84,"['95_78', '95_40']",3,0.0,44.4058,26.4894,17.037826
96_78,"['95_82', '94_27']",3,0.0,50.689499999999995,26.011400000000002,17.218074
96_69,"['95_70', '94_38']",4,0.0,45.279,26.6438,16.817194
96_67,"['95_33', '95_40']",4,0.0,47.01649999999999,26.6156,16.826622
96_16,"['94_38', '95_40']",4,0.0,47.581199999999995,26.4845,16.832655000000003
96_70,"['95_78', '95_7']",4,0.0,45.6506,26.4648,16.839330000000004
96_87,"['95_55', '95_78']",4,0.0,45.016,26.662100000000002,16.925765
96_51,"['94_38', '95_55']",4,0.0,44.4804,26.7432,17.037826
96_29,"['94_27', '94_20']",4,0.0,44.7676,26.5092,17.32046
96_12,"['94_27', '94_20']",4,0.0,46.0678,26.4424,17.341706
96_72,"['95_78', '95_23']",5,0.0,46.8042,26.7966,16.828634
96_17,"['95_70', '94_38']",5,0.0,45.6146,26.6964,17.037826
96_82,"['95_55', '93_18']",5,0.0,44.7834,26.8296,17.037826
96_53,"['95_55', '95_16']",5,0.0,44.6468,27.0994,17.037826
96_81,"['95_79', '95_33']",6,0.0,44.9986,26.8936,17.068406000000003
96_76,"['95_79', '91_89']",7,0.0,inf,inf,18.965426
96_10,"['91_89', '95_79']",7,0.0,75.352,30.4798,19.806726
96_80,"['91_89', '95_79']",7,0.0,84.2802,29.1138,19.806916
96_50,"['95_17', '91_89']",7,0.0,70.72,32.9438,19.811464
96_11,"['91_89', '95_70']",7,0.0,85.78620000000001,28.8221,19.844497999999998
96_62,"['95_17', '91_89']",7,0.0,55.6473,47.608000000000004,19.909594
96_45,"['91_89', '95_60']",7,0.0,62.1923,30.0147,19.910004
96_21,"['94_20', '91_89']",8,0.0,inf,inf,19.374007999999996
96_4,"['91_89', '95_17']",8,0.0,75.7582,34.1769,19.829825999999997
96_65,"['91_89', '95_40']",8,0.0,90.1288,31.3736,19.860246
96_59,"['95_78', '91_89']",9,0.0,inf,inf,19.560713
96_71,"['94_27', '91_89']",9,0.0,78.018,35.673199999999994,19.856955999999997
96_86,"['95_82', '95_79']",10,inf,inf,inf,inf
96_37,"['95_16', '94_22']",10,0.0,inf,inf,inf
96_68,"['94_27', '91_89']",10,0.0,inf,inf,inf
96_79,"['95_79', '94_38']",10,0.0,inf,inf,inf
