cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
78_57,"['77_16', '77_18']",1,0.0,44.6114,26.6774,16.813703999999998
78_54,"['77_65', '73_19']",1,0.0,44.0458,27.197,16.813703999999998
78_39,"['76_64', '77_62']",1,0.0,45.6108,26.5942,16.817194
78_68,"['76_64', '75_76']",1,0.0,43.226,27.356,16.817194
78_46,"['67_87', '67_87']",1,0.0,43.8486,27.312,16.824703
78_38,"['77_73', '73_19']",1,0.0,44.1182,27.0426,16.835702
78_69,"['77_73', '77_62']",1,0.0,44.105,26.962,16.839330000000004
78_37,"['74_86', '77_65']",1,0.0,44.07,27.0882,16.839330000000004
78_64,"['77_18', '75_76']",1,0.0,43.9164,27.1732,16.85906
78_3,"['77_59', '77_13']",1,0.0,43.0411,27.4968,17.002297
78_2,"['77_76', '73_83']",1,0.0,43.6964,27.1502,17.037826
78_83,"['67_87', '73_83']",1,0.0,42.815,27.5048,17.037826
78_18,"['75_76', '77_65']",1,0.0,43.3502,27.3186,17.068406000000003
78_80,"['74_3', '57_32']",1,0.0,45.735,26.4216,17.084744
78_60,"['57_32', '77_59']",1,0.0,44.3591,25.6213,17.116682
78_20,"['57_32', '57_32']",1,0.0,47.1062,22.944499999999998,17.212730999999998
78_76,"['73_19', '57_32']",1,0.0,46.062,23.3276,17.596392
78_62,"['57_32', '74_3']",1,0.0,45.4978,24.7962,17.617106
65_65,"['36_43', '36_43']",1,0.0,40.1348,30.911,19.776536
78_75,"['77_16', '76_64']",2,0.0,45.953,27.2288,16.291592
78_61,"['77_6', '74_86']",2,0.0,45.8294,27.4036,16.327450000000002
78_15,"['77_31', '73_83']",2,0.0,44.596,27.4092,16.776862
78_53,"['74_3', '77_65']",2,0.0,45.3918,26.7792,16.813703999999998
78_86,"['67_87', '75_76']",2,0.0,44.2411,27.2348,16.813703999999998
78_26,"['76_64', '67_87']",2,0.0,45.71,26.6335,16.817194
78_33,"['74_3', '77_32']",2,0.0,45.5172,26.6938,16.817194
78_63,"['77_59', '77_52']",2,0.0,45.1478,26.9888,16.817194
78_73,"['74_86', '73_83']",2,0.0,43.5236,27.6212,16.817194
78_45,"['73_19', '77_65']",2,0.0,43.3806,27.6542,16.817194
78_6,"['77_0', '77_53']",2,0.0,43.3082,27.6688,16.817194
78_16,"['67_87', '77_32']",2,0.0,44.5178,27.1002,16.835702
78_4,"['77_37', '77_29']",2,0.0,44.5084,27.1692,16.835702
78_67,"['77_29', '76_64']",2,0.0,44.6616,26.9194,16.839330000000004
78_87,"['73_19', '77_37']",2,0.0,43.2266,27.7016,16.839330000000004
78_51,"['77_31', '77_0']",2,0.0,44.3634,27.0212,16.840594
78_43,"['74_86', '77_52']",2,0.0,43.8218,27.5386,17.037826
78_82,"['77_32', '73_83']",2,0.0,42.8182,27.6562,17.037826
78_41,"['57_32', '77_31']",2,0.0,46.229,26.5058,17.061231999999997
78_21,"['76_64', '77_59']",2,0.0,44.4346,26.9808,17.061231999999997
78_84,"['77_31', '77_59']",2,0.0,44.2032,27.3638,17.061231999999997
78_5,"['57_32', '77_31']",2,0.0,46.8058,26.2774,17.084744
78_78,"['77_73', '57_32']",2,0.0,44.7318,26.6147,17.333768
78_44,"['73_83', '57_32']",2,0.0,44.0964,27.2084,17.596392
78_66,"['77_65', '77_37']",3,0.0,46.0292,27.239,16.291592
78_11,"['77_18', '77_29']",3,0.0,46.4058,26.6446,16.817194
78_8,"['73_83', '76_64']",3,0.0,43.4698,27.7034,16.863044
78_1,"['77_37', '76_64']",3,0.0,44.4283,27.2917,16.916809
78_72,"['67_87', '76_64']",3,0.0,44.597,27.0464,16.950913
78_89,"['75_76', '77_13']",3,0.0,43.1024,27.667,17.037826
78_27,"['75_76', '67_87']",3,0.0,42.9172,27.9672,17.037826
78_58,"['77_37', '77_29']",3,0.0,44.466,27.1762,17.068406000000003
78_32,"['77_32', '77_73']",3,0.0,44.3526,27.551,17.084744
78_70,"['77_29', '74_3']",4,0.0,46.0554,27.396,16.291592
78_13,"['76_64', '76_64']",4,0.0,46.4482,27.1692,16.943992
78_17,"['75_76', '76_64']",4,0.0,45.893299999999996,27.289900000000003,17.030295000000002
78_30,"['75_76', '77_29']",4,0.0,45.0158,27.5348,17.037826
78_52,"['74_86', '77_53']",4,0.0,43.453,27.7398,17.037826
78_12,"['74_86', '73_83']",4,0.0,43.2128,27.7506,17.037826
78_24,"['76_64', '74_86']",4,0.0,49.124,27.024,17.566402
78_81,"['77_58', '77_29']",5,0.0,46.7138,28.0764,17.045132000000002
78_79,"['67_87', '77_53']",5,0.0,44.1384,27.7516,17.068406000000003
78_23,"['77_13', '77_0']",5,0.0,47.281,27.6656,17.330252
78_56,"['77_31', '57_32']",6,0.0,48.2318,27.685499999999998,17.566402
78_9,"['77_65', '73_19']",6,0.0,45.4886,27.7542,17.566402
78_29,"['77_37', '65_65']",7,0.0,inf,inf,18.011854999999997
78_48,"['73_83', '65_65']",7,0.0,72.9906,33.1016,19.496806
78_49,"['67_87', '65_65']",7,0.0,52.557,35.9094,19.610757999999997
78_77,"['77_53', '65_65']",7,0.0,65.0388,32.7076,19.76404
78_7,"['65_65', '73_19']",7,0.0,45.9154,35.3,19.779486
78_50,"['65_65', '77_65']",8,inf,inf,inf,19.512718
78_65,"['65_65', '57_32']",8,0.0,81.5506,34.3708,19.659197999999996
78_40,"['77_16', '65_65']",8,0.0,74.966,33.2792,19.833884
78_34,"['77_37', '57_32']",9,inf,inf,inf,inf
78_19,"['77_53', '65_65']",9,0.0,inf,inf,inf
