cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
42_10,"['41_74', '40_56']",1,inf,47.4396,27.8392,16.291592
53_77,"['50_60', '50_60']",1,inf,46.3833,22.2421,17.566402
36_43,"['35_33', '35_33']",1,inf,40.1496,31.0044,19.774576000000003
54_7,"['53_27', '53_6']",1,0.0,46.408,27.8706,16.291592
47_43,"['46_29', '46_48']",1,0.0,46.2768,28.0418,16.291592
53_27,"['49_27', '47_43']",1,0.0,45.7874,28.1016,16.291592
45_22,"['44_64', '44_21']",1,0.0,44.4964,28.1524,16.291592
54_15,"['49_27', '46_72']",1,0.0,48.046,27.5078,16.30451
49_27,"['48_80', '46_72']",1,0.0,47.9502,27.5364,16.30451
46_72,"['44_35', '45_68']",1,0.0,47.4916,27.639,16.30451
51_82,"['47_43', '46_72']",1,0.0,47.2022,27.6666,16.30451
52_83,"['51_65', '51_82']",1,0.0,46.7432,27.7444,16.30451
54_88,"['53_27', '49_27']",1,0.0,45.643,27.9154,16.317424
54_14,"['51_41', '51_41']",1,0.0,44.2474,28.1116,16.327450000000002
54_45,"['53_36', '51_41']",1,0.0,43.4568,28.0254,16.625238
54_56,"['51_41', '51_41']",1,0.0,44.0794,27.9964,16.640906
54_35,"['53_56', '53_6']",1,0.0,45.7326,27.4692,16.776862
54_28,"['51_82', '53_65']",1,0.0,45.079,27.3624,16.800214
54_75,"['53_27', '53_22']",1,0.0,45.0742,27.4562,16.800214
54_37,"['46_72', '53_70']",1,0.0,47.2658,27.233,16.813703999999998
54_71,"['47_43', '51_41']",1,0.0,44.476,27.496,16.837104
54_8,"['53_67', '53_67']",1,0.0,45.0838,27.211399999999998,16.837207999999997
54_55,"['49_27', '42_10']",1,0.0,46.526,26.9882,16.842512000000003
54_60,"['53_22', '52_83']",1,0.0,45.7246,26.7664,16.843145999999997
54_40,"['53_16', '52_83']",1,0.0,44.4534,27.1304,16.85906
54_86,"['53_67', '45_22']",1,0.0,42.6006,27.995,16.85906
54_80,"['53_36', '53_67']",1,0.0,41.077,28.2868,16.929674
54_51,"['45_22', '53_27']",1,0.0,43.6936,27.8556,17.037826
54_30,"['53_42', '53_22']",1,0.0,50.197,26.5472,17.046168
54_31,"['53_12', '53_48']",1,0.0,43.5095,26.6649,17.053116000000003
54_82,"['53_77', '53_6']",1,0.0,47.7518,25.9635,17.061231999999997
54_24,"['53_65', '53_36']",1,0.0,43.1722,27.578,17.068606000000003
54_26,"['49_27', '53_75']",1,0.0,46.903,26.2548,17.115256000000002
54_61,"['53_24', '53_16']",1,0.0,43.7384,26.3644,17.545731999999997
54_53,"['53_77', '49_27']",1,0.0,46.004,25.5196,17.596392
54_44,"['53_77', '53_65']",1,0.0,45.6426,26.222,17.596392
54_70,"['53_48', '53_77']",1,0.0,45.2246,23.433,17.617106
54_81,"['45_22', '53_77']",1,0.0,44.8892,24.5256,17.637896
54_23,"['53_16', '53_77']",1,0.0,44.8106,26.2538,17.814504
54_85,"['46_72', '47_43']",2,0.0,47.0274,28.031,16.291592
54_48,"['53_27', '53_27']",2,0.0,45.8184,28.113,16.291592
54_38,"['46_72', '45_22']",2,0.0,46.8006,27.9934,16.607832000000002
54_62,"['53_48', '47_43']",2,0.0,46.4106,27.6268,16.776862
54_42,"['47_43', '47_43']",2,0.0,46.0534,27.645,16.776862
54_29,"['53_6', '53_6']",2,0.0,46.6208,27.4278,16.813703999999998
54_89,"['53_27', '47_43']",2,0.0,45.4456,27.8182,16.813703999999998
54_16,"['45_22', '47_43']",2,0.0,44.8708,28.2212,16.817194
54_18,"['46_72', '45_22']",2,0.0,46.2156,27.525,16.837104
54_68,"['46_72', '42_10']",2,0.0,47.2454,27.4158,16.840594
54_52,"['53_19', '53_6']",2,0.0,46.1718,27.572,16.840937999999998
54_39,"['53_77', '53_12']",2,0.0,46.142,26.9955,16.978299
54_1,"['53_22', '53_26']",2,0.0,44.0712,27.106,17.061231999999997
54_12,"['53_36', '46_72']",2,0.0,44.0242,28.312,17.093833999999998
54_49,"['51_82', '51_41']",2,0.0,44.009,27.7804,17.115256000000002
54_83,"['51_41', '52_83']",2,0.0,41.4014,28.3168,17.234823999999996
54_3,"['52_83', '53_77']",2,0.0,46.7606,26.6526,17.596392
54_0,"['42_10', '53_77']",2,0.0,48.0284,26.3516,17.617106
54_27,"['53_43', '53_77']",2,0.0,46.7074,23.5866,17.759984
54_5,"['53_36', '53_70']",3,0.0,46.5764,27.8575,16.813703999999998
54_84,"['45_22', '47_43']",3,0.0,45.8885,27.9692,16.81886
54_4,"['53_65', '53_19']",3,0.0,45.4634,28.0526,16.835702
54_11,"['53_47', '42_10']",3,0.0,47.1225,27.6149,16.838301
54_77,"['51_82', '53_27']",3,0.0,46.7728,27.574,17.037826
54_21,"['53_6', '53_77']",3,0.0,50.8532,27.0902,17.061231999999997
54_57,"['53_65', '53_70']",3,0.0,45.8096,27.4838,17.061231999999997
54_74,"['45_22', '53_66']",3,0.0,44.182,27.398,17.068406000000003
54_67,"['53_42', '52_83']",3,0.0,46.338,26.9972,17.09178
54_19,"['53_66', '53_67']",3,0.0,45.5097,27.3701,17.197619000000003
54_32,"['51_41', '53_77']",3,0.0,44.6032,27.2443,17.366181
54_10,"['53_22', '45_22']",3,0.0,45.6224,27.1962,17.596392
54_65,"['53_42', '53_47']",3,0.0,47.0676,26.7514,17.596588
54_36,"['47_43', '42_10']",4,0.0,47.1826,27.9082,16.817542
54_76,"['53_19', '42_10']",4,0.0,47.1396,27.6336,16.840594
54_41,"['46_72', '53_36']",4,0.0,46.8046,27.945,16.927509999999998
54_50,"['42_10', '53_65']",4,0.0,46.062799999999996,28.349800000000002,17.037826
54_73,"['47_43', '45_22']",4,0.0,45.6342,28.4228,17.037826
54_54,"['46_72', '53_70']",4,0.0,46.866,27.6598,17.061231999999997
54_72,"['53_48', '53_19']",4,0.0,44.8624,27.719,17.068406000000003
54_9,"['45_22', '53_16']",4,0.0,44.2152,27.8822,17.068606000000003
54_58,"['47_43', '49_27']",4,0.0,46.4713,27.656599999999997,17.201753
54_17,"['53_77', '42_10']",4,0.0,48.3692,27.56,17.555187999999998
54_13,"['49_27', '53_66']",5,0.0,50.9532,28.032,16.839685999999997
54_64,"['42_10', '53_66']",5,0.0,47.2086,27.7204,16.840937999999998
54_63,"['53_27', '51_41']",5,0.0,45.4986,28.0872,17.068406000000003
54_33,"['53_27', '45_22']",5,0.0,44.5032,28.2146,17.115256000000002
54_69,"['53_70', '46_72']",6,0.0,47.211,28.0608,17.061231999999997
54_47,"['53_26', '49_27']",6,0.0,44.7936,28.4714,17.303481999999995
54_79,"['47_43', '53_77']",7,0.0,46.6826,28.639,17.545731999999997
54_25,"['53_65', '36_43']",8,0.0,68.1492,29.289,19.170586
54_20,"['36_43', '51_41']",9,0.0,80.5467,31.3969,19.751268
54_59,"['53_27', '36_43']",9,0.0,76.2603,31.230600000000003,19.815523999999996
54_46,"['36_43', '53_70']",10,0.0,86.4766,42.8643,19.779995999999997
54_87,"['52_83', '36_43']",10,0.0,80.4912,35.3626,19.937403999999997
54_78,"['53_77', '52_83']",11,inf,inf,inf,inf
54_2,"['53_75', '47_43']",11,0.0,inf,inf,inf
54_6,"['53_77', '46_72']",11,0.0,inf,inf,inf
54_22,"['51_82', '47_43']",11,0.0,inf,inf,inf
54_34,"['49_27', '53_22']",11,0.0,inf,inf,inf
54_43,"['53_27', '45_22']",11,0.0,inf,inf,inf
54_66,"['36_43', '53_16']",11,0.0,inf,inf,inf
