cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
12_13,"['10_12', '11_41']",3,0.0,70.2344,68.4894,18.310586
12_37,"['11_34', '11_49']",3,0.0,67.7204,64.6932,18.485046
12_44,"['11_52', '10_12']",3,0.0,59.899,34.783,18.597826000000005
12_21,"['11_26', '11_23']",3,0.0,82.3103,29.259900000000002,18.762814
12_87,"['11_12', '10_71']",3,0.0,63.3384,29.8698,18.786538
12_82,"['11_14', '10_9']",3,0.0,54.6484,33.7104,18.789128
12_46,"['11_12', '11_34']",3,0.0,51.6002,36.522,18.829700000000003
12_49,"['11_57', '11_35']",3,0.0,62.9718,30.063,18.888530000000003
12_38,"['11_88', '10_9']",3,0.0,53.7272,32.1548,18.969608
12_81,"['11_26', '10_71']",3,0.0,52.3584,34.577,19.277040000000003
12_42,"['11_35', '8_12']",3,0.0,62.1266,31.081,19.385858000000006
12_63,"['11_25', '11_88']",3,0.0,70.2668,29.5674,19.712516
12_50,"['10_71', '11_52']",3,0.0,60.8704,31.916,19.753197999999998
12_53,"['9_43', '11_52']",3,0.0,73.9612,29.0768,19.779624
12_79,"['6_74', '11_23']",3,0.0,84.3266,28.571,19.817936000000003
12_62,"['11_49', '10_9']",4,0.0,inf,inf,18.364876
12_43,"['10_71', '11_34']",4,0.0,59.8057,33.804500000000004,18.827821
12_35,"['11_26', '11_49']",4,0.0,74.10839999999999,30.3909,18.891045
12_58,"['11_26', '11_49']",4,0.0,65.4022,30.0724,18.989596000000002
12_15,"['11_35', '11_52']",4,0.0,54.8572,35.44,19.068182
12_48,"['11_87', '11_88']",4,0.0,59.0374,33.3502,19.070922000000003
12_67,"['11_45', '11_23']",4,0.0,83.9504,29.7096,19.159209999999998
12_10,"['11_88', '10_9']",4,0.0,57.2732,33.2428,19.216664
12_36,"['10_12', '11_52']",4,0.0,53.457,35.8596,19.310426
12_26,"['11_87', '11_44']",4,0.0,59.7076,32.2146,19.44062
12_56,"['10_71', '9_43']",4,0.0,82.2696,29.6474,19.762344000000002
12_2,"['10_9', '8_12']",5,0.0,inf,inf,18.740873999999998
12_23,"['11_26', '11_44']",5,0.0,62.9809,34.149,19.244973
12_19,"['11_41', '11_87']",5,0.0,68.874,32.0122,19.589944000000003
12_89,"['11_88', '9_43']",5,0.0,57.1286,43.9644,19.753382000000002
12_65,"['11_57', '9_43']",6,0.0,73.4498,76.4966,19.521549
12_8,"['11_34', '9_43']",6,0.0,77.8828,37.4078,19.677694
12_27,"['11_12', '9_43']",6,0.0,70.2504,33.2132,19.737358
12_59,"['10_9', '11_25']",7,0.0,inf,inf,19.560961
12_66,"['11_35', '11_13']",7,0.0,116.4863,47.3598,19.76404
12_22,"['6_74', '10_12']",7,0.0,82.8448,36.3552,19.779904
12_45,"['11_64', '11_35']",7,0.0,79.9065,33.631,19.780088
12_74,"['11_13', '11_34']",7,0.0,86.083,33.2148,19.791036
12_41,"['6_74', '11_68']",7,0.0,71.1092,33.8034,19.938494
12_5,"['8_12', '9_43']",8,0.0,108.297,42.8448,19.806916
12_28,"['11_57', '9_43']",8,0.0,93.3,60.2137,19.806916
12_78,"['6_74', '11_14']",9,0.0,100.6036,78.5592,19.938323999999998
12_70,"['11_49', '11_34']",10,inf,inf,inf,inf
12_25,"['11_23', '6_74']",10,0.0,inf,inf,inf
12_54,"['11_34', '10_12']",10,0.0,inf,inf,inf
12_64,"['8_12', '10_12']",10,0.0,inf,inf,inf
