cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
15_76,"['11_26', '13_23']",1,inf,inf,inf,17.019926
9_43,"['8_10', '8_73']",1,inf,87.2483,24.5576,19.764249999999997
13_12,"['6_74', '6_74']",1,inf,41.076,31.6034,19.774576000000003
15_42,"['13_25', '14_57']",1,0.0,50.5996,30.572,17.046609999999998
12_32,"['11_52', '11_23']",1,0.0,57.4456,30.0056,17.061304
13_25,"['12_68', '11_49']",1,0.0,58.9133,29.9328,17.076012
15_9,"['13_25', '13_25']",1,0.0,59.1448,29.4384,17.139034
15_12,"['14_37', '14_63']",1,0.0,50.1326,34.2888,17.569124000000002
15_23,"['13_13', '12_6']",1,0.0,56.7664,30.479,17.722434
15_67,"['13_13', '13_13']",1,0.0,58.0286,29.5164,17.743788000000002
13_13,"['12_6', '11_23']",1,0.0,57.6324,29.5394,17.743788000000002
15_32,"['12_32', '14_52']",1,0.0,48.819,29.2016,18.120948
15_28,"['13_23', '14_57']",1,0.0,48.71,30.8002,18.170344000000004
15_44,"['14_57', '14_39']",1,0.0,54.4572,28.8173,18.233348
15_36,"['14_35', '12_32']",1,0.0,52.5866,29.0356,18.727748
15_21,"['14_57', '12_32']",1,0.0,52.152,29.0422,18.742222
15_15,"['13_23', '14_74']",1,0.0,71.3146,28.5676,19.245904
15_5,"['9_43', '13_25']",1,0.0,71.2704,28.4524,19.510806
15_74,"['12_32', '14_81']",1,0.0,52.5094,28.7356,19.550121999999998
15_4,"['9_43', '9_43']",1,0.0,87.7775,24.8584,19.750898
15_27,"['9_43', '11_26']",1,0.0,70.3878,27.619,19.79085
15_79,"['9_43', '14_39']",1,0.0,69.5006,27.3818,19.806916
15_25,"['14_14', '14_68']",2,0.0,59.21,34.2352,17.139208
15_30,"['13_13', '14_37']",2,0.0,54.662800000000004,34.9857,17.17334
13_29,"['12_9', '11_49']",2,0.0,57.262299999999996,34.8385,17.437062
14_37,"['12_88', '11_52']",2,0.0,54.2546,34.02,17.512396000000003
10_9,"['9_62', '9_88']",2,0.0,54.811,33.7044,17.599368000000002
15_7,"['13_25', '13_13']",2,0.0,77.0152,30.205,17.650818
15_54,"['13_29', '14_37']",2,0.0,54.3494,32.7274,17.686178
13_23,"['12_6', '11_52']",2,0.0,54.3006,32.6292,17.71402
15_60,"['14_37', '13_13']",2,0.0,55.9082,30.6154,17.735534
15_73,"['14_48', '14_37']",2,0.0,51.8526,32.3808,17.830552
15_56,"['14_80', '13_13']",2,0.0,53.212,31.287,17.896812
15_37,"['14_74', '14_73']",2,0.0,64.713,30.064,18.019551
15_16,"['12_32', '12_6']",2,0.0,54.7128,29.2336,18.148778
15_64,"['13_29', '14_63']",2,0.0,51.1874,33.8928,18.166289
15_65,"['14_35', '13_23']",2,0.0,52.3592,31.4812,18.361342
15_35,"['13_23', '14_52']",2,0.0,53.5152,30.2072,18.399574
15_10,"['13_13', '14_54']",2,0.0,53.3646,31.2798,18.49598
15_31,"['14_35', '13_12']",2,0.0,53.446,30.6642,19.854486
15_61,"['14_37', '14_73']",3,0.0,58.851,34.462500000000006,17.68407
15_52,"['13_23', '13_23']",3,0.0,54.3412,32.7206,17.71402
12_6,"['10_71', '11_23']",3,0.0,57.0036,30.8062,17.765268
15_22,"['14_63', '11_26']",3,0.0,53.9302,36.352,17.859644
15_26,"['13_29', '14_73']",3,0.0,52.8246,34.2084,17.890674
15_69,"['14_37', '14_58']",3,0.0,56.0598,31.5464,17.964042
15_19,"['13_25', '14_37']",3,0.0,54.7468,32.1558,18.039156
15_14,"['13_29', '11_26']",3,0.0,56.2288,31.5158,18.062038
15_81,"['14_81', '14_74']",3,0.0,56.997,31.4045,18.06219
15_0,"['14_37', '13_29']",3,0.0,54.0386,31.4025,18.084936000000003
15_77,"['13_23', '13_23']",3,0.0,53.8254,32.7658,18.159164
15_84,"['12_32', '14_14']",3,0.0,63.9524,30.0414,18.190968
15_59,"['12_32', '13_13']",3,0.0,56.4176,29.6812,18.24499
15_82,"['14_14', '12_6']",4,0.0,58.206,32.9418,17.731494
15_57,"['12_6', '13_25']",4,0.0,60.5724,32.3968,17.839712
