cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
28_71,"['26_53', '27_56']",3,0.0,48.5938,27.6297,17.617195000000002
28_31,"['25_36', '25_82']",3,0.0,47.9864,27.0022,17.658762
28_20,"['25_82', '26_86']",3,0.0,50.4724,26.9816,18.245533000000002
28_84,"['27_7', '27_19']",4,0.0,48.6319,29.2303,17.111905
28_23,"['23_62', '25_69']",4,0.0,48.6106,29.0626,17.136468
28_59,"['27_3', '25_36']",4,0.0,48.7242,28.8962,17.138754000000002
28_14,"['27_7', '27_55']",4,0.0,50.8626,28.8372,17.585624000000003
28_22,"['25_77', '27_82']",4,0.0,51.207,27.7424,17.617106
28_37,"['26_53', '27_87']",4,0.0,48.5031,27.3712,17.692106
28_54,"['27_3', '26_53']",5,0.0,51.8024,29.781,17.115256000000002
28_67,"['27_82', '25_69']",5,0.0,49.904,29.5244,17.131444
28_81,"['25_82', '27_82']",5,0.0,49.3824,30.7262,18.378847999999998
28_68,"['25_82', '25_85']",5,0.0,85.278,29.5174,19.833884
28_41,"['26_86', '25_85']",6,0.0,115.0422,38.9704,19.473492
28_64,"['25_85', '27_19']",6,0.0,78.079,31.6234,19.737358
28_33,"['25_85', '25_82']",6,0.0,54.3706,39.387,19.773443999999998
28_39,"['23_62', '25_85']",6,0.0,76.0852,34.355,19.821596000000003
28_57,"['26_53', '25_85']",6,0.0,69.9851,33.0805,19.833827999999997
28_3,"['25_85', '27_82']",7,0.0,inf,inf,19.502286
28_36,"['23_62', '25_85']",7,0.0,76.6802,39.2656,19.937876
28_28,"['27_7', '25_85']",8,0.0,inf,inf,19.57709
28_21,"['25_82', '25_85']",9,0.0,inf,inf,19.667158
28_87,"['25_35', '27_56']",10,inf,inf,inf,inf
28_8,"['27_55', '27_42']",10,0.0,inf,inf,inf
28_40,"['27_42', '26_53']",10,0.0,inf,inf,inf
28_61,"['27_53', '27_82']",10,0.0,inf,inf,inf
28_63,"['27_81', '27_53']",10,0.0,inf,inf,inf
28_72,"['27_87', '27_42']",10,0.0,inf,inf,inf
