cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
33_64,"['31_36', '30_47']",2,0.0,44.5676,28.6998,17.068406000000003
33_76,"['31_3', '32_50']",2,0.0,47.5848,27.9572,17.069752
33_88,"['31_36', '32_43']",2,0.0,44.741,28.0556,17.084956
33_5,"['32_71', '32_46']",2,0.0,49.7036,26.869,17.09178
33_35,"['30_51', '32_8']",2,0.0,46.5766,27.2682,17.09178
33_14,"['32_46', '32_61']",2,0.0,46.5294,27.5612,17.09178
33_24,"['30_51', '31_36']",2,0.0,45.9832,27.7122,17.09178
33_53,"['32_43', '31_36']",2,0.0,45.4898,28.0096,17.09197
33_3,"['32_61', '32_26']",2,0.0,45.283,28.0204,17.12267
33_28,"['26_45', '30_47']",2,0.0,45.7248,27.9959,17.154577
33_63,"['32_0', '25_77']",2,0.0,45.3542,27.7478,17.187064
33_27,"['29_76', '32_58']",2,0.0,48.2672,27.2548,17.575756000000002
33_1,"['32_5', '32_50']",2,0.0,48.264700000000005,27.069,17.587148
33_16,"['26_53', '26_53']",3,0.0,55.380399999999995,29.0347,16.595247
33_11,"['26_53', '26_53']",3,0.0,55.9544,28.729,16.835702
33_25,"['26_53', '26_53']",3,0.0,55.5562,28.6588,16.839330000000004
33_0,"['32_58', '32_46']",3,0.0,50.0762,27.4132,17.037826
33_10,"['32_5', '26_53']",3,0.0,50.0737,29.5626,17.04858
33_89,"['32_44', '30_47']",3,0.0,50.5436,27.3811,17.068406000000003
33_17,"['29_76', '26_53']",3,0.0,50.0498,28.5042,17.068406000000003
33_54,"['32_71', '32_8']",3,0.0,48.62,28.513,17.084744
33_21,"['32_8', '25_77']",3,0.0,53.5316,27.062,17.09178
33_75,"['32_81', '29_76']",3,0.0,46.7068,27.3542,17.09178
33_48,"['32_61', '32_43']",3,0.0,46.5887,27.8319,17.212931
33_12,"['30_47', '32_58']",3,0.0,49.9904,27.143,17.575756000000002
33_69,"['32_5', '30_51']",3,0.0,45.37,27.7556,17.75868
33_57,"['32_5', '26_53']",3,0.0,49.7565,27.0337,17.830552
33_39,"['32_83', '26_53']",4,0.0,54.0076,28.2016,17.06858
33_87,"['31_36', '31_3']",4,0.0,48.9646,27.4162,17.09178
33_86,"['29_76', '32_60']",4,0.0,47.6608,27.4978,17.09178
33_60,"['31_3', '32_43']",4,0.0,47.2903,27.964,17.09178
33_73,"['31_36', '32_83']",4,0.0,46.8924,28.0268,17.09178
33_56,"['32_81', '26_45']",4,0.0,46.6748,28.1874,17.596392
33_32,"['26_53', '32_50']",5,0.0,48.659,28.2272,17.095758
33_2,"['25_77', '32_71']",5,0.0,49.6872,28.0064,17.177472
33_46,"['25_77', '30_47']",5,0.0,49.713,27.6738,17.24161
33_72,"['30_47', '32_46']",5,0.0,48.192,27.6752,17.24161
33_6,"['30_47', '32_77']",5,0.0,47.7784,27.8458,17.555187999999998
33_61,"['26_53', '32_46']",5,0.0,47.9698,27.6584,17.596392
33_9,"['32_61', '26_53']",6,0.0,50.047,28.4654,17.570650000000004
33_74,"['32_8', '26_45']",6,0.0,50.4348,27.9586,17.596392
33_4,"['26_53', '32_5']",6,0.0,50.6862,27.8968,17.75258
33_15,"['32_5', '26_45']",6,0.0,47.8384,28.5904,17.87728
33_26,"['32_46', '32_85']",6,0.0,49.4362,28.0644,18.046716000000004
33_52,"['32_44', '32_5']",6,0.0,48.6285,27.965400000000002,18.336544000000004
33_38,"['32_27', '32_8']",7,0.0,74.155,32.205,19.217694
33_36,"['32_50', '32_27']",7,0.0,64.5457,29.5608,19.784525999999996
33_22,"['32_50', '32_27']",8,0.0,100.7096,84.3146,19.474976
33_29,"['32_27', '32_5']",8,0.0,77.7449,47.0227,19.806726
33_71,"['32_44', '32_27']",8,0.0,75.8148,31.5132,19.819004
33_23,"['32_27', '32_44']",8,0.0,67.3176,76.3316,19.860246
33_84,"['32_58', '32_27']",8,0.0,74.6462,31.9066,19.885251999999998
33_40,"['32_88', '32_27']",9,0.0,102.8372,31.5694,19.908058
33_85,"['26_45', '32_50']",10,inf,inf,inf,inf
33_18,"['32_85', '29_76']",10,0.0,inf,inf,inf
33_19,"['32_8', '32_46']",10,0.0,inf,inf,inf
33_20,"['32_83', '30_47']",10,0.0,inf,inf,inf
33_33,"['32_83', '32_71']",10,0.0,inf,inf,inf
33_45,"['26_45', '32_81']",10,0.0,inf,inf,inf
33_66,"['32_0', '26_45']",10,0.0,inf,inf,inf
33_68,"['32_81', '32_83']",10,0.0,inf,inf,inf
