cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
26_56,"['25_77', '25_32']",4,0.0,57.4738,28.1882,17.113668
26_87,"['25_54', '25_69']",4,0.0,47.830799999999996,30.2081,17.162992000000003
26_89,"['23_85', '25_69']",4,0.0,47.6242,30.5752,17.235528
26_47,"['23_62', '25_47']",4,0.0,50.0662,28.6812,17.383138
26_24,"['25_77', '25_85']",4,0.0,93.9052,27.9162,19.50555
26_5,"['25_34', '25_36']",5,0.0,52.924,29.4038,17.068406000000003
26_28,"['25_32', '23_62']",5,0.0,60.8528,29.0418,17.069676
26_77,"['25_34', '25_69']",5,0.0,57.0426,28.709,17.09178
26_58,"['25_13', '25_33']",5,0.0,57.269,28.5512,17.555381999999998
26_67,"['25_22', '25_33']",6,0.0,63.0296,29.1483,17.080269
26_44,"['25_3', '25_34']",6,0.0,54.763,29.6098,17.115256000000002
26_55,"['25_85', '25_77']",6,0.0,88.8514,28.6708,19.806726
26_12,"['25_69', '23_62']",7,0.0,56.1394,31.2594,17.115256000000002
26_36,"['25_33', '25_85']",7,0.0,69.4949,29.189799999999998,19.526234
26_60,"['25_13', '25_85']",7,0.0,66.4736,30.437,19.672261999999996
26_43,"['25_85', '25_36']",8,0.0,58.046,32.4722,19.296682
26_3,"['25_34', '19_70']",8,0.0,91.8377,30.9065,19.802266000000003
26_46,"['25_85', '25_82']",8,0.0,63.2753,32.0846,19.910224
26_37,"['25_13', '25_85']",9,0.0,64.1916,32.6679,19.577536000000002
26_51,"['24_32', '25_85']",9,0.0,61.6022,48.26,19.839071999999998
26_38,"['24_69', '25_85']",10,0.0,78.4808,42.816,19.833652
26_18,"['25_36', '25_85']",10,0.0,76.2332,33.324,19.869414
26_19,"['25_47', '25_85']",10,0.0,65.9166,36.4236,19.885438
26_11,"['25_85', '25_18']",10,0.0,77.2288,32.952799999999996,19.922278
26_31,"['25_85', '25_69']",11,0.0,102.912,102.3372,19.860246
26_48,"['25_73', '25_85']",11,0.0,73.4854,38.6788,19.913694
26_2,"['25_36', '19_70']",11,0.0,70.5484,51.4468,19.951558
26_85,"['25_54', '25_3']",12,inf,inf,inf,inf
26_17,"['25_34', '25_69']",12,0.0,inf,inf,inf
