cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
14_48,"['11_52', '12_6']",2,0.0,65.8582,31.2566,17.64375
14_86,"['13_22', '13_48']",2,0.0,59.7518,30.9704,17.77172
14_0,"['13_23', '13_61']",2,0.0,56.9266,31.4912,17.798856
14_8,"['13_25', '13_48']",2,0.0,66.752,30.7012,17.977382
14_65,"['12_32', '13_22']",2,0.0,69.8966,29.7299,18.060036
14_77,"['13_23', '13_13']",2,0.0,64.83770000000001,30.867600000000003,18.161401000000005
14_49,"['13_22', '13_0']",2,0.0,56.5326,30.9967,18.168104
14_79,"['13_23', '10_9']",2,0.0,55.2282,32.3678,18.219550000000005
14_88,"['13_20', '12_88']",2,0.0,58.4315,29.8722,18.238059999999997
14_55,"['10_9', '12_32']",2,0.0,55.5707,30.339,18.301882
14_42,"['12_32', '13_29']",2,0.0,50.731,34.1562,18.333504
14_18,"['13_0', '13_59']",2,0.0,54.216300000000004,32.979600000000005,18.530746
14_67,"['11_52', '13_59']",2,0.0,55.4952,30.6308,18.558994000000002
14_44,"['13_20', '11_26']",2,0.0,53.1154,31.1224,18.712244000000002
14_46,"['10_9', '13_23']",2,0.0,50.3598,34.1522,18.829810000000002
14_33,"['12_47', '13_48']",2,0.0,55.4497,30.339399999999998,18.846099
14_66,"['13_13', '10_9']",2,0.0,51.884100000000004,30.284,18.969389
14_22,"['13_29', '13_56']",2,0.0,53.8246,30.228,19.425142
14_51,"['12_32', '10_9']",2,0.0,71.7068,28.4546,19.491825999999996
14_76,"['13_56', '12_47']",2,0.0,61.8582,28.7434,19.515964000000004
14_50,"['13_56', '13_23']",2,0.0,55.5064,30.0466,19.645110000000003
14_30,"['13_56', '13_20']",2,0.0,85.5692,28.3089,19.75696
14_71,"['13_20', '13_12']",2,0.0,59.9444,28.8872,19.946051999999998
14_11,"['13_23', '12_47']",3,0.0,70.6748,32.0726,17.620306
14_20,"['13_29', '13_22']",3,0.0,65.5346,31.8766,17.847212000000003
14_32,"['12_6', '13_22']",3,0.0,65.0442,32.3222,17.931524000000003
14_36,"['13_23', '13_22']",3,0.0,63.0519,31.3203,17.941541
14_64,"['12_47', '13_23']",3,0.0,74.3817,30.003,18.161768000000002
14_56,"['13_59', '13_25']",3,0.0,56.299,32.4428,18.34076
14_4,"['12_6', '13_20']",3,0.0,66.8564,29.8894,18.347282
14_1,"['11_26', '13_61']",3,0.0,54.2036,36.5532,18.568818
14_61,"['11_26', '13_0']",3,0.0,56.2016,34.8202,18.569608
14_13,"['13_0', '11_52']",3,0.0,56.1514,33.3134,18.799424
14_3,"['13_22', '12_88']",3,0.0,59.4782,31.482,18.872982
14_2,"['11_49', '13_59']",3,0.0,65.1095,30.9914,18.894556
14_53,"['13_23', '13_79']",3,0.0,52.0744,33.6558,19.02187
14_82,"['10_9', '13_61']",3,0.0,56.367999999999995,31.799999999999997,19.104884000000002
14_75,"['12_32', '13_61']",3,0.0,69.1726,29.7412,19.563202
14_25,"['9_43', '13_61']",3,0.0,68.1538,29.8086,19.817898
14_87,"['13_12', '13_29']",3,0.0,89.3382,28.6128,19.844327999999997
14_60,"['12_6', '13_61']",4,0.0,70.7186,32.797,18.242403999999997
14_21,"['13_20', '12_6']",4,0.0,71.4928,32.4054,18.400964000000002
14_40,"['13_59', '13_89']",4,0.0,63.696,31.3786,18.403214
14_69,"['13_59', '13_25']",4,0.0,56.5842,33.8972,18.68446
14_41,"['12_32', '12_47']",4,0.0,76.8002,30.3966,18.728237999999997
14_17,"['13_79', '12_32']",4,0.0,58.67,31.843,19.190108000000002
14_72,"['11_49', '13_61']",4,0.0,83.6804,30.0156,19.236361
14_34,"['13_13', '13_61']",4,0.0,68.8578,31.1582,19.254156000000002
14_31,"['13_20', '13_32']",5,0.0,inf,inf,18.370358000000003
14_45,"['10_9', '13_22']",5,0.0,64.6698,32.2986,18.530738
14_28,"['13_73', '11_26']",5,0.0,60.2038,33.3216,19.355753999999997
14_43,"['10_9', '13_25']",5,0.0,58.147,34.9224,19.493376
14_12,"['13_12', '11_49']",5,0.0,95.361,30.6372,19.745816
14_38,"['13_12', '11_26']",5,0.0,60.1074,31.987099999999998,19.814986
14_89,"['13_12', '13_48']",5,0.0,102.709,30.1436,19.922066
14_9,"['13_13', '13_12']",5,0.0,80.1648,30.9944,19.95177
14_84,"['11_52', '10_9']",6,0.0,65.7394,34.3736,18.606498
14_7,"['10_9', '13_23']",6,0.0,78.943,32.4682,18.786538
14_85,"['13_79', '9_43']",6,0.0,65.71719999999999,44.1006,19.76404
14_83,"['13_13', '13_12']",6,0.0,77.46260000000001,32.6429,19.881828
14_6,"['11_52', '13_12']",6,0.0,62.290400000000005,55.4322,19.885874
14_23,"['13_25', '13_89']",7,0.0,66.0477,35.0299,19.227880000000003
14_5,"['13_65', '13_12']",8,0.0,inf,inf,19.355358000000003
14_16,"['12_88', '13_65']",8,0.0,69.5087,41.472899999999996,19.453353
14_70,"['11_49', '9_43']",8,0.0,71.8494,39.579,19.616428
14_29,"['11_52', '9_43']",8,0.0,77.55330000000001,37.598,19.832608
14_59,"['13_32', '13_12']",9,0.0,inf,inf,19.41173
14_47,"['11_52', '9_43']",9,0.0,86.3436,42.904,19.767220000000002
14_78,"['11_52', '13_12']",10,inf,inf,inf,inf
14_10,"['13_23', '13_13']",10,0.0,inf,inf,inf
14_19,"['13_29', '13_59']",10,0.0,inf,inf,inf
14_24,"['10_9', '13_23']",10,0.0,inf,inf,inf
