cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
77_14,"['76_56', '76_27']",1,0.0,43.0394,27.3824,16.817194
77_56,"['76_37', '73_83']",1,0.0,43.017,27.615,16.817194
77_24,"['76_52', '74_3']",1,0.0,43.2986,27.1622,16.817542
77_9,"['74_86', '76_2']",1,0.0,43.824,27.0772,16.835702
77_43,"['73_19', '76_64']",1,0.0,44.3412,27.0624,16.837104
77_74,"['76_55', '76_39']",1,0.0,44.3848,26.9598,16.839330000000004
77_64,"['76_20', '75_65']",1,0.0,44.3112,26.9794,16.839330000000004
77_54,"['76_2', '76_27']",1,0.0,43.059,27.0886,16.839330000000004
77_60,"['73_81', '76_52']",1,0.0,44.7314,26.7558,17.037826
77_57,"['76_81', '74_3']",1,0.0,42.5088,27.4527,17.037826
77_30,"['76_55', '57_32']",1,0.0,51.2098,23.9656,17.100153999999996
77_34,"['73_83', '57_32']",1,0.0,44.6533,25.892899999999997,17.445356
77_70,"['73_83', '57_32']",1,0.0,45.9267,25.1627,17.450033
77_7,"['73_81', '74_3']",2,0.0,45.9474,27.252,16.291592
73_81,"['72_43', '68_87']",2,0.0,45.8592,27.2708,16.291592
77_2,"['73_81', '67_87']",2,0.0,44.682,27.5046,16.291592
77_46,"['73_19', '75_76']",2,0.0,43.7518,28.1624,16.291592
77_44,"['75_65', '76_64']",2,0.0,47.438,26.8106,16.813153
77_86,"['75_76', '76_86']",2,0.0,44.9572,26.841,16.817194
77_1,"['76_2', '73_83']",2,0.0,43.1894,27.5096,16.817194
77_68,"['73_19', '76_50']",2,0.0,43.102,27.7182,16.817542
77_19,"['76_52', '76_50']",2,0.0,44.1906,27.1946,16.826448
77_4,"['67_87', '76_34']",2,0.0,44.0102,27.285,16.835702
77_36,"['74_86', '76_57']",2,0.0,43.9102,27.2654,16.837104
77_39,"['76_27', '76_86']",2,0.0,45.8046,26.7162,16.839330000000004
77_48,"['76_64', '73_83']",2,0.0,43.226,27.1878,17.037826
77_71,"['76_81', '74_86']",2,0.0,43.1212,27.4674,17.037826
77_26,"['75_76', '76_50']",2,0.0,43.092,27.5024,17.037826
77_45,"['75_65', '76_64']",2,0.0,44.5908,27.1122,17.068406000000003
77_40,"['57_32', '73_19']",2,0.0,45.902,26.0362,17.596392
77_20,"['67_87', '75_76']",3,0.0,45.0186,27.5934,16.291592
77_77,"['76_20', '73_81']",3,0.0,47.0136,27.2563,16.657178000000002
77_5,"['74_86', '67_87']",3,0.0,43.3852,27.6066,16.817542
77_78,"['76_64', '76_57']",3,0.0,44.0056,27.3328,16.837104
77_81,"['74_3', '76_52']",3,0.0,44.985299999999995,26.8786,16.925765
77_10,"['73_19', '74_3']",3,0.0,43.3758,27.266,17.037826
77_72,"['76_34', '73_83']",3,0.0,43.1802,27.5444,17.037826
77_38,"['73_83', '76_2']",3,0.0,43.1498,27.61,17.037826
77_79,"['76_64', '76_52']",3,0.0,44.7272,27.1974,17.061231999999997
77_25,"['57_32', '74_86']",3,0.0,43.3322,27.486,17.575756000000002
77_15,"['76_50', '57_32']",3,0.0,46.197,26.6733,17.736266999999998
77_12,"['76_39', '74_86']",4,0.0,inf,inf,16.529874
77_85,"['76_50', '76_34']",4,0.0,44.08,27.418,16.837104
77_87,"['76_2', '73_81']",4,0.0,43.5178,27.2896,17.037826
77_80,"['75_76', '76_2']",4,0.0,43.2795,27.8114,17.037826
77_33,"['73_19', '73_83']",4,0.0,43.1954,27.8784,17.037826
77_42,"['76_37', '75_76']",4,0.0,43.438,27.499,17.227731999999996
77_3,"['76_27', '76_52']",4,0.0,47.3125,27.0699,17.302224
77_49,"['67_87', '76_64']",4,0.0,45.2682,26.9352,17.575756000000002
77_28,"['73_83', '76_27']",5,0.0,44.2194,27.3116,17.037826
77_63,"['76_2', '76_37']",5,0.0,43.9156,27.3374,17.037826
77_66,"['74_3', '76_2']",5,0.0,43.6598,27.4714,17.037826
77_69,"['74_86', '73_19']",5,0.0,43.3584,27.8314,17.037826
77_55,"['76_81', '76_37']",5,0.0,43.67,27.4482,17.068406000000003
77_8,"['75_76', '76_52']",6,0.0,43.4094,27.8862,17.037826
77_88,"['76_52', '76_32']",6,0.0,45.9248,27.5638,17.045132000000002
77_83,"['57_32', '74_3']",6,0.0,49.4538,27.3786,17.068406000000003
77_50,"['73_83', '76_20']",6,0.0,43.7942,27.5248,17.068406000000003
77_11,"['74_3', '75_76']",7,0.0,43.845,27.7252,17.068406000000003
77_89,"['73_83', '76_50']",7,0.0,43.713,27.9756,17.09178
77_17,"['76_39', '73_83']",7,0.0,44.528400000000005,27.5556,17.193680999999998
77_41,"['65_65', '76_64']",8,0.0,71.8734,33.6008,18.865624000000004
77_82,"['65_65', '73_83']",8,0.0,70.7624,34.9646,19.789172
77_61,"['65_65', '75_76']",8,0.0,93.2184,31.0378,19.844307999999998
77_84,"['65_65', '75_76']",8,0.0,59.471,32.5426,19.85004
77_47,"['57_32', '65_65']",8,0.0,58.8776,32.0684,19.860246
77_51,"['76_18', '65_65']",8,0.0,57.2272,35.9014,19.910224
77_67,"['76_27', '65_65']",8,0.0,65.1172,30.6338,20.111591999999998
77_27,"['76_39', '65_65']",8,0.0,56.8868,62.727,20.226906000000003
77_21,"['65_65', '67_87']",9,0.0,85.0121,35.2077,19.869414
77_22,"['76_86', '65_65']",9,0.0,66.6274,34.2405,19.959664000000004
77_75,"['74_86', '76_32']",10,inf,inf,inf,inf
77_23,"['74_3', '57_32']",10,0.0,inf,inf,inf
77_35,"['74_86', '76_71']",10,0.0,inf,inf,inf
