cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
48_43,"['47_79', '47_33']",2,0.0,44.3168,28.1782,17.587148
48_89,"['42_28', '46_72']",2,0.0,46.4876,25.7222,17.617106
48_54,"['45_50', '47_62']",2,0.0,43.9604,24.4446,18.03499
48_81,"['41_88', '47_34']",3,0.0,45.9319,28.6214,16.862686000000004
48_1,"['46_72', '42_10']",3,0.0,46.843900000000005,27.518900000000002,16.886146
48_29,"['45_50', '47_43']",3,0.0,46.7078,27.571,17.037826
48_5,"['47_43', '46_77']",3,0.0,46.3382,27.9032,17.037826
48_66,"['47_43', '45_50']",3,0.0,46.1194,27.9174,17.037826
48_6,"['46_72', '47_45']",3,0.0,46.769999999999996,27.551299999999998,17.061231999999997
48_38,"['47_19', '47_68']",3,0.0,45.6408,27.6,17.061231999999997
48_34,"['47_19', '47_65']",3,0.0,45.493,27.674,17.061231999999997
48_39,"['46_49', '47_43']",3,0.0,44.905,28.2598,17.061441999999996
48_52,"['42_32', '47_20']",3,0.0,46.9454,26.7382,17.09178
48_60,"['47_65', '42_10']",3,0.0,44.8268,27.598399999999998,17.103518
48_77,"['47_68', '47_87']",3,0.0,46.3814,27.5664,17.227731999999996
48_10,"['47_87', '47_65']",3,0.0,46.8306,26.8588,17.321226
48_87,"['42_32', '42_28']",3,0.0,45.8208,24.7884,18.233028
48_26,"['47_53', '41_88']",4,0.0,46.418,28.7558,16.862686000000004
48_22,"['45_50', '47_68']",4,0.0,47.1738,27.655,17.037826
48_41,"['42_10', '47_43']",4,0.0,46.8406,27.921,17.037826
48_58,"['42_10', '47_72']",4,0.0,49.651,27.5892,17.045338
48_86,"['47_87', '47_24']",4,0.0,46.0106,27.7024,17.061231999999997
48_0,"['42_10', '47_43']",4,0.0,45.9812,27.7748,17.09178
48_15,"['45_22', '47_87']",4,0.0,45.703,27.8196,17.09178
48_56,"['46_49', '47_72']",4,0.0,48.1796,27.314,17.09198
48_53,"['47_68', '42_28']",4,0.0,47.623,27.2848,17.116624
48_3,"['42_32', '46_72']",4,0.0,47.542,27.475,17.596392
48_46,"['42_32', '47_66']",5,0.0,50.9644,28.0672,17.068406000000003
48_30,"['47_20', '42_32']",5,0.0,46.2842,27.9248,17.069976
48_9,"['47_72', '47_87']",5,0.0,47.7222,27.693,17.09178
48_51,"['45_50', '42_28']",6,0.0,52.2126,27.990099999999998,17.545731999999997
48_20,"['42_28', '47_26']",6,0.0,46.9246,28.0206,17.566402
48_37,"['47_34', '36_43']",7,0.0,84.6232,78.7102,18.91396
48_13,"['46_72', '36_43']",7,0.0,66.5512,36.2288,19.589100000000002
48_8,"['47_20', '36_43']",7,0.0,49.9082,32.754,19.728550000000002
48_11,"['36_43', '42_32']",7,0.0,70.3306,31.9468,19.757988
48_49,"['42_28', '36_43']",7,0.0,86.0788,31.3214,19.79085
48_59,"['42_10', '36_43']",7,0.0,82.678,29.6856,19.943024
48_19,"['36_43', '47_45']",8,0.0,71.3548,72.2378,19.833884
48_50,"['36_43', '42_32']",8,0.0,111.0934,44.4664,19.844327999999997
48_32,"['45_22', '36_43']",8,0.0,66.4254,34.574,19.844497999999998
48_27,"['36_43', '42_32']",9,0.0,112.8096,45.9662,19.851166
48_55,"['47_65', '36_43']",9,0.0,93.1888,36.903,19.922066
48_79,"['47_89', '47_89']",10,inf,inf,inf,inf
48_18,"['46_72', '47_66']",10,0.0,inf,inf,inf
48_36,"['45_50', '42_32']",10,0.0,inf,inf,inf
48_44,"['36_43', '42_32']",10,0.0,inf,inf,inf
48_65,"['45_22', '47_89']",10,0.0,inf,inf,inf
48_70,"['46_49', '41_88']",10,0.0,inf,inf,inf
48_71,"['47_20', '47_33']",10,0.0,inf,inf,inf
48_78,"['46_49', '47_89']",10,0.0,inf,inf,inf
