cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
84_36,"['83_2', '82_73']",2,0.0,45.2806,26.8128,16.813703999999998
84_19,"['83_5', '83_62']",2,0.0,44.8412,27.0056,16.813703999999998
84_28,"['83_5', '83_2']",2,0.0,45.0838,26.959600000000002,16.815449
84_0,"['83_62', '83_2']",2,0.0,45.7734,26.5366,16.817194
84_89,"['82_36', '83_62']",2,0.0,45.5184,26.5952,16.817194
84_42,"['83_21', '83_21']",2,0.0,44.7381,26.7959,16.817194
84_47,"['83_85', '83_2']",2,0.0,45.1682,26.767,16.840594
84_49,"['83_21', '83_2']",2,0.0,45.2344,26.6578,16.862686000000004
84_72,"['83_62', '83_39']",2,0.0,44.8642,26.0938,17.037826
84_23,"['83_5', '83_2']",2,0.0,44.3846,27.0794,17.037826
84_59,"['82_36', '83_82']",2,0.0,54.3982,25.663600000000002,17.053308
84_70,"['83_51', '83_2']",2,0.0,46.3224,24.879,17.061231999999997
84_52,"['83_6', '81_74']",2,0.0,44.2934,26.1684,17.061231999999997
84_81,"['82_15', '81_74']",2,0.0,47.0758,24.8768,17.068406000000003
84_87,"['82_12', '82_73']",2,0.0,43.248400000000004,27.2586,17.069151000000005
84_50,"['83_43', '82_21']",2,0.0,44.1146,25.669,17.192771
84_56,"['83_7', '82_12']",2,0.0,43.8302,25.7024,17.545731999999997
84_65,"['83_51', '83_43']",2,0.0,44.8428,24.388199999999998,17.566402
84_6,"['81_74', '82_21']",3,0.0,45.308499999999995,26.814700000000002,16.813703999999998
84_16,"['83_7', '83_31']",3,0.0,44.8985,27.0616,16.813703999999998
84_37,"['82_21', '83_82']",3,0.0,49.0578,26.264699999999998,17.037826
84_76,"['82_73', '82_36']",3,0.0,44.7046,27.5278,17.037826
84_34,"['83_2', '83_19']",3,0.0,45.0708,26.1196,17.061231999999997
84_63,"['83_46', '83_2']",3,0.0,46.7982,25.1716,17.068406000000003
84_20,"['83_62', '83_46']",3,0.0,46.561,25.3774,17.068406000000003
84_54,"['83_2', '83_82']",3,0.0,45.9537,25.743000000000002,17.339136
84_43,"['83_7', '83_85']",3,0.0,43.405,28.225,17.545731999999997
84_35,"['82_12', '83_13']",3,0.0,44.349,26.0234,17.566402
84_84,"['83_21', '82_73']",4,0.0,46.0478,27.0576,16.817724000000002
84_44,"['83_21', '82_36']",4,0.0,45.4364,26.9986,17.037826
84_27,"['83_7', '83_21']",4,0.0,45.2856,27.2316,17.037826
84_3,"['83_21', '83_82']",4,0.0,50.4592,26.661,17.046168
84_58,"['82_21', '83_63']",4,0.0,45.658,26.8365,17.086739
84_51,"['83_63', '83_21']",4,0.0,46.671400000000006,26.208399999999997,17.30748
84_85,"['83_2', '81_74']",4,0.0,45.1454,26.8072,17.32046
84_11,"['83_46', '82_73']",4,0.0,46.670500000000004,26.4864,17.557561000000003
84_40,"['83_82', '83_31']",4,0.0,46.5369,25.8608,17.596392
84_57,"['83_7', '83_19']",4,0.0,45.983,26.595,18.081822
84_83,"['83_2', '83_82']",5,0.0,47.058,27.1944,16.862686000000004
84_24,"['82_36', '83_54']",5,0.0,45.3844,27.342,17.037826
84_8,"['83_82', '83_85']",5,0.0,51.0122,27.0936,17.046168
84_14,"['83_2', '83_86']",5,0.0,51.4584,26.483,17.326416000000002
84_29,"['83_63', '83_82']",5,0.0,50.0656,27.1478,17.575756000000002
84_79,"['83_62', '83_82']",5,0.0,46.5296,26.8664,18.046716000000004
84_22,"['83_5', '83_41']",6,0.0,50.2466,27.4202,17.022764000000002
84_17,"['82_36', '82_21']",6,0.0,47.7208,27.302300000000002,17.190053
84_86,"['81_74', '83_21']",6,0.0,48.2654,27.2666,17.530545999999994
84_39,"['83_82', '83_21']",7,0.0,inf,inf,17.337941
84_78,"['83_31', '83_18']",7,0.0,96.3242,30.3798,19.631416
84_32,"['83_43', '83_18']",7,0.0,78.8596,32.5136,19.737118000000002
84_15,"['81_74', '83_18']",7,0.0,88.9132,31.542,19.753197999999998
84_4,"['83_54', '83_18']",7,0.0,69.037,33.693,19.842678
84_69,"['83_18', '81_40']",7,0.0,58.7508,29.4511,19.844497999999998
84_46,"['82_36', '83_18']",7,0.0,86.0848,27.5336,19.947523999999998
84_1,"['83_31', '83_18']",8,0.0,110.116,29.6786,19.844497999999998
84_31,"['83_18', '82_73']",8,0.0,81.8518,62.1583,19.85351
84_2,"['82_73', '83_18']",8,0.0,66.6106,32.6264,19.906418
84_74,"['83_46', '83_21']",9,inf,inf,inf,inf
84_45,"['83_82', '83_85']",9,0.0,inf,inf,inf
