cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
46_49,"['45_5', '6_85']",1,inf,-36.3008,-13.8943
54_76,"['37_51', '50_58']",1,inf,-40.0692,-13.0484
69_41,"['48_84', '68_47']",1,0.05174965613915072,-37.8666,-13.2163
77_68,"['76_34', '71_51']",1,0.04576251634482931,-37.2017,-13.3308
59_62,"['58_41', '58_6']",1,0.043387300022457366,-38.5385,-13.1767
13_38,"['11_25', '10_65']",1,0.04118138444996075,-36.5013,-13.7713
71_51,"['54_76', '54_12']",1,0.04007305435580504,-39.304,-13.0953
48_84,"['31_55', '41_81']",1,0.03723084718014851,-37.6758,-13.2857
78_54,"['77_69', '71_51']",1,0.03438108527335904,-36.6936,-13.6582
75_4,"['72_81', '54_12']",1,0.02264657782253482,-39.9393,-13.0633
80_42,"['79_73', '54_76']",2,0.03806134222919845,-40.5825,-13.43
80_32,"['71_51', '79_14']",2,0.034527886870523765,-39.8094,-13.4542
80_83,"['79_14', '13_38']",2,0.02445208206868652,-36.861,-13.8428
80_21,"['54_76', '59_62']",2,0.01813366651487444,-39.1504,-13.493
80_24,"['79_14', '13_38']",2,0.017826945660748248,-37.1119,-13.8121
80_33,"['79_45', '69_41']",2,0.016212597879882846,-40.2408,-13.4389
80_67,"['79_14', '79_14']",2,0.01571456191480616,-40.5465,-13.4302
80_89,"['75_4', '79_14']",2,0.013878134554148895,-39.8407,-13.4505
80_60,"['54_76', '79_73']",2,0.01340152731398215,-37.8453,-13.62
80_80,"['78_54', '79_6']",2,0.01330352438527896,-37.19,-13.7295
80_88,"['79_45', '79_45']",2,0.01319884210516325,-39.9501,-13.4452
80_17,"['75_4', '79_61']",2,0.012692287728780036,-38.8656,-13.4968
80_38,"['71_51', '79_83']",2,0.012610162648471406,-38.3373,-13.5292
80_44,"['69_41', '79_20']",2,0.012050134106832333,-37.2624,-13.7127
80_70,"['79_86', '69_41']",2,0.008275616538232302,-37.345,-13.6735
80_31,"['79_34', '79_45']",2,0.00817463992568086,-38.7002,-13.509
80_29,"['71_51', '78_54']",2,0.008059539175720621,-37.3321,-13.7029
80_8,"['54_76', '77_68']",2,0.007453487403879069,-37.8551,-13.5995
80_82,"['79_9', '54_76']",2,0.007233612875840348,-37.489,-13.656
80_74,"['13_38', '77_68']",2,0.006946460288013191,-37.1194,-13.8014
80_77,"['79_14', '79_75']",2,0.006837544751263985,-39.3152,-13.4701
80_15,"['71_51', '77_68']",2,0.006672638855234019,-37.7387,-13.6291
80_39,"['71_51', '79_9']",2,0.006084447387686882,-37.6536,-13.6439
80_26,"['79_83', '79_60']",2,0.006056985946172675,-38.4149,-13.5255
80_64,"['79_34', '54_76']",2,0.005621994784250445,-38.8273,-13.506
80_75,"['71_51', '79_30']",2,0.003648854952793438,-37.1614,-13.7813
80_40,"['79_18', '79_14']",2,0.003313803426490693,-37.5285,-13.6497
80_61,"['59_62', '54_76']",3,0.04175909029996355,-39.5181,-13.475
80_27,"['54_76', '79_14']",3,0.022802882909898008,-40.7881,-13.4309
80_36,"['79_30', '13_38']",3,0.020613558968304503,-36.9867,-13.9284
80_35,"['13_38', '79_30']",3,0.020182181975981033,-36.9199,-13.9452
80_63,"['79_73', '77_68']",3,0.02017835431113071,-39.3781,-13.4801
80_66,"['71_51', '59_62']",3,0.01915465319319464,-40.6686,-13.4391
80_5,"['78_54', '59_62']",3,0.01904711012591405,-38.241,-13.628
80_65,"['79_29', '75_4']",3,0.015819823682030956,-38.3701,-13.5966
80_3,"['77_68', '79_55']",3,0.012529135543737442,-37.6362,-13.652
80_62,"['69_41', '71_51']",3,0.012465526503134818,-38.4448,-13.5316
80_47,"['69_41', '69_41']",3,0.011523950465507858,-38.5609,-13.5282
80_69,"['77_68', '59_62']",3,0.01019689866847353,-37.425,-13.6922
80_78,"['54_76', '79_34']",3,0.009198951030047208,-39.3171,-13.4823
80_11,"['79_45', '46_49']",3,0.009191012105848802,-37.1451,-13.8506
80_84,"['59_62', '79_86']",3,0.007233917869055166,-39.1899,-13.5007
80_85,"['79_61', '71_51']",3,0.006790332047523105,-37.7712,-13.6379
80_10,"['79_29', '79_74']",3,0.006618646201513228,-37.3009,-13.7773
80_53,"['79_61', '48_84']",3,0.006400266140227565,-37.7212,-13.6473
80_28,"['78_54', '71_51']",3,0.0054607793061243115,-37.4982,-13.6627
80_49,"['59_62', '79_83']",3,0.004780663375458271,-38.8357,-13.5096
80_45,"['79_86', '79_73']",3,0.0047165663457114215,-38.7737,-13.5177
80_72,"['79_73', '71_51']",3,0.004328269399064817,-37.7897,-13.6359
80_22,"['79_73', '59_62']",3,0.0037658009117049487,-40.9115,-13.4302
80_0,"['79_73', '59_62']",3,0.003612112616935818,-40.2444,-13.4409
80_6,"['78_54', '79_34']",3,0.0025534838727718882,-37.333,-13.7142
80_86,"['13_38', '79_29']",4,0.6428720100992755,-37.1205,-14.0022
80_37,"['54_76', '71_51']",4,0.07033625332009213,-40.9498,-13.4336
80_71,"['79_73', '75_4']",4,0.025772125170830065,-40.4095,-13.4411
80_41,"['54_76', '48_84']",4,0.016774136137936862,-39.0008,-13.519
80_52,"['79_73', '13_38']",4,0.016417921280013185,-37.386,-13.7566
80_12,"['75_4', '79_45']",4,0.0163851987055383,-40.2747,-13.4464
80_7,"['79_6', '69_41']",4,0.01548984414370334,-38.6547,-13.5339
80_81,"['71_51', '75_4']",4,0.01261045239202563,-40.9103,-13.4378
80_79,"['59_62', '59_62']",4,0.011768602494767879,-39.2129,-13.505
80_18,"['79_30', '78_54']",4,0.009391852105716266,-37.1689,-13.881
80_58,"['79_73', '13_38']",4,0.006012960421529843,-37.4009,-13.7178
80_25,"['48_84', '77_68']",4,0.005776506560700613,-39.1576,-13.5164
80_68,"['46_49', '54_76']",4,0.004979200676551272,-38.3995,-13.6471
80_4,"['79_45', '79_74']",4,0.0032500266396200623,-38.8579,-13.521
80_46,"['48_84', '79_55']",5,0.014288576959761502,-38.7342,-13.5422
80_9,"['75_4', '78_54']",5,0.013461232441430184,-38.975,-13.521
80_55,"['79_75', '46_49']",5,0.008594241228352109,-37.1712,-13.8987
80_20,"['69_41', '46_49']",5,0.006203787543336917,-37.5077,-13.7828
80_50,"['59_62', '46_49']",6,0.03252801758126969,-38.1019,-13.8269
80_76,"['78_54', '79_73']",6,0.01585860947243033,-38.7785,-13.562
80_87,"['46_49', '59_62']",6,0.015498911542796315,-38.1542,-13.8055
80_14,"['46_49', '79_6']",6,0.014069464914760469,-37.5341,-13.836
80_16,"['79_30', '78_54']",6,0.00882921587208791,-37.3055,-13.9189
80_19,"['79_29', '79_83']",7,0.009498556441655391,-38.7856,-13.6755
80_43,"['78_54', '46_49']",7,0.009301193364440677,-37.8574,-13.863
80_48,"['79_29', '78_54']",7,0.008374686943188318,-37.4369,-13.9208
80_2,"['54_76', '46_49']",7,0.005578030258249997,-37.4065,-13.9404
80_59,"['79_73', '46_49']",8,0.16237023433691042,-41.6678,-13.9327
80_23,"['48_84', '46_49']",8,0.009844154584145823,-37.5116,-13.9728
80_34,"['79_29', '79_73']",8,0.008386514530879272,-37.5034,-13.9878
80_54,"['69_41', '46_49']",9,0.009108749778593684,-37.7926,-13.9745
80_57,"['46_49', '13_38']",10,inf,-42.7075,-16.7287
80_30,"['79_14', '59_62']",10,inf,-47.3479,-16.3452
80_13,"['79_1', '59_62']",10,0.31896469114528997,-46.6518,-16.3475
80_73,"['79_20', '79_1']",10,0.1437347683882614,-43.4763,-16.4846
