cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
20_51,"['10_56', '19_14']",4,0.019150943396226503,-38.8268,-13.5175
20_70,"['19_21', '19_42']",4,0.019076879752182724,-39.1279,-13.4994
20_21,"['19_60', '13_38']",4,0.016154322725992574,-37.1688,-13.8441
20_18,"['14_22', '14_22']",4,0.014859194593072202,-37.2973,-13.7472
20_57,"['19_14', '19_14']",4,0.014652914671923253,-38.6251,-13.5263
20_49,"['19_60', '19_6']",4,0.010805406927625941,-38.4895,-13.5532
20_29,"['14_35', '14_35']",4,0.010346240495635838,-37.53,-13.6718
20_43,"['13_38', '19_33']",4,0.009806814981695807,-37.1775,-13.8056
20_13,"['19_31', '15_61']",4,0.009710081667135974,-37.4347,-13.6893
20_22,"['19_38', '19_52']",4,0.00907195156293998,-39.71,-13.4511
20_61,"['19_6', '19_6']",4,0.009043931286961262,-38.5005,-13.5347
20_64,"['14_22', '10_56']",4,0.00856843142776628,-37.5942,-13.6562
20_82,"['10_56', '19_31']",4,0.008073078006195196,-38.5585,-13.5294
20_85,"['19_35', '13_67']",4,0.007988594762039489,-38.3063,-13.6512
20_55,"['19_6', '13_38']",4,0.007104055195719862,-37.1451,-13.8963
20_67,"['19_55', '19_38']",4,0.00651872711912122,-37.1862,-13.7928
20_44,"['10_56', '19_67']",4,0.003971134891579942,-37.2851,-13.7498
20_42,"['19_8', '19_21']",5,0.02422655589974654,-39.7236,-13.4524
20_32,"['19_38', '18_26']",5,0.020492818924246675,-39.9471,-13.4499
20_11,"['13_67', '10_56']",5,0.02041044776119419,-39.1919,-13.5107
20_31,"['10_56', '14_35']",5,0.01043283582089565,-39.6349,-13.4872
20_81,"['19_55', '19_31']",5,0.005166854407209085,-37.2063,-13.8862
20_56,"['18_72', '19_14']",5,0.003356237679527257,-37.5884,-13.7921
20_72,"['19_38', '18_72']",5,0.002845677274007364,-37.1711,-13.8904
20_87,"['18_26', '19_33']",5,0.002233173753872467,-37.6824,-13.6606
20_27,"['10_56', '15_61']",5,0.0018511686848776926,-38.561,-13.578
20_39,"['19_34', '19_33']",6,0.1477883694733875,-41.4932,-13.4577
20_2,"['19_52', '19_14']",6,0.12126569980287248,-40.8168,-13.4652
20_88,"['19_33', '19_60']",6,0.06330315404111524,-40.2245,-13.4676
20_25,"['13_67', '19_60']",6,0.02114150943396255,-39.3406,-13.5829
20_65,"['14_22', '13_38']",6,0.020364686003942818,-37.2347,-13.9298
20_23,"['19_28', '19_55']",6,0.013783018867924811,-37.3921,-13.8969
20_60,"['10_56', '14_22']",6,0.009788510278794654,-40.1831,-13.4817
20_41,"['14_35', '18_26']",6,0.007099127006477251,-37.7701,-13.6615
20_9,"['13_67', '19_6']",7,0.1094843705998309,-43.1595,-13.6596
20_84,"['14_22', '6_85']",7,0.01619600112644279,-37.8732,-13.8228
20_47,"['13_38', '19_33']",7,0.009296395381582593,-37.991,-13.6639
20_86,"['19_55', '19_21']",8,0.024067304984511477,-37.906,-13.9595
20_8,"['19_31', '18_72']",8,0.012556885384398446,-38.1743,-13.7815
20_53,"['13_67', '6_85']",9,0.6396146156012392,-38.1979,-14.2051
20_35,"['19_14', '6_85']",9,0.08360166150380141,-38.7021,-14.104
20_59,"['19_35', '19_38']",10,0.7430340749084763,-45.8223,-16.3542
20_15,"['10_56', '19_42']",10,0.20465418192058546,-44.8051,-16.4179
20_73,"['19_8', '19_33']",10,0.11487947057167017,-43.8661,-16.4505
20_62,"['13_38', '19_25']",10,0.11187918896085555,-42.3547,-16.6191
20_48,"['19_67', '14_22']",10,0.10580892706279982,-42.5274,-16.573
20_40,"['14_22', '19_21']",10,0.08953506054632439,-43.6748,-16.47
20_33,"['19_25', '13_38']",11,inf,-42.483,-16.729
20_37,"['19_8', '19_60']",11,0.11202154322726085,-46.1935,-16.3785
20_36,"['15_61', '10_56']",11,0.04899619825401338,-43.7429,-16.6387
20_1,"['19_8', '19_60']",12,inf,-46.9354,-16.3791
