cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
46_49,"['45_5', '6_85']",1,inf,-36.3008,-13.8943
54_76,"['37_51', '50_58']",1,inf,-40.0692,-13.0484
54_12,"['49_47', '48_84']",1,0.05539019737896931,-39.4999,-13.0926
49_47,"['48_35', '48_63']",1,0.043464723758924496,-39.3172,-13.1186
48_84,"['31_55', '41_81']",1,0.04172415809954102,-37.6758,-13.2857
61_59,"['48_84', '51_84']",1,0.04148620791129211,-37.0746,-13.3848
67_0,"['66_36', '59_62']",1,0.03803159090414088,-36.78,-13.5326
59_62,"['58_41', '58_6']",1,0.02689484009156128,-38.5385,-13.1767
13_38,"['11_25', '10_65']",1,0.02614023639952008,-36.5013,-13.7713
69_41,"['48_84', '68_47']",1,0.01825796776067771,-37.8666,-13.2163
69_63,"['46_49', '68_36']",2,0.031085187890703372,-36.5315,-13.9855
69_49,"['54_76', '13_38']",2,0.022714145757799016,-36.9583,-13.8697
69_89,"['31_55', '48_84']",2,0.020212840717592502,-37.9165,-13.2405
69_35,"['68_28', '68_63']",2,0.01713650675873493,-37.1152,-13.7471
69_17,"['13_38', '68_24']",2,0.011586308247523682,-37.0617,-13.8396
31_55,"['30_69', '30_46']",2,0.009259071945335574,-37.9935,-13.2248
69_34,"['54_76', '68_17']",2,0.009100369541893711,-37.7606,-13.6122
69_10,"['61_59', '61_59']",2,0.007548421229344622,-37.7183,-13.631
69_67,"['61_59', '68_48']",2,0.006907952971624153,-37.3675,-13.6761
69_71,"['61_59', '68_8']",2,0.005926777697238427,-37.6475,-13.6359
69_12,"['68_82', '68_48']",2,0.00556023521404176,-37.0637,-13.7536
69_8,"['68_4', '31_55']",2,0.005147628733283685,-37.3315,-13.684
69_69,"['68_4', '31_55']",2,0.0039367352110862485,-37.741,-13.6146
69_2,"['68_4', '68_80']",2,0.003700216157316613,-37.2657,-13.6868
69_68,"['68_4', '68_8']",2,0.0027914691003060954,-37.4763,-13.6382
69_75,"['59_62', '68_19']",2,0.0021252358459859736,-37.3628,-13.6777
69_53,"['68_24', '68_24']",3,0.17101325423496583,-41.0687,-13.4247
69_5,"['68_11', '54_76']",3,0.030919033749634783,-40.3184,-13.4358
69_13,"['68_8', '68_82']",3,0.030644038799823553,-39.2547,-13.498
69_29,"['68_47', '54_76']",3,0.028765377471914697,-38.913,-13.5034
69_85,"['68_21', '68_24']",3,0.02693832369988892,-38.2118,-13.5726
69_78,"['54_76', '61_59']",3,0.022418870568501642,-40.745,-13.4285
69_22,"['68_11', '31_55']",3,0.017127217311732338,-38.3659,-13.5495
69_40,"['68_36', '68_80']",3,0.012127706764300032,-37.1556,-13.7903
69_21,"['61_59', '48_84']",3,0.01116231149213871,-38.4021,-13.547
69_15,"['68_80', '49_47']",3,0.01103910763014596,-39.7598,-13.4451
69_18,"['67_0', '54_76']",3,0.011021245561771647,-40.2032,-13.4375
69_54,"['68_24', '49_47']",3,0.009822419100098762,-37.4861,-13.6822
69_45,"['54_76', '68_63']",3,0.009493934269326418,-37.1832,-13.7876
69_44,"['13_38', '49_47']",3,0.008707359421972247,-37.0241,-13.9354
69_37,"['59_62', '68_48']",3,0.008452778558757298,-37.0247,-13.8874
69_6,"['54_12', '61_59']",3,0.008019828461333816,-37.8516,-13.6176
69_9,"['68_21', '68_48']",3,0.007592170472704863,-36.9717,-13.9394
69_7,"['68_63', '31_55']",3,0.007544985591400153,-37.9943,-13.5853
69_55,"['68_50', '48_84']",3,0.007264562168901306,-38.5376,-13.5279
69_43,"['68_80', '61_59']",3,0.005680299503321646,-37.5968,-13.6427
69_1,"['68_47', '67_0']",3,0.004794958073006233,-37.3042,-13.6898
69_14,"['67_0', '61_59']",3,0.003941376388211232,-37.2875,-13.7143
69_81,"['46_49', '13_38']",4,0.6293984030066672,-37.2072,-14.1201
69_36,"['68_80', '54_12']",4,0.025275889517540298,-39.8599,-13.4468
69_73,"['59_62', '68_11']",4,0.022568993257818686,-39.0459,-13.519
69_52,"['54_76', '54_12']",4,0.01899621556472396,-40.6859,-13.4391
69_74,"['61_59', '68_47']",4,0.015808326560780645,-38.5701,-13.5347
69_32,"['59_62', '48_84']",4,0.015577524952175442,-38.7139,-13.5345
69_39,"['67_0', '68_73']",4,0.013802001173348833,-40.5382,-13.4422
69_86,"['48_84', '68_63']",4,0.013130778968217332,-38.0056,-13.6038
69_58,"['68_63', '31_55']",4,0.010458175710763233,-37.7099,-13.66
69_61,"['67_0', '48_84']",4,0.009682088756838934,-37.3011,-13.7154
69_0,"['68_36', '13_38']",4,0.0084592244982762,-37.2624,-13.9627
69_87,"['31_55', '68_17']",4,0.007812458333651955,-38.4961,-13.55
69_42,"['68_11', '54_12']",4,0.006639796350721126,-38.45,-13.5698
69_28,"['67_0', '68_8']",4,0.0065522203013162585,-37.3499,-13.7091
69_66,"['46_49', '61_59']",4,0.006260310280031121,-37.2933,-13.8987
69_62,"['68_82', '31_55']",4,0.005826102934971388,-38.747,-13.5332
69_82,"['54_12', '31_55']",4,0.005395286612153688,-38.4683,-13.569
69_3,"['54_12', '31_55']",5,0.02550009006125885,-40.9127,-13.4425
69_48,"['68_28', '68_24']",5,0.01762855367261931,-40.0314,-13.4583
69_11,"['13_38', '61_59']",5,0.01059492238346394,-37.8199,-13.695
69_77,"['31_55', '67_0']",5,0.008447808369420924,-37.4263,-13.7095
69_20,"['48_84', '59_62']",5,0.006414016639908031,-38.5474,-13.5565
69_38,"['68_73', '68_8']",5,0.005429856918177061,-40.0548,-13.4525
69_70,"['49_47', '67_0']",5,0.001309937408913452,-37.3669,-13.8421
69_84,"['54_12', '54_12']",6,0.020404919556599264,-40.5356,-13.455
69_60,"['68_11', '68_48']",6,0.019175790338112876,-38.7759,-13.597
69_4,"['49_47', '59_62']",6,0.016188947700718933,-37.574,-13.8507
69_83,"['61_59', '49_47']",6,0.014830239150652992,-40.2002,-13.5644
69_72,"['54_12', '46_49']",6,0.008564965774037649,-37.3924,-13.8747
69_88,"['68_87', '13_38']",6,0.007439895247307506,-37.8241,-13.7638
69_80,"['68_82', '68_36']",6,0.005623225951800331,-37.4747,-13.8742
69_50,"['49_47', '13_38']",6,0.003975018458808728,-37.7474,-13.843
69_31,"['68_36', '54_76']",6,0.003147627106983889,-38.5685,-13.6786
69_24,"['68_36', '68_82']",7,0.035930414133304056,-37.5918,-14.003
69_23,"['49_47', '68_82']",7,0.026912133366918625,-39.7446,-13.6475
69_76,"['54_12', '48_84']",7,0.02397130301862974,-41.0332,-13.4584
69_65,"['54_76', '46_49']",7,0.015918264915821427,-37.9616,-13.8112
69_57,"['68_36', '67_0']",7,0.01104342688781218,-37.6291,-13.9134
69_26,"['61_59', '68_36']",8,0.008792505631541278,-37.6853,-13.9238
69_59,"['46_49', '68_8']",9,0.021291466526093976,-38.1001,-13.9427
69_33,"['68_11', '46_49']",9,0.010361439485495895,-37.9149,-13.9658
69_19,"['46_49', '68_24']",10,0.023247918650104053,-39.0999,-13.9529
69_56,"['68_24', '46_49']",10,0.00853624218431991,-37.9612,-13.9927
69_16,"['68_17', '68_73']",11,0.7073707719781854,-46.3002,-16.3377
69_30,"['54_76', '31_55']",11,0.2763889978878481,-42.8906,-16.5353
69_47,"['67_0', '49_47']",11,0.25147533617180795,-45.5915,-16.3871
69_51,"['68_21', '61_59']",11,0.22197725445416797,-43.4731,-16.4862
69_25,"['68_24', '46_49']",12,inf,-43.4649,-16.7983
