cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
16_9,"['15_11', '15_2']",4,0.007872560414909791,-38.1085,-13.6128
16_86,"['14_70', '15_61']",4,0.007376443588567082,-37.2638,-13.7073
16_74,"['15_43', '15_2']",4,0.0054141880451831085,-37.6758,-13.6641
16_43,"['15_28', '14_22']",4,0.004506822002275088,-37.9855,-13.6307
16_25,"['10_56', '15_61']",4,0.004375164862437745,-37.5652,-13.7071
16_76,"['15_12', '15_50']",4,0.0043282859980514395,-37.034,-13.7886
16_87,"['10_56', '15_61']",4,0.003820266049534774,-38.1751,-13.5884
16_21,"['10_56', '14_68']",4,0.003765861444950595,-38.1746,-13.5901
16_13,"['15_12', '14_22']",4,0.0030882443390192658,-37.0541,-13.783
16_60,"['15_50', '15_49']",4,0.0017708608104063505,-37.038,-13.7842
16_80,"['14_70', '13_38']",5,0.2004450419557309,-39.9652,-13.5812
16_67,"['15_12', '15_12']",5,0.026939228944061876,-38.2981,-13.5931
16_35,"['6_85', '14_16']",5,0.017243552552189206,-36.9752,-13.925
16_84,"['15_62', '15_64']",5,0.012259766461663449,-37.1734,-13.8092
16_49,"['15_70', '15_80']",5,0.010744599442207294,-37.7083,-13.6809
16_50,"['14_22', '15_60']",5,0.008456189688500957,-38.1456,-13.6202
16_77,"['10_56', '15_64']",5,0.008195292849832248,-37.9993,-13.6313
16_30,"['13_38', '15_70']",5,0.007327057948849051,-37.0522,-13.8588
16_54,"['15_12', '13_38']",5,0.005535355169457931,-37.2892,-13.7501
16_38,"['13_67', '15_64']",5,0.0038448925454237838,-37.0268,-13.8775
16_19,"['15_61', '15_2']",5,0.0037103631716478144,-37.1854,-13.8017
16_33,"['15_60', '14_35']",5,0.002835831554226424,-37.29,-13.7175
16_45,"['15_60', '10_56']",6,0.03578447503684959,-37.0157,-13.946
16_55,"['15_2', '13_38']",6,0.011364211499504118,-37.0784,-13.937
16_81,"['14_22', '15_64']",6,0.010993593158701295,-37.4064,-13.7189
16_42,"['14_16', '15_43']",6,0.007586993766737951,-38.2032,-13.6611
16_12,"['14_22', '15_61']",6,0.0069663827892491445,-37.3011,-13.7426
16_48,"['13_38', '14_70']",7,0.011145954205383604,-37.6693,-13.7276
16_70,"['15_71', '14_16']",7,0.005148093572996285,-37.3022,-13.7551
16_66,"['15_70', '14_16']",8,0.00993167873167329,-37.3295,-13.7753
16_15,"['6_85', '14_68']",8,0.004708706750816775,-37.3191,-13.8743
16_69,"['6_85', '14_68']",9,0.010586675303401046,-37.7967,-13.7838
16_53,"['15_40', '6_85']",9,0.00903498678718278,-37.4298,-14.0701
16_65,"['14_35', '13_38']",9,0.0031810924819265763,-37.4326,-13.7846
16_4,"['13_67', '6_85']",10,0.6122960768045639,-37.5073,-14.0957
16_0,"['6_85', '15_71']",10,0.025485402121414043,-39.2952,-13.8312
16_85,"['15_43', '15_12']",10,0.008154025805384402,-37.9808,-13.8459
16_23,"['14_35', '13_38']",10,0.005990383620004434,-37.5687,-13.8685
16_57,"['6_85', '14_35']",11,0.04217091833088378,-39.013,-14.0699
16_46,"['15_49', '15_33']",12,inf,-47.9994,-16.3842
16_31,"['15_12', '14_16']",12,0.1689221066398472,-42.3573,-16.8173
16_82,"['15_43', '6_85']",12,0.11293658767996263,-42.9624,-16.6587
16_68,"['15_33', '15_11']",12,0.09221601592295084,-43.9682,-16.4735
16_36,"['14_35', '13_67']",12,0.05149821515430657,-43.058,-16.5525
16_3,"['15_70', '15_62']",12,0.031259669764022606,-43.6481,-16.4812
16_72,"['15_32', '14_70']",12,0.030936344474028304,-43.5192,-16.5044
16_58,"['15_49', '15_49']",12,0.01870453424222588,-43.2313,-16.5061
16_61,"['15_60', '15_64']",12,0.0171557179599461,-43.6441,-16.4867
16_47,"['6_85', '15_71']",13,inf,-43.2642,-16.9784
16_29,"['13_67', '14_70']",13,0.3578196663725667,-44.426,-16.5083
16_26,"['15_70', '13_67']",13,0.04980656682012671,-43.3428,-16.6164
