cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
32_57,"['31_87', '31_12']",1,inf,-36.3298,-13.8905
10_56,"['9_66', '9_32']",1,inf,-38.2372,-13.178
14_35,"['12_55', '12_55']",1,0.04621180277950941,-36.8847,-13.4457
31_55,"['30_69', '30_46']",1,0.04432090664487225,-37.9935,-13.2248
37_51,"['36_66', '14_35']",1,0.03588427409547218,-37.2497,-13.3162
24_4,"['15_61', '14_35']",1,0.023346820773528412,-36.6378,-13.5355
13_38,"['11_25', '10_65']",1,0.020960957646777738,-36.5013,-13.7713
6_85,"['5_69', '4_55']",1,0.020640716921781987,-36.3354,-13.8851
34_0,"['33_41', '33_68']",1,0.01808874979672497,-36.7597,-13.4706
15_61,"['14_35', '14_17']",1,0.015228650492250145,-36.5221,-13.6201
25_72,"['18_26', '24_65']",2,0.03958623632333633,-37.3954,-13.3424
37_57,"['32_57', '32_57']",2,0.026229076164365404,-36.7259,-13.9822
37_86,"['15_61', '34_0']",2,0.008616064150846824,-37.2113,-13.703
37_6,"['36_76', '25_72']",2,0.008295929381321742,-37.2983,-13.6929
37_29,"['13_38', '13_38']",2,0.008175786131712492,-36.914,-13.8711
37_45,"['34_0', '36_12']",2,0.00798024702016252,-37.3712,-13.6764
37_26,"['36_67', '36_43']",2,0.006696433576237807,-37.1159,-13.7233
37_55,"['36_7', '10_56']",2,0.004928330717273725,-36.9967,-13.7513
37_31,"['36_76', '36_44']",2,0.00400143112344825,-37.3828,-13.6742
37_35,"['24_4', '36_2']",2,0.0036586104902085878,-36.9849,-13.7806
37_2,"['14_35', '31_55']",3,0.040704104132507433,-39.6355,-13.4515
37_46,"['36_80', '36_66']",3,0.031852311846281046,-39.3358,-13.4697
37_28,"['36_12', '10_56']",3,0.03182068584734422,-38.5431,-13.5245
37_15,"['36_67', '24_4']",3,0.017350946538269532,-37.6408,-13.6554
37_4,"['36_0', '36_2']",3,0.016767739146874096,-38.7644,-13.5046
37_25,"['36_12', '31_55']",3,0.01484779640238524,-38.1592,-13.5437
37_85,"['36_47', '36_43']",3,0.013677583172947495,-37.7684,-13.6311
37_78,"['36_82', '36_47']",3,0.012885997829193786,-38.6963,-13.52
37_10,"['36_32', '25_72']",3,0.010853673927778478,-37.8446,-13.6129
37_58,"['25_72', '34_0']",3,0.01037491470470714,-37.4162,-13.6925
37_76,"['14_35', '14_35']",3,0.010215106512089218,-37.537,-13.6685
37_19,"['36_38', '15_61']",3,0.010096529808413756,-37.9475,-13.6115
37_41,"['36_32', '36_82']",3,0.00977984030063418,-37.8107,-13.6178
37_43,"['13_38', '13_38']",3,0.008851374160875874,-36.9205,-13.8736
37_39,"['36_7', '31_55']",3,0.008036785086996517,-37.2453,-13.7071
37_7,"['36_44', '31_55']",3,0.006131595217619164,-37.2253,-13.7245
37_44,"['15_61', '15_61']",3,0.006027842026034853,-37.0419,-13.7618
37_75,"['36_44', '24_4']",3,0.00590505444689277,-37.1181,-13.7397
37_83,"['36_82', '24_4']",3,0.004124495553980827,-37.0466,-13.7521
37_12,"['36_44', '36_32']",3,0.003085839142990262,-37.002,-13.766
37_5,"['36_7', '36_80']",4,0.24417277383364205,-41.5454,-13.4765
37_8,"['36_80', '31_55']",4,0.02997300587293164,-39.7849,-13.4797
37_40,"['6_85', '13_38']",4,0.028665175855730383,-36.9789,-14.0349
37_87,"['31_55', '31_55']",4,0.01841191170264428,-38.6887,-13.5322
37_88,"['36_7', '36_80']",4,0.018034644148484633,-38.8636,-13.506
37_9,"['25_72', '36_2']",4,0.01515307234132715,-38.2117,-13.5909
37_21,"['36_82', '36_47']",4,0.014203386624848869,-37.5637,-13.687
37_52,"['25_72', '36_80']",4,0.007826528418825113,-38.266,-13.56
37_56,"['25_72', '36_66']",4,0.007762787658620072,-37.9592,-13.6225
37_59,"['25_72', '36_2']",4,0.004706418947365188,-37.1797,-13.7624
37_63,"['34_0', '13_38']",4,0.0035495333210680802,-37.0763,-13.7759
37_67,"['36_24', '13_38']",4,0.0030730003021805117,-37.0108,-13.8792
37_34,"['31_55', '36_2']",5,0.03432940719021784,-38.9234,-13.5345
37_65,"['36_82', '36_2']",5,0.02440412306868725,-38.41,-13.56
37_38,"['25_72', '31_55']",5,0.01823355788479947,-38.2712,-13.5984
37_66,"['25_72', '13_38']",5,0.00976703677831473,-37.481,-13.7729
37_47,"['6_85', '36_67']",5,0.009031571376043284,-38.1153,-13.752
37_50,"['6_85', '25_72']",5,0.00819652264263479,-37.0555,-13.9173
37_27,"['36_26', '13_38']",5,0.006944653064056752,-38.1938,-13.6685
37_69,"['24_4', '6_85']",5,0.005126237306967486,-37.0157,-13.9431
37_49,"['14_35', '10_56']",5,0.004583319198342538,-37.1001,-13.7763
37_82,"['32_57', '36_58']",5,0.0017447220185087238,-37.081,-13.9099
37_30,"['32_57', '36_26']",6,0.04528311219644368,-39.1913,-13.7406
37_42,"['36_58', '34_0']",6,0.013977747045273107,-37.1425,-13.791
37_36,"['13_38', '10_56']",6,0.008633184504102345,-37.3346,-13.7803
37_73,"['15_61', '13_38']",6,0.005327795372815615,-37.083,-13.9331
