cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
46_49,"['45_5', '6_85']",1,inf,-36.3008,-13.8943
54_76,"['37_51', '50_58']",1,inf,-40.0692,-13.0484
92_0,"['91_34', '91_36']",1,0.05503586989631272,-39.7829,-13.0588
59_62,"['58_41', '58_6']",1,0.04792962253151415,-38.5385,-13.1767
13_38,"['11_25', '10_65']",1,0.04370572524441143,-36.5013,-13.7713
88_6,"['87_60', '87_81']",1,0.0432956050193411,-37.3984,-13.2594
71_51,"['54_76', '54_12']",1,0.033654495790845056,-39.304,-13.0953
91_4,"['90_55', '90_66']",1,0.03048959882760042,-37.0865,-13.3687
77_68,"['76_34', '71_51']",1,0.02893881084488707,-37.2017,-13.3308
88_41,"['69_41', '78_54']",1,0.025969838860887887,-36.671,-13.4891
93_11,"['46_49', '13_38']",2,0.6293851876990312,-36.769,-14.0508
93_64,"['59_62', '92_49']",2,0.0428209623974581,-40.4025,-13.4361
93_27,"['92_0', '92_49']",2,0.03228523677289148,-40.1645,-13.4381
93_80,"['92_52', '77_68']",2,0.032259934686826794,-40.7385,-13.4291
93_7,"['92_4', '92_49']",2,0.028330667520133104,-38.139,-13.5722
93_86,"['54_76', '92_58']",2,0.028163572654553035,-39.9678,-13.4438
93_42,"['92_52', '92_52']",2,0.023463429726156764,-39.4726,-13.4749
93_38,"['92_64', '71_51']",2,0.019925115796513626,-38.294,-13.5425
93_31,"['92_52', '59_62']",2,0.019772541586235117,-39.1529,-13.4912
93_62,"['92_58', '92_51']",2,0.017484946332086998,-39.3227,-13.4836
93_34,"['88_41', '71_51']",2,0.016414434043784034,-37.8073,-13.6247
93_40,"['69_41', '92_49']",2,0.015959727028299002,-38.2621,-13.5652
93_81,"['77_68', '92_49']",2,0.014799282927524714,-37.6143,-13.662
93_44,"['91_4', '88_41']",2,0.014016130045243776,-37.9164,-13.5899
93_33,"['13_38', '71_51']",2,0.013838572275436131,-37.7555,-13.6367
93_6,"['54_76', '13_38']",2,0.012603371381789637,-36.8486,-13.8574
93_60,"['92_86', '92_22']",2,0.011098482380324107,-37.0621,-13.7383
93_21,"['71_51', '92_54']",2,0.008940745547362692,-37.6321,-13.6411
93_56,"['92_54', '88_41']",2,0.00848034313894202,-37.8355,-13.6
93_26,"['59_62', '88_41']",2,0.00828969808323832,-37.2431,-13.6867
93_72,"['69_41', '88_6']",2,0.007783109327239487,-38.4805,-13.5191
93_28,"['92_58', '88_6']",2,0.005349324242493113,-38.7292,-13.4998
93_17,"['92_58', '88_6']",2,0.004753046031169963,-38.4846,-13.5129
93_79,"['88_6', '77_68']",2,0.003927878806469516,-37.3314,-13.6654
93_22,"['92_29', '92_0']",2,0.0034200297933099787,-37.4476,-13.6634
93_75,"['92_46', '92_58']",2,0.0030729258885005915,-39.1688,-13.488
93_78,"['92_86', '92_0']",3,0.14218266984371516,-40.843,-13.4368
93_48,"['92_85', '92_4']",3,0.030929380105122882,-39.5131,-13.4817
93_77,"['92_46', '92_51']",3,0.025237719469109854,-40.5991,-13.443
93_18,"['13_38', '91_4']",3,0.02507762872505519,-37.0171,-13.8798
93_25,"['92_22', '69_41']",3,0.02355467719170653,-37.9608,-13.5959
93_89,"['13_38', '46_49']",3,0.019451636488931973,-36.8651,-13.9623
93_50,"['92_52', '92_85']",3,0.01887180394110097,-38.9806,-13.5063
93_1,"['69_41', '59_62']",3,0.01882254658225525,-38.4101,-13.5453
93_36,"['88_41', '54_76']",3,0.014101270110709694,-37.878,-13.6029
93_82,"['92_58', '92_85']",3,0.012223902411225026,-39.2338,-13.4989
93_46,"['71_51', '92_59']",3,0.01195137180030504,-37.7059,-13.663
93_66,"['92_5', '59_62']",3,0.010844575184968938,-37.2512,-13.7875
93_16,"['77_68', '54_76']",3,0.009682251085188331,-40.6624,-13.4406
93_83,"['13_38', '92_46']",3,0.007990601666849884,-37.1241,-13.8004
93_49,"['77_68', '92_12']",3,0.006819729284298157,-37.3525,-13.6765
93_54,"['92_0', '59_62']",3,0.0058301608205858545,-39.4778,-13.4971
93_0,"['92_64', '92_10']",3,0.005313406913424185,-38.5657,-13.5172
93_87,"['92_12', '92_51']",3,0.004595326924902904,-37.6244,-13.6673
93_53,"['88_41', '69_41']",3,0.004007403110633267,-38.7465,-13.5138
93_74,"['59_62', '59_62']",4,0.021038490677248323,-38.9757,-13.515
93_73,"['92_5', '54_76']",4,0.017061011749681873,-38.1933,-13.6416
93_14,"['92_49', '92_59']",4,0.016778911493732604,-37.5268,-13.6904
93_13,"['71_51', '69_41']",4,0.015336986878853803,-40.6885,-13.4479
93_4,"['92_12', '92_49']",4,0.014328978498559287,-38.5836,-13.5475
93_63,"['92_51', '13_38']",4,0.012461055803286897,-37.111,-13.9543
93_85,"['92_5', '92_86']",4,0.010297003835544695,-37.1835,-13.8599
93_69,"['59_62', '59_62']",4,0.007839942078027566,-39.1702,-13.5083
93_12,"['54_76', '59_62']",4,0.0074044782199515664,-37.4126,-13.704
93_65,"['92_10', '92_85']",4,0.007130032987576991,-38.71,-13.5202
93_47,"['92_52', '92_85']",4,0.006826203682346682,-39.2951,-13.499
93_59,"['92_46', '13_38']",4,0.006738622734194828,-37.3039,-13.7908
93_43,"['54_76', '46_49']",4,0.006204460659445313,-37.2019,-13.8048
93_23,"['92_22', '71_51']",4,0.005309338775613532,-37.3589,-13.7206
93_51,"['88_6', '59_62']",5,0.027388580283609538,-38.766,-13.5224
93_24,"['92_54', '92_5']",5,0.010759687863384628,-37.3839,-13.7535
93_2,"['92_52', '46_49']",5,0.009432848270507761,-38.5157,-13.7112
93_15,"['92_29', '46_49']",5,0.006951467704490715,-37.2004,-13.8693
93_76,"['92_22', '92_22']",5,0.0056827903644619,-37.4189,-13.7233
93_58,"['91_4', '92_5']",5,0.004145605542139748,-37.3751,-13.7922
93_55,"['92_10', '13_38']",6,0.011760269728269056,-37.3764,-13.8092
93_3,"['77_68', '46_49']",6,0.011565750420472778,-37.3098,-13.905
93_88,"['92_49', '92_22']",6,0.004526999520894952,-37.4488,-13.7297
93_35,"['13_38', '92_51']",7,0.017393871978783837,-37.3407,-13.9681
93_84,"['77_68', '92_5']",7,0.013102041983597568,-37.4486,-13.9284
93_32,"['54_76', '46_49']",7,0.004443486710553551,-37.4711,-13.7361
93_20,"['13_38', '92_22']",7,0.0042536206599636745,-37.4609,-13.8003
93_68,"['92_5', '46_49']",8,0.027017618048877173,-37.4841,-14.0208
93_67,"['92_52', '13_38']",8,0.02456367231181114,-38.6625,-13.8463
93_19,"['71_51', '92_59']",9,inf,-46.9548,-16.3463
93_9,"['92_51', '88_6']",9,0.18856216568130119,-44.0559,-16.4365
93_10,"['92_5', '92_36']",9,0.18118668376277075,-42.2477,-16.6724
93_45,"['88_6', '92_52']",9,0.12586016186549023,-45.1129,-16.3734
93_41,"['92_49', '69_41']",9,0.1172257107417602,-46.8723,-16.3528
93_71,"['92_0', '92_58']",9,0.0678830387182163,-45.3912,-16.3721
93_5,"['92_5', '59_62']",9,0.050905588250304556,-43.2723,-16.4703
93_8,"['92_5', '92_64']",9,0.0453824766227483,-43.0172,-16.5026
93_29,"['13_38', '88_41']",9,0.04449765837987617,-42.7165,-16.5428
93_39,"['71_51', '88_41']",9,0.03121313185191253,-42.9255,-16.519
93_52,"['92_58', '54_76']",10,0.1556435977516737,-45.7783,-16.3741
93_57,"['46_49', '92_0']",10,0.07630451330634283,-42.4789,-16.7514
