cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
15_14,"['14_64', '14_70']",4,0.07168887746971261,-41.4903,-13.5026
15_24,"['14_3', '14_17']",4,0.03194059403218536,-38.9865,-13.5416
15_31,"['14_68', '14_5']",4,0.016347160582621683,-38.3181,-13.6391
15_26,"['14_40', '14_70']",4,0.012546938094354624,-37.6706,-13.6636
15_74,"['14_16', '14_52']",4,0.011361936488374504,-37.4018,-13.7346
15_58,"['14_16', '13_87']",4,0.010079541284672611,-37.147,-13.769
15_68,"['14_17', '12_55']",4,0.0059794366286860644,-37.0241,-13.7731
15_9,"['14_67', '14_68']",4,0.005706727478105465,-38.175,-13.6444
15_76,"['13_83', '13_38']",4,0.005011580401827143,-37.0068,-13.8143
15_17,"['14_64', '14_31']",4,0.004460424403274849,-37.2877,-13.7423
15_72,"['13_38', '10_56']",5,0.008760249037469435,-37.2321,-13.7836
15_44,"['14_35', '14_22']",5,0.0034828559449846443,-37.3058,-13.745
15_85,"['14_31', '13_18']",5,0.0024965217090506453,-37.0266,-13.7857
15_34,"['13_67', '14_70']",5,0.0017945017627103016,-38.3253,-13.6468
15_66,"['14_52', '6_85']",6,0.024116947516022634,-38.1202,-13.7462
15_79,"['14_31', '13_18']",6,0.009357008882513734,-38.3889,-13.6477
15_46,"['13_38', '14_35']",6,0.00770962063722418,-37.0767,-13.7863
15_41,"['14_52', '6_85']",6,0.0051031301477879884,-37.3155,-13.7598
15_1,"['10_56', '12_55']",7,0.0178417801776125,-38.514,-13.7944
15_59,"['14_16', '14_3']",7,0.008115697565097384,-37.6087,-13.8082
15_83,"['13_67', '14_67']",7,0.008039715697261366,-38.5365,-13.7246
15_63,"['14_35', '14_31']",7,0.00727443060491086,-37.0793,-13.8847
15_78,"['14_31', '10_56']",7,0.00467173772556523,-37.1278,-13.8092
15_56,"['6_85', '14_5']",7,0.0024497944848151285,-37.1139,-13.8403
15_55,"['13_67', '14_16']",8,0.009554753388630096,-37.6952,-13.8187
15_39,"['14_16', '10_56']",8,0.008254033509944018,-37.1156,-13.9632
15_42,"['14_87', '6_85']",8,0.006214101768162339,-37.1389,-13.839
15_38,"['6_85', '13_87']",9,0.014301420373869719,-37.1989,-13.8522
15_81,"['14_64', '6_85']",9,0.010188587201128503,-38.2015,-13.8255
15_48,"['13_38', '14_17']",9,0.0049989226546534645,-37.5012,-13.8518
15_54,"['14_68', '6_85']",9,0.004437131560739333,-37.6884,-13.8427
15_30,"['14_87', '6_85']",10,0.013026891673741096,-38.5965,-13.8269
15_27,"['6_85', '13_38']",10,0.012088219320901582,-37.4266,-13.9877
15_29,"['14_16', '14_28']",10,0.009146795348106836,-37.5483,-13.8973
15_23,"['6_85', '14_87']",10,0.0089141528604414,-37.5724,-13.8643
15_5,"['6_85', '14_17']",10,0.006338727357673375,-37.4884,-13.956
15_75,"['14_67', '6_85']",11,0.01354494823888227,-37.7389,-13.8975
15_52,"['13_67', '14_12']",12,0.02193437217793103,-37.7567,-14.0739
15_47,"['6_85', '12_55']",12,0.00694430016008253,-37.8379,-13.9624
15_36,"['14_17', '6_85']",13,0.020089439940338072,-37.8419,-13.9932
15_3,"['13_38', '14_64']",14,0.029724043576473933,-38.164,-14.0562
15_18,"['13_18', '10_56']",15,inf,-44.2357,-16.4704
15_73,"['14_64', '13_87']",15,0.08227962603932251,-43.2863,-16.505
15_45,"['14_31', '14_6']",15,0.07216925566658493,-42.2857,-16.5896
15_19,"['10_56', '14_28']",15,0.04756726845432093,-42.6858,-16.5628
15_57,"['14_22', '14_64']",15,0.035522960586145236,-42.7449,-16.5424
15_22,"['14_31', '14_12']",16,inf,-42.3902,-16.7194
15_87,"['14_64', '13_87']",16,0.10636312027403057,-43.663,-16.5117
15_77,"['14_52', '13_38']",16,0.057295444488229375,-42.4744,-16.6315
15_0,"['14_22', '14_6']",16,0.056350621615444144,-43.4128,-16.5128
15_53,"['14_35', '13_67']",17,0.09334973558243492,-42.8549,-16.66
