cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
67_53,"['64_80', '66_33']",10,0.029617547640837155,15.3124,8.95768,8.573077
67_71,"['66_15', '66_31']",10,0.012638167612405495,15.486,8.38469,7.684305
67_65,"['66_20', '64_69']",10,0.011559914662771374,15.0967,8.412,8.591942
67_37,"['64_34', '64_80']",10,0.008917608102459278,15.3829,8.49479,8.5768
67_10,"['66_6', '65_5']",10,0.006446127732207886,15.3335,8.55033,8.576868
67_58,"['65_1', '66_74']",11,0.20382072921485825,15.5205,9.17809,8.542008000000001
67_72,"['66_31', '66_8']",11,0.06724881196479823,15.265,10.4894,8.765473000000002
67_26,"['65_5', '66_15']",11,0.008757505123106702,15.7547,8.49575,8.592107000000002
67_55,"['65_5', '66_6']",11,0.008608643030402258,15.3529,8.56543,8.576868
67_54,"['65_5', '66_77']",11,0.0011985579463425074,15.3677,9.38197,8.576834999999999
67_41,"['66_28', '66_77']",12,0.08667733168266714,15.6115,9.37948,8.937563
67_78,"['65_5', '66_22']",12,0.04300099586798089,15.5418,9.75271,8.572795000000001
67_68,"['64_80', '66_20']",12,0.03819894595114829,15.6717,8.97709,8.849212
67_46,"['66_28', '66_33']",12,0.03787663537350894,15.5539,9.41013,8.615638
67_47,"['66_77', '66_89']",12,0.030861145830904213,15.7841,10.9418,8.557564
67_66,"['66_15', '66_31']",12,0.018624065688539682,15.9275,9.14957,8.584373
67_14,"['66_62', '66_28']",12,0.009711045616944075,15.7818,8.63187,8.59204
67_36,"['66_6', '66_20']",12,0.008797920856364716,15.4064,10.019,8.603562
67_42,"['66_28', '65_1']",12,0.007912597244049665,15.5542,10.0531,8.569097000000001
67_34,"['66_59', '66_33']",12,0.005300896566021349,15.4392,9.39222,8.651121999999999
67_77,"['66_20', '66_2']",12,0.003951488734519785,15.5281,9.98253,8.639519
67_18,"['66_45', '66_45']",12,0.003030309264284878,16.0343,10.0845,8.557575
67_24,"['66_8', '65_13']",13,0.0306678019569345,15.5715,9.86384,8.825547
67_82,"['64_80', '66_89']",13,0.014322504396595593,16.343,9.2532,8.584469
67_85,"['66_45', '66_8']",13,0.01076558493356343,15.5609,10.1589,8.587619
67_74,"['66_8', '66_2']",13,0.005585308691316817,15.467,10.0305,8.605979
67_21,"['66_89', '66_74']",13,0.005480684072679307,15.933,10.1076,8.569236
67_80,"['65_1', '66_8']",13,0.005283761162042646,15.7326,10.6418,8.569255
67_48,"['66_6', '66_89']",13,0.0018229772856531625,15.9708,10.092,8.584247
67_69,"['66_34', '65_1']",13,0.0006179446017983423,16.1145,10.0868,8.557654000000001
67_33,"['65_7', '64_61']",13,0.0002455398842739925,16.1454,10.0856,8.584444999999999
67_27,"['66_89', '65_1']",14,inf,16.4386,10.0928,8.557654000000001
67_19,"['66_8', '66_33']",14,0.02712858917913848,15.9098,10.876,8.569295
67_75,"['65_38', '64_34']",14,0.014617414315896655,15.6157,10.1987,8.620964999999998
67_84,"['64_69', '64_69']",14,0.014168021177350798,16.2133,10.6031,8.572799
67_76,"['66_31', '65_38']",14,0.012998293907263123,15.554,10.2557,8.620551
67_89,"['66_74', '64_69']",14,0.005794181896367853,15.7025,10.0383,8.651333
67_81,"['66_34', '65_38']",15,0.03366181884118982,16.0516,10.1001,8.663006
67_15,"['66_8', '66_89']",15,0.0036765016283861383,15.6334,11.1571,8.662894000000001
67_3,"['64_34', '64_80']",16,inf,16.0131,11.1874,8.825547
67_70,"['66_15', '66_79']",16,0.015523875296137078,16.1187,10.429,8.825547
67_17,"['66_15', '66_2']",17,-inf,inf,inf,inf
67_43,"['65_38', '64_80']",17,-inf,inf,inf,inf
67_59,"['66_77', '66_33']",17,-inf,inf,inf,inf
67_88,"['65_5', '66_79']",17,-inf,inf,inf,inf
