cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
80_44,"['79_83', '64_80']",4,0.057584539662160206,15.7304,7.66223,8.451279
80_75,"['79_67', '79_29']",4,0.043021160952336476,14.9971,9.49107,7.959062
80_28,"['79_58', '79_14']",4,0.02078113598116,14.885,7.78876,8.901656
80_11,"['64_80', '78_80']",4,0.020092379847098055,15.213,8.86319,7.6527069999999995
80_8,"['77_75', '79_67']",4,0.01956229410922739,15.101,9.23875,7.668182
80_22,"['79_27', '79_7']",4,0.019093764381714014,14.7995,8.18021,8.817375
80_27,"['79_17', '78_67']",4,0.010777113296894989,15.3747,10.0984,7.644143
80_45,"['74_66', '72_73']",4,0.008487714335257624,15.6093,8.37294,7.668163
80_42,"['64_80', '79_10']",4,0.008116364341952885,15.6069,8.55504,7.684473
80_69,"['74_66', '64_80']",4,0.006296121141496653,15.3415,7.8352,8.573456
80_31,"['79_58', '79_9']",4,0.005624897155701932,15.1521,8.87001,7.968834999999999
80_12,"['79_67', '79_67']",4,0.003986337462301943,15.432,9.9135,7.644233
80_74,"['79_14', '76_76']",4,0.0034212667478262077,14.7733,8.27317,9.049648000000001
80_77,"['79_10', '79_54']",5,0.0763326228974397,15.3984,10.1536,7.781376000000002
80_36,"['78_67', '79_54']",5,0.06228611569738204,15.3792,10.0688,7.936065000000001
80_29,"['79_67', '64_80']",5,0.04379463245614933,15.6275,8.73846,7.723549
80_41,"['79_10', '72_73']",5,0.04238947032159085,15.7764,7.84246,8.545888000000001
80_83,"['79_23', '79_23']",5,0.03401495356538545,14.9255,8.21775,8.508161999999999
80_3,"['79_27', '77_75']",5,0.0059280661209975246,14.876,8.16984,8.576837000000001
80_26,"['79_23', '79_67']",5,0.00576096440853581,14.8233,8.24666,8.576709999999999
80_71,"['74_66', '72_73']",5,0.004752826693411302,15.7989,9.92683,7.644254999999999
80_72,"['79_87', '76_76']",5,0.0015687062541075456,15.4757,9.93483,7.644233
80_4,"['77_75', '64_80']",6,0.15616771716236494,15.8613,9.7373,8.399967
80_84,"['79_67', '79_87']",6,0.046918731224524064,14.8804,8.21182,8.923171
80_79,"['72_73', '79_67']",6,0.026464038402953652,15.0175,9.17546,8.565203999999998
80_59,"['74_66', '77_75']",6,0.024498574061830754,14.9845,8.20573,8.689681000000002
80_15,"['72_73', '79_28']",6,0.01662982502367303,15.2072,8.45837,8.561383
80_87,"['79_8', '79_54']",6,0.013771015259164566,15.6903,10.2271,7.687382000000001
80_0,"['79_9', '79_54']",6,0.013438365282447117,15.5144,10.2758,7.972609
80_67,"['79_7', '79_29']",6,0.005176842244308649,15.8129,10.1289,8.557652000000001
80_66,"['79_23', '79_17']",6,0.0036327420470116936,14.8527,8.26752,8.580347
80_7,"['79_59', '79_29']",6,0.002820035830301288,15.7352,9.9435,8.557654000000001
80_52,"['79_59', '76_76']",7,0.032824509072651664,15.636,10.5105,8.417971
80_46,"['79_8', '76_2']",7,0.02439845778693889,15.1482,9.67338,8.580371
80_80,"['79_28', '79_27']",7,0.018937327691740884,14.96,8.34974,8.63042
80_1,"['72_73', '64_80']",7,0.016371308621069267,16.1717,9.87692,8.553768000000002
80_54,"['79_36', '79_7']",7,0.01604709644921231,14.8993,8.53803,8.908759
80_49,"['64_80', '74_66']",7,0.014094121573036964,15.8409,8.70564,8.588642
80_81,"['79_8', '64_80']",7,0.009093406976396526,15.5404,8.38666,8.591978000000001
80_34,"['76_2', '79_7']",7,0.007493074726506163,15.8219,10.3236,8.557652000000001
80_68,"['78_67', '72_73']",7,0.006905571462358685,15.6216,10.267,8.569187
80_10,"['79_29', '74_66']",7,0.005180190186447212,15.9298,10.2064,8.557652000000001
80_16,"['76_2', '79_28']",7,0.004994993994391703,15.9667,10.2281,8.553822000000002
80_39,"['79_7', '76_2']",7,0.0046713126428304715,15.9534,9.88458,8.557631
80_61,"['74_66', '79_36']",7,0.004301316176883049,15.0175,8.32104,8.591997
80_70,"['79_59', '79_17']",7,0.0028855173586576867,15.4627,10.2167,8.572705
80_6,"['78_80', '76_76']",8,0.03384682334700266,15.1416,8.55804,8.729271
80_63,"['74_66', '79_86']",8,0.028986980406600107,14.9998,8.98327,8.815672000000001
80_19,"['79_67', '76_2']",8,0.028395062021732243,15.8212,10.5834,8.572818999999999
80_78,"['76_2', '79_67']",8,0.027402206812662706,15.2021,9.32773,8.592089000000001
80_57,"['79_59', '79_67']",8,0.01589917126302346,15.097,8.56547,8.894661
80_32,"['76_76', '64_80']",8,0.01314128492324511,15.4474,8.59735,8.59204
80_85,"['79_36', '79_14']",8,0.005214982091890067,15.9022,9.95198,8.584467
80_55,"['76_76', '79_9']",9,inf,15.4252,8.87622,9.139194
80_37,"['79_67', '79_8']",9,0.032122232398021394,15.2847,10.05,8.790807
80_18,"['78_67', '79_14']",9,0.013309689109627269,15.4409,10.3957,8.614918
80_14,"['79_83', '72_73']",9,0.0030905503348781687,15.485,8.72177,8.59204
80_25,"['64_80', '76_2']",10,inf,16.3745,10.8562,8.603936999999998
80_86,"['64_80', '79_14']",10,0.03001267612086772,15.9583,10.411,8.663008000000001
80_43,"['79_10', '78_67']",10,0.02608503207389309,15.4694,10.2089,8.864073
80_56,"['79_54', '74_66']",10,0.012148910704980764,15.6295,10.3157,8.799755000000001
80_65,"['79_14', '64_80']",10,0.005042454677216413,16.0598,10.8111,8.619702999999998
80_5,"['79_9', '72_73']",11,-inf,inf,inf,inf
80_38,"['74_66', '79_44']",11,-inf,inf,inf,inf
80_48,"['76_2', '79_9']",11,-inf,inf,inf,inf
80_82,"['78_67', '64_80']",11,-inf,inf,inf,inf
