cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
3_53,"['0_63', '2_67']",1,inf,47.091,19.5844,9.189249
5_56,"['3_78', '3_78']",1,inf,22.1322,15.7145,9.922163999999999
5_69,"['4_30', '4_30']",1,inf,44.3281,13.1949,9.969161999999999
5_88,"['1_70', '4_62']",1,0.597455774350766,24.259,29.4999,9.642897999999999
1_70,"['0_98', '0_68']",1,0.4369325197454621,36.1372,18.0292,9.296989
5_50,"['4_55', '1_70']",1,0.18418913074972262,50.1283,13.929,9.751864999999999
6_58,"['4_7', '4_7']",1,0.07333385276089965,24.0598,14.6648,9.987583
6_69,"['5_88', '4_30']",1,0.061050945725947825,25.7034,14.8728,9.912692000000002
5_80,"['3_6', '4_62']",1,0.05437709790515288,32.6028,15.5584,9.811473000000001
4_62,"['3_6', '3_41']",1,0.047108897760277955,26.6081,13.5456,9.875109
2_46,"['0_15', '1_82']",1,0.04674380569534067,44.1485,14.4896,9.86505
6_70,"['5_60', '5_60']",1,0.04481375733442465,44.4462,16.2195,9.774924
6_30,"['5_56', '5_35']",1,0.03550834345714464,35.2829,16.441,9.769818
5_60,"['3_53', '4_49']",1,0.026573712427028086,45.2007,16.1428,9.774924
6_83,"['4_55', '4_55']",1,0.025556989841507276,30.85,16.6223,9.804869
6_25,"['5_35', '5_1']",1,0.018411989186822263,26.2005,17.6854,9.895425
6_37,"['2_46', '4_55']",2,inf,39.3518,14.4358,10.261944999999999
6_40,"['5_32', '5_88']",2,0.24808024847361027,27.0203,29.2955,9.915083
6_12,"['4_44', '4_44']",2,0.05815453610376605,42.9684,15.731,9.834557999999998
6_73,"['4_62', '4_55']",2,0.050593417812426496,37.2811,17.344,9.882124999999998
6_52,"['3_53', '3_53']",2,0.04358337217305669,42.8839,21.1277,9.77221
6_31,"['5_5', '4_62']",2,0.04313916357118392,27.9358,19.8085,9.876691000000001
6_76,"['5_38', '5_56']",2,0.040370987785511576,26.1102,18.636,9.930123
6_53,"['5_88', '5_50']",2,0.038654658602162634,41.0916,16.4899,9.873413
6_51,"['5_88', '4_62']",2,0.03630893801987414,45.4439,19.6746,9.74428
6_34,"['5_1', '4_55']",2,0.03280254008645451,29.8347,17.6447,9.876691000000001
6_67,"['5_60', '5_67']",2,0.030485604343322325,52.672,14.5052,9.795437000000002
6_32,"['3_53', '5_32']",2,0.0226113996219907,32.8523,14.6479,9.889952
6_43,"['5_80', '2_46']",2,0.022146900137534047,26.6857,15.8295,9.931070000000002
6_3,"['5_69', '1_70']",2,0.020965420416370666,27.7432,19.9438,9.88202
6_14,"['4_44', '5_1']",2,0.015599146627334644,27.7646,16.8348,9.890044
6_9,"['2_46', '5_56']",2,0.014713652156471335,27.3426,19.8491,9.895425
6_45,"['1_70', '5_81']",2,0.014034328319586136,31.7157,16.6658,9.895425
6_75,"['4_62', '2_46']",2,0.013257575561558897,24.1237,16.7688,9.955331999999999
6_65,"['4_7', '4_44']",2,0.012158424833470469,30.5385,16.1637,9.916826
6_48,"['5_1', '5_38']",2,0.00943901529639759,30.8323,14.5481,9.903363
6_35,"['5_88', '4_55']",2,-inf,inf,inf,9.717869
6_56,"['3_53', '4_62']",3,0.11889460296994066,29.3584,21.3841,9.942625999999999
6_64,"['5_60', '5_88']",3,0.035403656310429694,27.3808,18.1886,10.000126
6_86,"['5_43', '2_46']",3,0.03289493567425086,33.1453,15.3393,9.936018999999998
6_0,"['4_44', '5_60']",3,0.030451201029104074,43.1341,15.3392,9.89774
6_46,"['5_50', '4_33']",3,0.029092105554282294,33.5052,15.0804,9.924892
6_87,"['4_30', '5_88']",3,0.02285141394335009,30.3015,17.0605,9.969161999999999
6_8,"['5_88', '5_69']",3,0.0211031471913413,31.9563,18.2807,9.88202
6_89,"['4_7', '4_44']",3,0.01859666407316808,30.9733,15.1002,9.942836
6_2,"['3_78', '4_44']",3,0.01788144479169682,32.1088,16.1675,9.916659
6_68,"['5_1', '5_69']",3,0.0168881772806115,30.0647,19.5949,9.916942
6_54,"['4_30', '5_60']",3,0.016664480380229385,34.5091,14.9261,9.955219
6_59,"['5_88', '4_33']",3,0.015108382156676724,30.75,17.1217,9.947025
6_5,"['5_50', '2_46']",3,0.015106401730531164,34.6903,15.6053,9.89042
6_20,"['4_30', '3_53']",3,0.01447862277186921,27.4337,17.7881,9.955219
6_85,"['4_55', '5_56']",3,0.012618403348841628,31.6855,17.9817,9.913836
6_84,"['4_7', '5_69']",3,0.005893618336286998,30.9507,15.6982,9.916942
6_50,"['5_81', '5_1']",3,-inf,inf,inf,9.717915
6_27,"['3_53', '5_35']",4,0.2585226950496248,43.8661,24.2749,9.88202
6_38,"['5_50', '5_81']",4,0.08004025973358829,47.2545,15.6389,9.896476
6_13,"['3_53', '5_50']",4,0.07257523499415772,52.2587,15.2726,9.942719
6_19,"['3_53', '5_69']",4,0.058250876718400194,29.1282,19.3631,9.969161999999999
6_55,"['2_46', '5_60']",4,0.047118347177604596,38.656,15.9414,9.895518
6_71,"['5_32', '1_70']",4,0.043493933554270475,32.726,23.9747,9.882230000000002
6_11,"['4_7', '1_70']",4,0.03898400758667868,31.3108,17.0926,10.015318
6_42,"['5_56', '3_53']",4,0.0387754393505406,42.3555,15.7628,9.895518
6_60,"['5_32', '4_7']",4,0.03711648809612628,36.253,19.0462,9.895425
6_66,"['3_53', '2_46']",4,0.03209823945358379,33.8763,20.3066,9.903363
6_10,"['5_50', '5_81']",4,0.028958465372687498,36.7862,16.0214,9.942625999999999
6_18,"['5_1', '4_33']",4,0.025639139002812745,35.8,17.843,9.906603
6_63,"['3_53', '5_80']",4,0.016687584403910674,36.4508,18.0584,9.895425
6_26,"['5_35', '5_56']",4,0.013880932165999043,34.8918,17.2516,9.913912
6_16,"['4_7', '5_80']",4,0.012021430823974902,36.2381,16.0799,9.934707
6_41,"['4_55', '2_46']",4,0.011972808311954058,34.4901,16.1652,9.947802
6_21,"['4_44', '5_0']",4,0.010213509361945006,31.58,16.6856,9.916942
6_80,"['1_70', '2_46']",4,0.007082649504590474,34.6224,16.1259,9.922248999999999
6_78,"['5_0', '5_8']",4,0.00522808310607871,30.9513,17.2457,9.944229000000002
6_74,"['4_55', '5_49']",4,-inf,inf,inf,9.744775
6_88,"['2_46', '5_81']",5,0.14487423979996572,40.3642,23.5891,9.903363
6_15,"['5_69', '4_55']",5,0.0779647215314454,35.0356,16.6908,10.047616000000001
6_24,"['4_55', '5_69']",5,0.03991109210502747,39.356,16.2691,9.984028
6_47,"['5_80', '3_53']",5,0.02936008403544086,42.8105,21.2759,9.902572
6_72,"['5_0', '5_80']",5,0.024612933850129214,39.9387,33.0894,9.895425
6_79,"['5_80', '5_81']",5,0.013661862583370836,35.5751,17.8119,9.926176000000002
6_39,"['5_60', '5_80']",5,0.011393282240211505,35.601,16.7539,9.918626
6_61,"['2_46', '5_88']",5,0.011069126546110898,34.516,16.822,9.961033
6_33,"['1_70', '4_55']",5,0.00917116735351603,41.2801,16.0207,9.908871999999999
6_1,"['5_69', '5_88']",5,0.008940725569881944,31.9564,18.1138,9.930123
6_81,"['2_46', '5_1']",6,0.04821216150734729,32.0326,20.4796,9.969161999999999
6_44,"['3_78', '5_50']",6,0.03182460981847927,34.3378,20.1431,9.961139
6_36,"['5_69', '5_81']",6,0.03013659134744108,38.836,17.3634,9.955219
6_22,"['5_88', '5_80']",6,0.013980974097693154,41.3822,16.4121,9.908968000000002
6_57,"['3_53', '5_60']",6,0.009053626351589487,41.2403,17.234,9.921338
6_28,"['5_60', '5_80']",7,inf,41.398,35.9579,9.919619
6_17,"['5_81', '4_62']",7,0.011766415570099848,44.1733,17.198,9.922248999999999
6_6,"['5_5', '2_46']",8,inf,63.2392,18.4226,9.928659
6_29,"['5_60', '5_50']",8,0.011798620243582296,45.3663,19.7353,9.942625999999999
6_77,"['1_70', '3_78']",9,0.047228224214534764,45.576,20.1605,9.968942
6_82,"['4_44', '5_69']",10,0.044455089572165624,46.7826,20.4301,10.093436
6_23,"['5_69', '5_80']",10,-inf,inf,inf,10.023228000000001
6_4,"['1_70', '3_53']",11,-inf,inf,inf,inf
6_7,"['4_55', '4_7']",11,-inf,inf,inf,inf
6_49,"['5_80', '5_56']",11,-inf,inf,inf,inf
6_62,"['5_69', '4_62']",11,-inf,inf,inf,inf
