cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
92_48,"['90_10', '88_6']",2,0.007582863863744958,-29115.4,2.02447,6.0910519999999995
92_87,"['90_59', '91_41']",3,0.045526968303465754,-31478.2,1.91012,6.117031000000001
92_29,"['91_54', '91_84']",3,0.040475461880456774,-32883.8,1.74714,6.234748000000001
92_51,"['87_1', '91_84']",3,0.036092161052854885,-35587.4,1.55579,6.237121
92_63,"['91_63', '91_81']",3,0.03197557698006235,-32368.6,1.84479,6.137876
92_13,"['91_37', '87_74']",3,0.01945662330650587,-30839.2,1.86936,6.128819
91_37,"['90_63', '90_61']",3,0.010607892297966945,-33220.3,0.192912,6.318204
92_11,"['91_81', '90_61']",3,0.010541926709879919,-29163.0,0.972037,6.113867
92_32,"['91_60', '90_63']",3,0.009768828906067848,-29771.2,1.00877,6.1138959999999996
92_16,"['91_37', '90_61']",4,0.0824052361157989,-30535.8,0.732068,6.364653
92_76,"['90_59', '88_6']",4,0.06975879147918582,-26495.8,1.2137,6.11388
92_56,"['91_46', '91_64']",4,0.024427183115890715,-31248.3,1.86207,6.2462029999999995
92_53,"['91_64', '88_6']",4,0.01743147355704626,-29339.7,1.03973,6.1138959999999996
92_40,"['88_6', '90_2']",5,0.059781176870627374,-26773.4,1.12285,6.1138959999999996
92_2,"['91_37', '91_37']",6,0.6898779297168661,14.7775,9.13498,8.927847
92_60,"['91_41', '91_60']",6,0.4918948399803607,14.9436,6.98531,8.781469999999999
92_17,"['87_74', '90_59']",6,0.37573313655779644,15.4065,10.0534,7.674883000000001
92_62,"['90_10', '91_60']",6,0.058105314780885424,15.5299,7.43655,8.591939
92_57,"['91_41', '91_37']",6,0.05552540107449415,14.8332,8.21406,7.829525000000001
92_7,"['91_41', '91_29']",6,0.03205310450035475,15.012,8.12059,8.629557000000002
92_3,"['90_10', '87_1']",6,0.016058037071520988,15.2309,7.55435,8.576059999999998
92_74,"['87_1', '91_26']",6,0.015428234135938176,14.7987,8.39265,8.953607
92_35,"['91_73', '87_1']",6,0.01176621485605027,14.8797,8.18912,8.633482
92_42,"['91_54', '90_10']",7,0.18060144636647538,15.2926,8.44538,8.023193000000001
92_20,"['91_46', '90_2']",7,0.06194461089037008,15.3922,10.9474,7.859962
92_80,"['91_54', '88_6']",7,0.04839203230974001,15.4713,10.107,7.697847999999999
92_61,"['91_29', '87_1']",7,0.04576297841921088,14.9886,7.83841,9.15533
92_67,"['87_1', '88_6']",7,0.02568163178920588,15.0018,8.34079,8.865635999999999
92_18,"['91_5', '91_5']",7,0.02468263671349957,14.8841,8.25364,8.989702
92_72,"['91_37', '91_54']",7,0.014636478787185166,15.0751,8.28343,8.955751
92_38,"['91_81', '90_10']",7,0.0118928178736184,15.0057,8.9833,8.641421
92_22,"['91_60', '90_61']",7,0.008682203317180495,15.0876,8.3225,8.651766
92_14,"['91_29', '90_2']",7,0.0060679659993182165,15.4443,7.59023,8.630316
92_55,"['91_81', '87_74']",7,0.005226090926740824,15.141,8.28272,8.627264
92_0,"['91_46', '90_10']",7,0.004168137487609169,15.0857,9.13829,8.549691000000001
92_12,"['87_74', '88_6']",8,inf,15.5246,7.60874,9.32077
92_75,"['91_41', '90_10']",8,0.17402821974078822,15.7097,8.51912,8.418813
92_50,"['87_1', '91_5']",8,0.05554972198689613,15.1576,8.41755,9.016167000000001
92_73,"['90_10', '91_58']",8,0.04182843330631163,15.466,9.24532,8.576866
92_81,"['91_46', '91_81']",8,0.02459639178559188,15.2183,10.9052,8.912460999999999
92_83,"['88_6', '91_33']",8,0.022255491245935316,15.6361,9.80741,8.557654000000001
92_36,"['91_81', '88_6']",8,0.0219729978142663,15.3956,10.2871,8.569314
92_9,"['87_74', '91_73']",8,0.018798796238949887,15.4416,10.4725,8.565460000000002
92_44,"['90_63', '91_54']",8,0.018050428330337116,15.2418,8.98789,8.666820999999999
92_4,"['91_29', '91_41']",8,0.017027806314884254,15.318,8.91615,8.874965
92_34,"['87_1', '90_63']",8,0.012877588272764931,15.4162,9.87017,8.569236
92_21,"['91_46', '87_74']",8,0.01282378814868174,15.6066,9.14179,8.615787000000001
92_69,"['91_60', '91_46']",8,0.004212114288615082,15.663,10.071,8.557436000000001
92_1,"['90_59', '87_74']",8,0.0026077434070642816,15.488,10.0991,8.566323
92_89,"['87_1', '90_10']",9,0.047550384634795814,15.5514,9.55513,8.87792
92_19,"['88_6', '90_10']",9,0.046021706179008644,15.8883,10.4191,8.542081
92_46,"['90_2', '90_61']",9,0.03351358506533011,15.8481,8.61062,8.600424
92_25,"['91_41', '91_41']",9,0.032886614989389794,15.4899,10.1358,8.682034
92_30,"['90_10', '87_1']",9,0.02717569743805107,15.5168,9.64844,8.662908
92_71,"['91_34', '91_60']",9,0.01525738709357791,15.797,9.94117,8.651333
92_26,"['91_46', '91_46']",9,0.013506543071879514,15.5283,10.8192,8.628046999999999
92_66,"['91_54', '91_54']",9,0.011868701441384683,15.7237,10.3813,8.557540999999999
92_6,"['90_2', '90_27']",9,0.01007071693985049,16.1436,10.0053,8.542171999999999
92_27,"['91_73', '90_27']",9,0.007291409465235786,15.599,10.1144,8.609101
92_5,"['88_6', '91_64']",9,0.003639036750129691,15.7273,10.0878,8.553844000000002
92_33,"['90_10', '90_59']",10,inf,16.5469,10.9509,8.542171999999999
92_10,"['91_84', '91_37']",10,inf,15.5139,11.2774,8.811724000000002
92_85,"['87_74', '91_41']",10,0.034292290507212185,15.7623,10.9229,8.734373999999999
92_45,"['87_74', '90_10']",10,0.031991464914255203,16.1327,8.83504,8.677531
92_54,"['91_83', '91_84']",10,0.0294062546136431,15.8193,10.5996,8.619702999999998
92_49,"['91_46', '91_5']",10,0.021704473955750547,15.7738,10.762,8.569314
92_59,"['90_2', '90_10']",10,0.00198090128702996,16.4699,10.104,8.553768000000002
92_23,"['90_63', '90_10']",11,-inf,inf,inf,inf
92_31,"['91_64', '88_6']",11,-inf,inf,inf,inf
92_86,"['88_6', '91_60']",11,-inf,inf,inf,inf
