cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
12_70,"['11_69', '11_43']",2,0.03496553414444175,25.9597,16.3581,9.712760999999999
12_71,"['11_86', '11_35']",2,0.033387235536111504,34.3501,13.07,9.944129
12_36,"['10_27', '8_9']",2,0.032504301047434056,25.716,18.0257,9.821885000000002
12_4,"['11_86', '9_82']",2,0.0303056513851167,31.6643,14.0511,9.930236
12_32,"['11_35', '11_70']",2,0.03028413243567938,36.2343,12.9832,9.916942
12_84,"['11_0', '11_49']",2,0.0292884999617251,32.0946,14.489,9.916942
12_55,"['11_69', '10_27']",2,0.027558149020600855,28.1273,16.3205,9.598905
12_56,"['11_43', '11_83']",2,0.023191578920069986,32.7974,15.0548,9.619371999999998
12_27,"['10_74', '11_15']",2,0.0123795654922523,26.5662,15.2401,9.929295999999999
12_17,"['11_56', '11_43']",2,0.004413528507789341,27.8985,14.684,9.916942
12_88,"['11_69', '11_27']",2,-inf,inf,inf,9.426554
12_28,"['9_82', '11_45']",3,0.1464124937675817,28.0085,15.3311,10.027771000000001
9_82,"['8_62', '5_50']",3,0.07164163107442323,43.2417,13.2973,9.680976
12_37,"['11_86', '11_45']",3,0.0616532726738077,23.5557,15.9671,9.922459
12_59,"['11_76', '11_69']",3,0.05865831427584853,36.9187,16.3274,9.712624
12_86,"['8_9', '11_83']",3,0.05772138210384249,31.1307,17.4188,9.742774
12_60,"['11_45', '9_82']",3,0.047368361087764044,28.6936,17.9842,9.88256
12_16,"['11_86', '10_74']",3,0.04328708132152026,37.2898,14.6175,9.932545999999999
12_8,"['10_27', '9_82']",3,0.04002715365188829,32.2557,15.5929,9.857012999999998
12_87,"['8_9', '11_15']",3,0.02887358341745941,29.248,16.339,9.884716000000001
12_54,"['10_74', '11_86']",3,0.026669312464143998,32.7874,14.1011,9.942719
12_66,"['8_9', '11_76']",3,0.024669649568718022,32.4847,15.2785,9.984028
12_65,"['8_9', '11_34']",3,0.02313489004585359,29.8325,15.577,9.955112
12_22,"['11_69', '7_55']",3,0.01830450337635047,30.7039,15.5325,9.930236
12_20,"['11_43', '11_35']",3,0.018172620537454613,35.4471,15.0314,9.934602
12_38,"['11_31', '7_18']",3,0.015175383195106857,31.6243,16.5771,9.822282999999999
12_76,"['10_74', '11_68']",3,0.01345667293259954,38.106,14.6448,9.916942
12_3,"['7_18', '8_9']",3,0.01290312958164101,33.756,15.3012,9.933226000000001
12_23,"['8_9', '10_74']",3,0.007637889020433317,26.5997,16.581,9.887573
12_77,"['10_27', '11_69']",3,-inf,inf,inf,9.624822
12_6,"['1_70', '11_83']",4,inf,50.8317,13.4923,9.803812
12_79,"['11_43', '11_86']",4,0.11954306927492805,38.3701,30.6408,9.80332
12_33,"['11_15', '11_19']",4,0.08339919523890572,24.9288,22.8096,9.923833000000002
12_21,"['11_45', '7_55']",4,0.05252711605765569,44.451,15.8626,9.922248999999999
12_26,"['11_34', '10_27']",4,0.045724255515448606,42.0104,17.0863,9.827296
12_5,"['11_86', '11_68']",4,0.04125795682294259,35.5669,16.493,9.890044
12_15,"['3_53', '11_45']",4,0.03926485052754191,27.6008,17.8503,9.947121
12_69,"['1_70', '10_74']",4,0.03501386362597892,34.9182,16.1159,9.961033
12_52,"['5_56', '1_70']",4,0.03481945175148638,40.9287,16.0728,9.919404
12_78,"['11_35', '11_15']",4,0.02547034851745015,33.0306,14.7048,9.966061
12_31,"['5_56', '11_31']",4,0.025328962127271336,29.3934,16.5871,9.889520999999998
12_43,"['9_82', '10_74']",4,0.021246853112672433,28.063,17.0743,9.922951
12_11,"['10_27', '11_15']",4,0.020544427826969296,24.7584,17.67,9.981147
12_25,"['11_86', '11_83']",4,0.019286990815111222,29.3896,16.1351,9.934707
12_12,"['8_9', '11_88']",4,0.009901900986784106,49.1511,15.5895,9.914644
12_72,"['3_53', '10_74']",5,0.09106491476006344,28.0096,22.819,9.960928
12_41,"['10_27', '11_35']",5,0.0694143175256767,29.995,18.2372,9.922592
12_68,"['7_55', '11_43']",5,0.05880980811620546,31.3154,18.8658,9.903458
12_14,"['11_69', '3_53']",5,0.04118974391402867,36.2109,17.8227,9.903458
12_89,"['10_27', '11_34']",5,0.028024049236739724,44.795,15.9614,9.947025
12_29,"['10_74', '11_69']",5,0.027256294517508654,27.9026,18.9092,9.975878
12_85,"['5_56', '11_68']",5,0.022287322837416055,31.777,16.4625,9.940305999999998
12_2,"['11_68', '1_70']",5,0.021856665781308647,41.6949,15.1841,10.198656
12_13,"['7_55', '10_74']",5,0.012650033473677286,41.6343,17.6654,9.930123
12_58,"['7_18', '11_31']",5,0.009801422247158615,32.2975,16.4309,9.942719
12_40,"['1_70', '5_56']",5,0.008209540817127816,31.6378,17.8825,9.930123
12_30,"['10_27', '11_43']",5,-inf,inf,inf,9.875515
12_24,"['11_86', '11_43']",6,0.2723239483909589,40.8233,27.4193,9.930123
12_34,"['7_55', '11_56']",6,0.07874013889310434,39.2806,16.4328,9.997670000000001
12_74,"['5_56', '11_70']",6,0.033991869996035304,38.0774,16.7463,9.941265999999999
12_50,"['8_9', '10_27']",6,0.0317307236899421,33.2428,17.2163,9.983933
12_19,"['11_43', '11_69']",6,0.022607970774731957,35.2428,17.5197,9.972332
12_35,"['11_43', '3_53']",6,0.018570412972330298,33.5669,30.9331,9.933583
12_47,"['5_56', '10_27']",7,inf,33.8438,31.7387,9.955112
12_51,"['10_27', '3_53']",7,0.13280884498988504,41.5663,21.1525,9.953524999999999
12_67,"['3_53', '10_74']",7,0.1223445949344844,39.051,24.4954,9.942719
12_44,"['5_56', '1_70']",7,0.06552529329326943,43.4724,21.3004,9.947025
12_1,"['11_31', '11_76']",8,0.3032209835237428,45.101,24.5841,9.969257
12_18,"['11_49', '11_45']",9,-inf,inf,inf,inf
12_48,"['1_70', '8_9']",9,-inf,inf,inf,inf
12_49,"['5_56', '7_18']",9,-inf,inf,inf,inf
