cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
89_79,"['88_74', '88_38']",2,0.013244709381602472,-37370.6,1.38793,6.343802999999999
89_51,"['87_86', '72_73']",3,0.4776499224688485,-30319.5,2.25885,6.117031000000001
89_81,"['88_38', '64_80']",3,0.0800539171737869,-28101.6,1.18717,6.300935000000001
89_49,"['88_56', '88_38']",3,0.062046904969823485,-31472.5,1.55619,6.161753000000001
89_45,"['88_21', '87_1']",3,0.0562520475230632,-30230.2,0.763688,6.38935
89_10,"['88_1', '72_73']",3,0.05124778791317951,-28555.8,1.15234,6.323095
89_80,"['87_1', '64_80']",3,0.029257088625180328,-27526.2,1.4651,6.13631
89_2,"['86_88', '87_16']",3,0.025463793187390938,-32167.7,1.82916,6.1585280000000004
89_13,"['88_21', '88_50']",3,0.013015239809188409,-29907.5,2.06688,6.117018
89_62,"['88_50', '88_21']",4,0.07410581739503905,-27373.4,1.47795,6.382827000000001
89_22,"['87_16', '88_38']",4,0.03622226694348028,-30060.1,1.75305,6.35601
89_26,"['88_74', '88_21']",4,0.03048446398901107,-28794.7,1.88495,6.1585280000000004
89_88,"['87_1', '88_47']",5,0.6398118172902183,14.8432,8.20103,7.708899
89_18,"['88_64', '88_0']",5,0.5318147570606047,15.0952,7.15506,8.565009
89_37,"['88_42', '88_64']",5,0.3968490511307473,15.784,9.91435,7.612310000000001
89_43,"['88_47', '87_1']",5,0.13385611273504175,14.9188,8.17773,7.812959000000001
89_34,"['88_39', '88_67']",5,0.015551402332939522,14.8828,8.20352,7.651992
89_86,"['64_80', '88_72']",5,0.011386726071834937,15.6514,9.96938,7.612565000000001
89_76,"['88_64', '88_6']",5,0.00658070182098589,15.2486,8.21667,7.6360009999999985
89_33,"['87_1', '64_80']",6,0.08532111472183286,15.7412,8.08713,9.075759
89_50,"['88_38', '88_42']",6,0.03949930464357686,15.6603,10.3325,7.628596999999999
89_32,"['72_73', '88_64']",6,0.03033117371196216,16.0305,8.09212,8.983529
89_63,"['87_13', '87_86']",6,0.02107599724508173,14.9109,8.39446,8.706591
89_87,"['87_74', '88_22']",6,0.019108249839785218,14.9655,8.21958,7.710523
89_30,"['88_47', '87_13']",6,0.013639007700964345,15.3687,8.51152,7.687066999999999
89_36,"['87_86', '87_13']",6,0.009245479144575835,15.957,10.3087,7.6444469999999995
89_89,"['87_74', '88_56']",6,0.006784893013422517,14.9397,8.21807,8.627614
89_29,"['87_13', '88_39']",6,0.004802656349457549,14.9311,8.39086,8.576782000000001
89_71,"['88_39', '88_53']",6,0.00465369115043199,15.0926,8.18345,8.57676
89_7,"['64_80', '88_6']",7,0.10502924411375186,15.0294,8.35561,8.416312999999999
89_20,"['87_33', '88_47']",7,0.039999724808996134,14.9572,8.629,8.615441999999998
89_69,"['88_67', '88_56']",7,0.017240657407940195,14.9988,8.42341,7.749494999999999
89_44,"['72_73', '88_22']",7,0.013757569670718344,15.6334,8.28015,8.565242000000001
89_85,"['88_38', '88_42']",7,0.01124320529694629,15.4894,10.2892,7.691149
89_59,"['88_53', '88_38']",8,inf,15.161,8.51741,9.079755000000002
89_55,"['88_38', '87_1']",8,0.2022283596949979,15.2822,10.2647,8.132069000000001
89_35,"['88_74', '87_74']",8,0.04118945775419675,15.2751,8.35724,8.738572000000001
89_28,"['88_50', '87_13']",8,0.02753511476911602,15.3705,8.48769,8.42778
89_46,"['88_74', '87_16']",8,0.02612432391372156,15.3204,10.2011,7.753287
89_78,"['87_1', '88_38']",8,0.015435496891217815,15.2863,8.42813,8.588528999999998
89_8,"['88_6', '64_80']",8,0.0092765325320436,15.2641,8.51016,8.651416
89_24,"['88_74', '72_73']",9,0.07291065212066071,15.7954,9.07589,8.542008000000001
89_39,"['64_80', '82_21']",9,0.06981477902984475,15.3271,9.5674,8.646963
89_25,"['88_53', '88_74']",9,0.04976884484111639,15.3003,8.4946,8.921512
89_66,"['88_69', '88_38']",9,0.04923097502974836,15.6937,10.0714,8.481126
89_5,"['72_73', '88_47']",9,0.029836431641983532,15.3306,8.94516,8.627293
89_74,"['87_1', '88_38']",9,0.024494951935800487,15.2757,10.1168,8.988136
89_31,"['88_50', '88_6']",9,0.02213238828460344,15.6565,9.75602,8.542148000000001
89_83,"['87_13', '72_73']",9,0.012599465538234688,15.5188,8.56758,8.561777
89_41,"['88_38', '87_16']",9,0.008922964302550256,15.444,10.6572,8.609936000000001
89_47,"['87_1', '88_6']",9,0.00849199186703449,15.4895,9.83593,8.626894
89_72,"['88_89', '72_73']",9,0.006200840850727831,15.5469,9.78999,8.542047
89_3,"['86_88', '88_6']",9,0.0039372741681006,15.5553,8.95406,8.557654000000001
89_40,"['87_74', '88_64']",10,inf,16.135,8.98839,9.032738
89_19,"['64_80', '88_89']",10,0.02138086293346116,15.5665,9.76815,8.670302000000001
89_58,"['88_21', '87_33']",10,0.010072899600225952,16.0559,10.1613,8.553722000000002
89_1,"['88_47', '88_22']",10,0.009581423672382374,15.6128,10.2536,8.569147
89_60,"['64_80', '64_80']",10,0.005157008983437907,16.0088,9.88113,8.553844000000002
89_73,"['88_64', '88_38']",10,0.004287908055750082,15.7707,9.89629,8.557652000000001
89_14,"['88_6', '88_64']",10,0.004116006342321051,15.621,9.84011,8.557654000000001
89_70,"['87_74', '87_74']",10,0.0011699789639759072,15.8117,10.1874,8.553722000000002
89_0,"['86_88', '86_88']",10,0.0010479118483159103,15.8568,10.2644,8.542094
89_23,"['87_74', '88_53']",11,0.019889634138864323,15.6006,9.99191,8.724948000000001
89_52,"['64_80', '88_38']",11,0.005424940312374187,15.7009,9.92614,8.557654000000001
89_82,"['64_80', '88_38']",11,0.0025108532274020056,15.9734,10.1977,8.553844000000002
89_6,"['88_74', '87_13']",11,0.001075343981416743,15.8151,9.92482,8.557652000000001
89_17,"['87_16', '87_13']",12,inf,16.0255,11.0752,8.581024
89_21,"['88_74', '87_33']",12,0.06300881551932125,15.643,10.1853,8.839541
89_4,"['86_88', '88_1']",13,-inf,inf,inf,inf
89_27,"['87_74', '88_6']",13,-inf,inf,inf,inf
89_57,"['88_53', '88_64']",13,-inf,inf,inf,inf
89_68,"['88_21', '87_74']",13,-inf,inf,inf,inf
89_84,"['87_86', '72_73']",13,-inf,inf,inf,inf
