cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
48_70,"['38_79', '47_76']",9,0.09282906976456844,16.4761,8.81399,8.274151
48_59,"['47_68', '46_54']",9,0.053240874414222664,16.256,9.54809,8.396825999999999
48_17,"['47_76', '47_81']",9,0.01786675689505284,15.532,7.86255,8.494963
48_8,"['47_75', '46_0']",9,0.014676467905417167,14.9658,7.95149,8.565177
48_46,"['47_56', '47_75']",9,0.011214656448755406,14.8337,8.65292,8.603722000000001
48_57,"['43_79', '47_78']",9,0.00941130395214147,15.489,7.60554,8.580459999999999
48_83,"['43_79', '47_76']",9,0.008250691223971911,15.6586,9.36538,8.432275
48_74,"['47_75', '47_29']",9,0.007784563368909533,15.3881,8.41499,8.565154
48_75,"['47_88', '46_36']",9,0.0044727820413523935,15.7254,8.03081,8.486680999999999
48_65,"['47_37', '47_75']",10,0.026385359667587784,15.1714,8.3446,8.565177
48_28,"['46_36', '44_63']",10,0.021716855992942555,16.8652,9.56388,8.421361000000001
48_88,"['46_89', '47_4']",10,0.015795910037379336,15.1575,8.44943,8.580371
48_80,"['46_54', '38_79']",10,0.015147724790685376,16.4543,8.01057,8.50918
48_0,"['47_6', '47_56']",10,0.014378818349358446,15.5721,8.87162,8.545978999999999
48_55,"['47_4', '46_54']",10,0.012553987285498976,15.6756,9.52774,8.477286
48_43,"['46_0', '38_79']",10,0.008890349651413136,16.2116,9.22618,8.486785000000001
48_53,"['47_8', '47_20']",10,0.006455174751096892,15.8547,8.58252,8.561305
48_38,"['46_12', '46_54']",10,0.00572619751551324,15.7984,9.49558,8.453816999999999
48_4,"['47_54', '47_81']",10,0.0051812222218164325,15.9344,7.86791,8.612359999999999
48_12,"['47_76', '38_79']",10,0.004455308227181725,16.0625,9.45917,8.489741
48_2,"['47_4', '43_79']",11,0.04031040512927852,15.8325,8.91502,8.618658
48_73,"['47_68', '46_54']",11,0.03738067379922813,15.3968,9.20958,8.641547999999998
48_79,"['44_63', '46_36']",11,0.020627397000097948,15.9212,9.68584,8.458475000000002
48_58,"['46_89', '47_65']",11,0.01779339305237085,15.845,8.55215,8.592085
48_1,"['47_29', '44_63']",11,0.017459350213220943,16.1292,8.04517,8.653482
48_24,"['46_54', '46_38']",11,0.015445276976094487,15.7796,10.3161,8.542082000000002
48_45,"['47_81', '47_6']",11,0.015085227764857299,15.7719,9.27713,8.585305000000002
48_9,"['38_79', '47_75']",11,0.010823875367603689,17.5049,10.2871,8.43366
48_84,"['47_56', '46_0']",11,0.010144571500315943,15.4473,9.38681,8.57744
48_66,"['46_0', '46_36']",11,0.007541626871368153,15.6063,8.39419,8.639467999999999
48_11,"['46_0', '47_4']",11,0.007522676219675744,15.7089,9.3545,8.618638
48_44,"['47_6', '44_63']",11,0.007437492052369826,15.8932,10.263,8.542171999999999
48_13,"['47_29', '46_89']",11,0.007145654497565004,15.8569,10.1999,8.570155999999999
48_87,"['46_89', '47_81']",11,0.006020231344094725,16.0295,9.46451,8.565541
48_48,"['46_36', '44_63']",12,0.019992414676529412,16.8162,8.75328,8.592085
48_52,"['43_79', '47_29']",12,0.019890578484078957,15.9567,8.65314,8.683482999999999
48_14,"['46_36', '47_78']",12,0.018420919363598465,16.6542,8.58372,8.829791
48_82,"['39_1', '47_45']",12,0.016603261561827877,15.9475,9.70156,8.466849999999999
48_89,"['47_65', '46_36']",12,0.007516659505444488,16.4281,9.43028,8.622748
48_50,"['46_54', '47_45']",12,0.005515605847370092,15.7967,10.1703,8.599269
48_23,"['46_54', '47_65']",12,0.005484631126525508,16.1877,9.49637,8.634670000000002
48_67,"['46_89', '46_36']",13,0.052494805608577055,16.3151,9.9179,8.705708
48_69,"['47_8', '47_18']",13,0.02928964578115877,16.2812,10.1293,8.467521000000001
48_71,"['47_18', '47_8']",13,0.02635026865751375,16.9265,9.8013,8.622641
48_54,"['47_29', '46_54']",13,0.010771178164644811,15.8604,10.8166,8.608011999999999
48_68,"['43_79', '47_18']",13,0.008890948786618722,16.1671,9.32014,8.854101
48_78,"['43_79', '46_12']",13,0.0087612736744612,16.2066,10.2349,8.557487
48_30,"['44_63', '46_38']",13,0.007724634883451459,16.649,9.452,8.643876000000002
48_36,"['39_1', '46_89']",13,0.005209211721396088,16.0615,10.1393,8.596168
48_10,"['47_68', '46_54']",13,0.005103740102510416,16.0339,10.2107,8.577442999999999
48_19,"['46_12', '47_8']",14,0.018158707459180908,17.2307,10.3959,8.51132
48_33,"['47_65', '38_79']",14,0.014531881828884782,17.2305,10.659,8.549676000000002
48_63,"['38_79', '47_6']",14,0.005619711047129033,16.7097,10.5942,8.608011999999999
48_60,"['43_79', '46_36']",14,0.004485000889322251,16.1648,10.1867,8.610949999999999
48_22,"['47_54', '47_8']",14,0.0037625220388177606,16.7294,10.1533,8.599174000000001
48_3,"['47_81', '46_36']",14,0.001320828188441325,16.1143,10.3264,8.622776
48_32,"['39_1', '47_75']",14,0.00107010097040183,16.1551,10.5945,8.608011999999999
48_26,"['47_81', '47_6']",15,inf,17.733,11.0221,8.553845
48_77,"['43_79', '47_75']",15,0.014049424884054284,16.304,10.9607,8.634620000000002
48_25,"['43_79', '47_45']",15,0.009803246248213942,16.5495,10.539,8.683042
48_34,"['46_36', '38_79']",15,0.007588613002802187,16.6962,10.4212,8.610949999999999
48_21,"['46_0', '47_8']",15,0.004921580914631119,17.1554,10.291,8.608011999999999
48_37,"['46_36', '47_56']",15,0.004877275075422074,16.9441,10.3275,8.622776
48_6,"['46_54', '47_8']",16,0.01024243172348469,17.0543,10.4574,8.622776
48_61,"['46_36', '47_8']",16,0.006382626147475589,16.7059,10.5456,8.622699
48_64,"['39_1', '47_8']",17,inf,18.3488,10.5011,8.670784
48_62,"['43_79', '47_6']",17,inf,16.7521,10.8502,8.879737
48_49,"['43_79', '47_8']",17,0.05724931513725131,16.8917,10.7659,8.723623
48_27,"['47_54', '47_56']",17,0.01666078153476054,17.3532,10.7047,8.625631000000002
48_31,"['43_79', '43_79']",17,0.01601250659524422,16.8891,10.8595,8.634620000000002
48_40,"['47_65', '46_54']",17,0.007427951437435597,17.4725,10.6035,8.622754
48_39,"['47_29', '47_8']",18,0.03915918255157566,17.6904,10.9816,8.826087999999999
48_15,"['47_81', '47_65']",19,-inf,inf,inf,inf
48_20,"['47_4', '46_89']",19,-inf,inf,inf,inf
48_42,"['46_12', '47_20']",19,-inf,inf,inf,inf
