cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
37_69,"['36_82', '35_18']",2,0.04039020923528349,16.3855,9.90248,8.647895000000002
37_9,"['30_78', '36_3']",2,0.03950165724409144,16.069,10.1525,8.604836
37_35,"['36_39', '35_86']",2,0.03770108686586167,15.8448,11.0723,8.619861000000002
37_14,"['36_30', '36_30']",2,0.031034842057757243,16.7969,9.79532,8.557654000000001
37_10,"['36_69', '35_18']",2,0.03047481884884724,17.0611,10.7398,8.446821
37_3,"['36_11', '36_69']",2,0.030050602747713415,16.7799,10.6076,8.572818999999999
37_13,"['36_3', '36_39']",2,0.027883244061923156,16.7392,10.7506,8.564409
37_85,"['36_82', '36_3']",2,0.02288442430165133,16.6289,10.2622,8.597178000000001
37_36,"['36_39', '36_82']",2,0.022632497307758882,16.0311,10.589,8.633517000000001
37_72,"['36_30', '36_39']",2,0.014016113740441847,16.3294,10.623,8.584469
37_28,"['35_18', '36_15']",3,0.12515273587871825,16.4863,11.5422,8.589585
37_57,"['31_18', '35_86']",3,0.11610557498606751,21.5747,10.1842,8.544922
37_66,"['36_69', '28_73']",3,0.10111837955096567,18.2249,11.291,8.453061
37_56,"['35_30', '31_18']",3,0.08754168564575908,17.8288,9.71098,8.777820000000002
37_74,"['36_11', '36_30']",3,0.06360607110622733,19.1698,9.75284,8.583426
37_19,"['35_74', '35_86']",3,0.05846903475385533,18.705,9.92006,8.758962
37_23,"['35_30', '36_3']",3,0.052737093012716556,16.908,9.14211,8.908244
37_65,"['36_13', '36_54']",3,0.04337578168316951,17.0868,9.99935,8.624387
37_43,"['35_30', '35_74']",3,0.03962896476326601,17.7564,10.9797,8.581024999999999
37_1,"['36_8', '36_15']",3,0.03914484096104258,16.2557,10.3936,8.640111999999998
37_42,"['30_78', '35_30']",3,0.03872338602093238,18.7704,10.2992,8.581585
37_12,"['36_82', '36_20']",3,0.034533225785152,17.2739,10.856,8.587636999999999
37_82,"['35_50', '36_30']",3,0.03223369496053133,18.1974,10.7554,8.581024999999999
37_8,"['28_73', '36_8']",3,0.031617549566588354,18.6754,10.4052,8.534841
37_11,"['35_87', '36_15']",3,0.028134395857302173,17.9642,10.5659,8.604836
37_89,"['36_15', '36_68']",3,0.02712919488457242,17.4985,11.0979,8.584469
37_33,"['36_82', '30_78']",3,0.024156914259993938,22.0994,9.72736,8.703095
37_55,"['36_80', '36_30']",3,0.021237531182017415,16.4931,9.65458,9.087476
37_58,"['36_69', '36_15']",3,0.014256831422733944,16.0635,11.1443,8.630124
37_2,"['30_78', '35_30']",3,-inf,inf,inf,8.371028
37_48,"['35_18', '35_87']",4,0.150562996119583,17.495,11.9269,8.668941
37_16,"['36_8', '36_11']",4,0.08615474638148746,20.1275,11.5087,8.486766
37_6,"['36_8', '36_69']",4,0.08499443020770958,16.3175,10.6979,8.820954
37_39,"['35_87', '36_54']",4,0.07717990186882699,20.7091,9.81203,8.723043
37_44,"['28_73', '36_23']",4,0.07279169362603721,21.9372,11.0192,8.608011999999999
37_40,"['36_11', '36_54']",4,0.06097602237025933,19.4383,9.94898,8.849289
37_87,"['35_87', '30_78']",4,0.059295858204119166,22.1068,9.86327,8.661209
37_78,"['35_86', '35_50']",4,0.05320078839371094,19.8328,10.7989,8.624464
37_27,"['31_18', '35_50']",4,0.052296083229897275,21.2377,10.2254,8.609016
37_80,"['36_15', '28_73']",4,0.043400116956612535,18.3425,10.5281,8.631945
37_59,"['36_11', '36_30']",4,0.02656631283107252,17.8491,11.1596,8.596149
37_46,"['28_73', '35_86']",4,0.026189155525810984,17.9729,10.0695,8.637554
37_75,"['36_39', '36_46']",4,0.023202296817048933,18.1023,12.1146,8.596078000000002
37_53,"['33_55', '35_18']",4,0.017310563056076405,18.5162,11.1545,8.625631000000002
37_0,"['36_11', '36_82']",4,0.01603933788427642,17.5522,10.5715,8.637554
37_83,"['35_87', '35_50']",4,0.01569722148798522,21.1391,10.353,8.625631000000002
37_77,"['31_18', '36_3']",4,0.01294225245666316,19.7,9.90468,8.665676999999999
37_64,"['36_14', '36_80']",5,0.11555649844765287,16.9013,11.0297,8.971106000000002
37_71,"['36_15', '36_3']",5,0.09591690774030757,17.0051,11.0633,8.921316000000001
37_34,"['36_54', '36_80']",5,0.061393899617131494,18.0814,10.6841,8.729871000000001
37_51,"['35_87', '36_3']",5,0.05941621906041717,18.8832,10.204,8.658702000000002
37_32,"['36_82', '28_73']",5,0.05505274517439871,17.5655,11.2088,8.670786
37_4,"['36_8', '35_18']",5,0.05172958582429123,17.2362,12.1182,8.835831
37_18,"['35_18', '35_30']",5,0.050824044147262507,17.4227,11.1418,8.860460999999999
37_63,"['36_39', '35_50']",5,0.045427369329892525,20.4265,10.928,8.63322
37_21,"['28_73', '36_80']",5,0.04457833864068106,17.3759,11.4276,8.891702
37_7,"['36_20', '36_23']",5,0.039059640627023634,18.4769,10.3433,8.643992999999998
37_61,"['30_78', '36_82']",5,0.027659628059856535,21.0816,10.2785,8.657233000000002
37_30,"['36_15', '30_78']",6,inf,20.2019,12.436,8.690743000000001
37_25,"['35_30', '35_74']",6,0.15948158087372571,19.5107,10.838,9.006961
37_76,"['36_82', '31_18']",6,0.05526441389584963,20.5104,10.4113,8.678497
37_62,"['36_30', '31_18']",6,0.05444262610817502,20.9999,10.371,8.662749999999999
37_60,"['28_73', '36_3']",6,0.045349120532376504,19.3038,10.849,8.715918
37_73,"['35_30', '31_18']",6,0.04470927633617,19.6244,10.6221,8.873199
37_22,"['30_78', '35_74']",6,0.03815781705251687,22.0777,10.9824,8.656092999999998
37_84,"['35_87', '35_50']",6,0.02704904309132513,20.3154,10.9438,8.670193999999999
37_38,"['36_11', '30_78']",6,0.015692064443451965,20.5892,10.3881,8.66837
37_86,"['36_11', '28_73']",7,0.032402024499336386,20.2398,10.7891,8.891702
37_29,"['36_23', '35_74']",7,0.027814765381901148,21.1488,10.3842,8.701017
37_24,"['31_18', '35_87']",7,0.019549406852592488,21.2297,10.9444,8.670786
37_26,"['36_20', '36_82']",8,-inf,inf,inf,inf
37_45,"['35_30', '36_8']",8,-inf,inf,inf,inf
37_52,"['35_74', '36_80']",8,-inf,inf,inf,inf
