cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
7_55,"['3_53', '3_53']",1,inf,47.682,17.6397,9.180839
5_56,"['3_78', '3_78']",1,inf,22.1322,15.7145,9.922163999999999
7_18,"['6_37', '6_31']",1,inf,51.6757,12.5482,9.983933
9_10,"['1_70', '1_70']",1,0.2647957080768589,36.0257,18.2527,9.313718000000001
3_53,"['0_63', '2_67']",1,0.21375879691688124,47.091,19.5844,9.189249
1_70,"['0_98', '0_68']",1,0.16223060921271396,36.1372,18.0292,9.296989
9_82,"['8_62', '5_50']",1,0.1352576257898099,43.2417,13.2973,9.680976
10_27,"['5_88', '5_88']",1,0.1307110828180919,24.0334,29.5866,9.635312
10_74,"['8_9', '8_84']",1,0.13019417898754077,27.6052,13.547,9.577592999999998
8_9,"['6_69', '7_85']",1,0.11784183226216285,25.2805,15.9896,9.520875
10_62,"['9_36', '9_15']",1,0.05919147080469393,25.7161,15.0984,9.999024
10_60,"['5_88', '5_88']",1,0.05853274949693086,24.1673,29.0058,9.642838999999999
10_34,"['9_27', '7_18']",1,0.0261192860141995,34.4513,12.8994,9.971967
9_27,"['8_8', '7_18']",1,0.015479003051000232,39.0816,12.9512,9.895425
10_64,"['9_11', '9_11']",2,inf,26.0629,15.5168,10.013669
10_6,"['9_10', '7_18']",2,0.10792647565383846,31.8126,21.2119,9.571832
5_88,"['1_70', '4_62']",2,0.10461129361318541,24.259,29.4999,9.642897999999999
10_46,"['1_70', '8_84']",2,0.09863669623058555,30.9617,16.1945,9.816277000000001
10_39,"['9_27', '9_40']",2,0.07178213634580537,30.4492,15.5578,9.865814
10_31,"['9_10', '5_88']",2,0.058573897607282155,25.3699,19.5838,9.79547
10_45,"['9_36', '9_26']",2,0.05434827899474544,28.8071,18.2233,9.906874
10_26,"['9_81', '8_9']",2,0.05311397353004844,39.3191,15.26,9.729298
10_50,"['7_18', '9_81']",2,0.04763361545345439,39.7285,12.957,9.955112
10_44,"['9_36', '1_70']",2,0.04728453923442589,27.8437,18.0535,9.933869
10_10,"['9_76', '9_76']",2,0.04495525511780207,26.8429,16.9183,9.947025
10_21,"['8_9', '9_11']",2,0.04146437454846758,33.0989,14.0493,9.930123
10_28,"['5_56', '8_9']",2,0.025414339628543094,31.2619,14.1088,9.922248999999999
10_30,"['9_11', '9_36']",2,0.023959190055308128,27.2645,15.3023,10.013549000000001
10_53,"['9_53', '9_45']",2,0.023414146729871625,29.3538,16.6709,9.975885
10_9,"['7_18', '7_18']",2,0.01835955168597276,51.7412,12.6385,9.983933
10_52,"['8_62', '5_56']",2,0.017876525478438,29.3617,16.7631,9.946253000000002
10_71,"['9_36', '7_55']",2,0.016183215742454453,31.4022,14.2908,9.876598999999999
10_15,"['9_36', '9_11']",2,0.016053159552420735,29.9228,15.8858,9.876598999999999
10_20,"['9_11', '9_46']",2,0.015735261279118905,29.7613,15.0802,9.889952
10_48,"['9_82', '9_27']",2,0.014731838959546056,35.4792,14.0993,9.769549999999999
10_80,"['9_81', '5_88']",2,-inf,inf,inf,9.504299
10_22,"['3_53', '5_56']",3,0.06384708864687597,29.6552,18.6607,9.909518
10_13,"['3_53', '7_18']",3,0.0611729461916886,42.699,17.1397,9.773043
10_83,"['3_53', '8_9']",3,0.0468505201282371,30.9219,19.3207,9.889272
10_24,"['7_55', '9_81']",3,0.04395675056570819,40.1019,16.9671,9.787634
10_36,"['9_3', '9_46']",3,0.038328448761600256,39.0555,14.5446,9.895425
10_68,"['9_81', '9_53']",3,0.034027615166746225,42.1484,14.3021,9.960795000000001
10_2,"['8_84', '9_15']",3,0.029072624303666264,30.8579,17.4189,9.912219
10_7,"['9_46', '9_46']",3,0.022994872818823935,32.8438,14.8039,9.918053
10_35,"['9_10', '9_10']",3,0.020797910376957565,31.9485,17.2828,9.867856999999999
10_0,"['7_55', '9_3']",3,0.0195915264506531,30.6128,16.97,9.955219
10_12,"['9_36', '9_81']",3,0.019590625710552652,31.888,14.9151,9.93546
10_75,"['5_88', '9_27']",3,0.01920538288149356,33.389,15.4199,9.882124999999998
10_51,"['1_70', '9_82']",3,0.01902711162869787,36.4102,15.194,9.890044
10_89,"['6_58', '7_18']",3,0.018916162759129957,32.066,16.4721,9.890674999999998
10_69,"['6_58', '9_10']",3,0.017245346571213113,29.9836,15.9112,9.965100999999999
10_54,"['9_15', '9_27']",3,0.017166615646499333,35.804,15.2659,9.875923
10_85,"['1_70', '9_46']",3,0.012454857938193778,30.1795,18.2243,9.916942
10_16,"['9_82', '9_34']",3,0.010685813216064963,31.3413,15.5767,9.903458
10_29,"['3_53', '7_55']",3,-inf,inf,inf,9.717915
10_17,"['3_53', '9_87']",4,0.09203318444127835,39.3269,20.9092,9.882114999999999
10_25,"['7_55', '5_56']",4,0.06224729797024756,30.351,21.5172,9.926974
10_8,"['3_53', '1_70']",4,0.0578665163197697,41.8955,16.0684,9.903458
10_4,"['7_18', '3_53']",4,0.05211579904996616,40.2909,14.827,9.975885
10_32,"['9_11', '9_82']",4,0.03746645869098515,44.1511,14.9457,9.903458
10_58,"['9_10', '9_3']",4,0.030454022480158115,34.8027,16.1883,9.890035000000001
10_84,"['8_9', '1_70']",4,0.02922320036364041,34.4221,16.8753,9.918631
10_73,"['7_18', '9_76']",4,0.028911406976896366,43.5905,14.8088,9.969161999999999
10_1,"['5_56', '9_11']",4,0.02788516366597823,43.2637,16.6172,9.88232
10_65,"['9_27', '9_26']",4,0.02434328466373254,31.5679,19.3347,9.903433
10_5,"['9_46', '7_18']",4,0.023722257101244,47.4744,15.2758,9.88202
10_37,"['7_55', '9_46']",4,0.022798589002059777,32.6761,16.9017,9.903363
10_57,"['3_53', '9_27']",4,0.020021521142160804,36.5449,14.833,9.955112
10_42,"['9_10', '9_46']",4,0.016420854407601174,32.0079,15.8376,9.930236
