cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
27_52,"['23_13', '26_59']",2,0.02145071484119123,21.1841,11.9677,8.745487
27_66,"['26_15', '26_63']",2,0.019619019860979955,20.3652,12.5007,8.632681
27_84,"['26_48', '26_1']",2,0.01757261686174439,21.8303,11.1168,8.894465999999998
27_37,"['26_2', '25_20']",2,0.01756799277249784,24.5919,11.614,8.607921000000001
27_29,"['25_41', '26_35']",2,0.01727169997950474,20.679,11.9236,8.937733999999999
27_41,"['24_18', '25_41']",2,0.017129266600123875,22.9711,11.1796,8.878468999999999
27_58,"['25_20', '26_45']",2,0.014681375313409857,20.4086,11.997,8.675934
27_42,"['26_1', '26_3']",2,0.014257795682313806,21.396,11.6029,8.619929
27_4,"['26_45', '26_45']",2,0.010461650359968447,21.3925,11.9096,8.585029
27_33,"['26_6', '26_13']",2,-inf,inf,inf,8.367582
27_20,"['24_12', '26_68']",3,0.6857516951617988,20.8386,27.0751,8.549889
27_22,"['26_1', '26_71']",3,0.13030383810173643,26.3674,11.7543,8.665796
27_54,"['26_45', '26_82']",3,0.11833751279996962,32.4327,11.6961,8.618566
27_1,"['26_63', '26_14']",3,0.0644142235703572,25.9627,10.809,8.925188000000002
27_81,"['26_2', '23_13']",3,0.06321353489626944,25.9081,11.041,9.004208
27_21,"['26_1', '26_2']",3,0.04010942156306109,22.4728,11.118,8.897929000000001
27_75,"['26_45', '26_59']",3,0.027679253846910154,23.5877,12.1595,8.640927999999999
27_36,"['26_88', '24_18']",3,0.02559201154257217,22.0618,13.139,8.592994000000001
27_80,"['26_15', '25_41']",3,0.024688128804665282,20.0607,13.645,8.589363
27_48,"['24_18', '26_13']",3,0.023357824547965547,20.2307,13.4302,8.885148
27_49,"['25_20', '23_13']",3,0.022521953322823026,20.6599,12.9099,8.608927999999999
27_50,"['26_6', '26_82']",3,0.022103934780579045,22.9035,11.8518,8.643992999999998
27_28,"['23_13', '26_15']",3,0.021203566809009262,19.4463,14.0238,8.625636000000002
27_26,"['25_41', '26_3']",3,0.019569292389299213,24.4232,11.8571,8.643903
27_53,"['24_2', '23_13']",3,0.019520690820751405,20.5817,12.3945,8.680005
27_78,"['26_3', '26_88']",3,0.01684526986653017,21.5046,12.3624,8.59815
27_40,"['26_15', '26_63']",3,0.009404515368903505,22.9712,11.6519,8.890252
27_23,"['26_13', '26_40']",4,inf,21.4655,12.6522,9.492657000000001
27_17,"['22_55', '26_14']",4,0.13061249570703903,30.9612,11.1093,8.963553000000001
27_43,"['26_3', '26_22']",4,0.12623898410831666,30.3757,11.7478,8.95578
27_16,"['26_12', '22_55']",4,0.07028112726933974,24.0602,12.0126,8.713154
27_74,"['23_13', '26_15']",4,0.042334997577905514,21.8019,14.4387,8.627267
27_11,"['26_68', '26_40']",4,0.040031892671555214,22.9942,12.3157,8.804793
27_76,"['23_13', '22_55']",4,0.03342702475695866,23.0625,12.1756,8.820714
27_62,"['26_6', '24_12']",4,0.030148287900360275,21.3827,12.6553,8.74052
27_39,"['25_41', '26_88']",4,0.030125313190750513,20.1926,14.3748,8.883727
27_35,"['22_55', '26_12']",4,0.028531998709851354,21.9725,12.6241,8.656002
27_77,"['26_63', '26_68']",4,0.028099236973058307,19.8214,27.5794,8.676299
27_83,"['24_18', '24_2']",4,0.024837128018798227,20.4174,13.8387,8.660467
27_24,"['26_68', '26_3']",4,0.022362927553675298,20.2918,13.8698,8.627989999999999
27_56,"['26_13', '26_40']",4,0.02150352891093326,21.2914,12.8033,9.014739
27_85,"['23_13', '26_14']",4,0.020524332656974786,21.1414,12.8151,8.88504
27_73,"['26_2', '23_13']",4,0.01874120154375719,23.0048,12.392,8.700695999999999
27_79,"['23_13', '26_40']",4,0.016100980332534053,25.6639,11.9128,9.116914999999999
27_88,"['25_41', '26_12']",4,0.009650534908008051,22.4703,12.7225,8.607921000000001
27_7,"['26_40', '26_45']",4,0.008723078459838836,21.3909,13.3266,8.656002
27_0,"['26_63', '26_68']",5,inf,19.9271,29.4049,8.788259
27_6,"['26_59', '26_40']",5,0.04601490096717756,24.7092,12.4086,8.849248
27_14,"['22_55', '26_46']",5,0.04342845004239966,25.4319,12.4561,8.776990999999999
27_86,"['26_40', '26_63']",5,0.02856860173861845,26.2888,12.1131,8.94183
27_55,"['26_59', '24_18']",5,0.023001230564249072,23.1465,13.3603,8.61904
27_10,"['25_20', '26_68']",5,0.022071489313486164,21.726,13.3363,8.703002
27_32,"['26_3', '26_15']",5,0.020689054975626474,21.3072,13.2536,9.112601999999999
27_8,"['26_6', '26_40']",5,0.020630765465214432,22.9457,12.7341,8.764163
27_82,"['26_39', '26_68']",5,0.017566180337599206,23.5378,12.967,8.645236
27_9,"['26_3', '24_18']",6,0.6282721876348208,22.6337,15.2167,8.827769
27_67,"['26_22', '25_20']",6,0.17779251130686155,28.1962,12.4887,8.871792999999998
27_3,"['24_18', '23_13']",6,0.04048673988717358,22.6521,14.1635,8.823991
27_12,"['26_13', '26_3']",6,0.03785928843071337,24.6861,13.6131,8.850155
27_25,"['26_40', '23_13']",6,0.024033098930097578,23.5392,12.9781,8.942038
27_70,"['25_41', '26_3']",6,-inf,inf,inf,8.688051
27_38,"['26_45', '22_55']",7,0.07534660652922245,28.9327,13.7049,8.941799
27_27,"['24_18', '26_2']",7,-inf,inf,inf,8.750295
27_5,"['26_2', '26_63']",8,-inf,inf,inf,inf
27_19,"['26_14', '26_40']",8,-inf,inf,inf,inf
27_46,"['26_68', '26_88']",8,-inf,inf,inf,inf
27_64,"['22_55', '22_55']",8,-inf,inf,inf,inf
