cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
72_73,"['71_86', '64_80']",1,inf,-25239.9,1.65176,6.062533
74_66,"['73_46', '68_20']",1,inf,-35720.8,1.97239,6.14351
80_62,"['79_7', '79_47']",1,inf,-31719.4,0.177963,6.377829
64_80,"['62_30', '62_30']",1,0.7244818641394999,-23835.7,1.4882,6.087856
82_21,"['81_25', '81_1']",1,0.048435121947592974,-34710.5,1.39466,6.443446
83_89,"['76_2', '82_63']",1,0.04441906190698908,-29763.7,2.05078,6.0910519999999995
83_34,"['82_25', '81_24']",1,0.0420301529370929,-34191.8,1.80768,6.153450000000001
83_88,"['82_0', '81_34']",1,0.03375541739023672,-33274.6,0.328798,6.172884999999999
76_2,"['75_44', '75_35']",1,0.032025571659802715,-27558.9,2.20074,6.091037
83_9,"['82_62', '82_56']",1,0.030964546479241944,-33986.7,0.354979,6.2075830000000005
83_51,"['82_44', '82_62']",1,0.029299396902049635,-31716.0,0.209504,6.288244
83_24,"['82_38', '82_25']",1,0.029082581885435374,-33432.9,0.411986,6.204962
82_56,"['81_44', '81_44']",1,0.024589227688193094,-33760.7,0.43607,6.146172000000001
83_10,"['82_62', '82_56']",1,0.01757111519864412,-33368.6,0.487169,6.112679
81_1,"['80_58', '78_67']",1,0.01664263392717155,-35279.4,1.3971,6.342323
83_23,"['82_9', '81_1']",1,0.01652328727447367,-35719.4,1.39777,6.33936
83_2,"['82_0', '81_60']",1,0.015130308644864483,-33196.3,0.361279,6.112679
83_50,"['82_62', '82_9']",1,0.013982052848823354,-35280.7,1.39497,6.441194
82_63,"['81_33', '80_58']",1,0.01373693285396105,-30797.8,2.26838,6.0910519999999995
83_37,"['82_21', '82_57']",2,0.07365569908672236,-35104.7,1.43983,6.5176110000000005
83_21,"['74_66', '82_77']",2,0.06892696485660134,-28492.3,0.591757,6.330724999999999
83_18,"['82_9', '82_21']",2,0.038729385732187815,-34337.0,1.40746,6.438941
83_56,"['82_88', '82_62']",2,0.034425585421589244,-30102.0,2.39938,6.0910519999999995
83_62,"['82_62', '82_25']",2,0.02908814628168704,-31684.3,0.638351,6.112679
83_29,"['82_25', '82_9']",2,0.02632193079539434,-33326.4,0.704313,6.112679
83_31,"['82_25', '82_25']",2,0.009776403124612143,-33172.1,0.682845,6.112695
82_9,"['81_1', '81_1']",2,0.008965753390836051,-35118.2,1.54675,6.340844000000001
83_42,"['82_21', '76_2']",3,0.4276726761037253,-33020.5,1.36825,6.614352000000001
83_46,"['64_80', '82_88']",3,0.06293049269495009,-26602.1,1.56599,6.133647000000001
83_66,"['82_63', '82_38']",3,0.05049903592000858,-28270.0,0.935581,6.149921
83_77,"['82_38', '82_63']",3,0.03708329939007937,-30864.7,2.31471,6.117031000000001
83_82,"['82_62', '82_44']",3,0.034582887934745565,-30175.9,0.647958,6.254525
83_19,"['82_44', '82_38']",3,0.026863288221092702,-30687.2,2.06523,6.117018
83_74,"['82_56', '74_66']",3,0.01977915362877383,-29768.6,1.70691,6.11388
