cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
43_79,"['38_79', '38_79']",1,inf,-10438.9,5.06047,6.170907000000001
46_36,"['39_1', '39_1']",1,inf,-17936.2,4.39569,6.170923
38_79,"['37_17', '37_70']",1,0.6734988011793315,-10485.4,5.43951,6.170907000000001
39_1,"['38_79', '37_81']",2,0.1316200968418707,-17322.6,4.53485,6.170923
46_54,"['39_1', '39_1']",3,1.0983031486150674,-16534.8,4.74908,6.170923
44_63,"['43_80', '41_42']",4,0.6635102090017575,16.0189,8.09639,8.181971999999998
46_89,"['45_80', '44_6']",4,0.5884402848304253,14.882,8.1676,8.565177
46_38,"['45_30', '45_30']",4,0.286650672773999,15.7182,7.26372,8.428651
46_0,"['44_56', '45_9']",4,0.07418805752573596,15.3752,7.43249,8.363614000000002
46_12,"['45_68', '45_11']",4,0.05470200493180391,15.035,7.49068,9.006404999999999
46_4,"['45_51', '45_9']",4,0.04646197807615315,15.8325,8.11721,8.244693999999999
45_20,"['44_63', '43_31']",4,0.04106189523150822,14.9344,7.66678,8.774113000000002
46_52,"['45_20', '45_75']",4,0.0245896561431716,15.6667,9.85671,8.193602
42_89,"['41_18', '41_63']",4,0.021485883269280835,15.8954,8.61989,8.206154000000002
46_74,"['45_63', '45_33']",4,0.020016025022614063,15.1391,8.2965,8.538105000000002
46_1,"['45_20', '45_33']",4,0.013395895538188122,15.1913,7.90637,8.595452
46_23,"['45_9', '45_68']",4,0.007372359289427604,15.1027,8.32955,8.436895999999999
46_7,"['45_20', '43_79']",4,0.0061873413679691975,15.9752,8.33382,8.206491000000002
46_39,"['44_46', '45_75']",4,0.0012621418572302874,15.2133,7.50228,8.441188
46_55,"['42_89', '42_89']",5,0.0535357471707565,15.2707,8.17605,8.907306
46_16,"['45_9', '45_52']",5,0.03264772905525031,15.1839,8.91793,8.580459999999999
45_30,"['43_2', '44_46']",5,0.025609737522172223,15.7621,7.31264,8.428651
46_9,"['45_20', '45_52']",5,0.023590828704496636,16.2241,8.36965,8.206492
46_40,"['44_63', '45_84']",5,0.016881282888575794,15.3786,7.68144,8.430488
46_86,"['45_88', '45_52']",5,0.016725692219065592,15.2524,8.50009,8.565265
46_81,"['44_63', '44_63']",5,0.016335108893579944,15.5825,7.60444,8.428732
45_9,"['44_89', '44_30']",5,0.014899388151489923,15.2868,7.56288,8.463297
46_84,"['45_63', '45_68']",5,0.011081460956412383,15.6279,9.58512,8.399882999999999
46_75,"['45_30', '45_33']",5,0.010258145905691112,15.6985,7.51814,8.439138
46_20,"['44_6', '44_56']",5,0.009046575234317846,15.1082,8.22268,8.633323999999998
45_52,"['44_16', '44_6']",5,0.009046219040143366,15.6798,7.96407,8.418897
46_27,"['45_52', '45_30']",5,0.005450605120168278,15.8251,7.49611,8.407264000000001
46_71,"['45_30', '45_33']",5,0.0024331076287212655,15.6929,7.50402,8.565238
46_68,"['42_89', '45_83']",6,0.05069955384253421,16.5513,9.10787,8.393512
46_57,"['45_63', '45_52']",6,0.03583115511813682,15.2422,8.95351,8.704597000000001
46_10,"['44_56', '45_13']",6,0.02500312617129186,15.6519,7.76765,8.461124
46_80,"['38_79', '45_20']",6,0.021105343682323925,16.7699,10.4443,8.243191
46_22,"['45_30', '44_46']",6,0.016075197569611527,15.7769,9.40763,8.420112
46_43,"['45_51', '44_63']",6,0.014966601936550335,16.2468,9.50834,8.411601000000001
46_72,"['44_6', '45_75']",6,0.012641550469207025,15.3738,7.83106,8.566856999999999
46_76,"['44_63', '45_75']",6,0.011496497512722074,15.6426,7.85445,8.441294
46_44,"['45_9', '42_89']",6,0.011222165034908619,15.3207,9.10723,8.58864
46_32,"['45_68', '45_20']",6,0.009398171414278738,15.402,7.93028,8.441104
46_19,"['44_63', '44_46']",6,0.007961574782893036,15.2965,10.0551,8.542171999999999
46_53,"['42_89', '45_75']",6,0.004805418605154131,15.5377,7.83522,8.452746000000001
46_48,"['44_6', '44_6']",6,0.0021196272662184663,15.7139,10.5365,8.399967
46_34,"['44_63', '45_20']",7,0.03712254661811365,15.9145,8.22982,8.863940000000001
46_62,"['45_20', '42_89']",7,0.02939344290330788,15.841,8.41265,8.718021
46_82,"['45_75', '43_2']",7,0.025952768167131962,15.9303,9.9989,8.433742999999998
46_60,"['43_79', '45_51']",7,0.02462713466841086,15.976,9.03929,8.588517
46_6,"['45_30', '45_83']",7,0.02108891976936433,16.4245,7.97214,8.452767
46_58,"['44_46', '44_63']",7,0.020600025882834168,16.124,8.52746,8.549752999999999
46_28,"['38_79', '45_51']",7,0.01949120157752815,17.0186,9.88791,8.444040999999999
46_63,"['43_2', '45_20']",7,0.016667548433407783,15.5493,10.1544,8.557654000000001
46_21,"['38_79', '45_11']",7,0.015170937706764507,15.405,8.42052,8.606954
46_66,"['45_74', '45_63']",7,0.012457701659649103,15.5059,10.1964,8.448802
44_6,"['43_2', '43_35']",7,0.010030832432262734,15.7615,10.5431,8.399967
46_17,"['45_30', '44_56']",7,0.008912672413439326,16.3378,8.15093,8.584120000000002
46_85,"['45_58', '44_6']",7,0.005798720677813185,16.0353,9.66271,8.553845
46_46,"['45_63', '38_79']",7,0.00378683126920777,17.8511,9.8715,8.444066
46_35,"['45_63', '45_11']",7,0.0027589632226469474,15.4798,10.4458,8.601308
46_83,"['45_35', '43_79']",8,inf,15.5735,8.7618,9.323871
46_65,"['39_1', '45_11']",8,0.03196396577540243,15.9484,9.75989,8.631855999999999
46_41,"['45_13', '39_1']",8,0.029254463542052547,15.7851,9.45138,8.810659000000001
46_5,"['44_6', '44_6']",8,0.0251151225521165,15.6525,10.5874,8.526740999999998
46_29,"['45_13', '45_52']",8,0.022851103068675695,15.6217,8.66917,8.818214999999999
46_67,"['45_58', '45_30']",8,0.01476073421316001,16.2024,9.69267,8.557652000000001
46_77,"['45_20', '44_46']",8,0.013885820848171866,15.5467,10.2456,8.542171999999999
46_88,"['45_52', '42_89']",8,0.01116466467433024,15.9012,8.4181,9.074216
46_78,"['39_1', '44_6']",8,0.009953831045911452,16.4668,10.1022,8.443425999999999
46_3,"['45_75', '38_79']",8,0.008665739797767148,15.9465,10.2184,8.557575
