cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
1_70,"['0_98', '0_68']",1,inf,36.1372,18.0292,9.296989
1_50,"['0_63', '0_79']",1,inf,22.9856,15.9857,9.922163999999999
0_45,[],1,inf,42.6606,13.3393,9.934602
0_44,[],1,0.1694638391035576,28.8368,21.6394,9.802019999999999
2_31,"['1_37', '1_29']",1,0.10010601953737236,26.6336,18.3469,9.842960999999999
1_82,"['0_4', '0_51']",1,0.0554333941182734,35.6119,16.3219,9.779973
2_51,"['0_66', '1_63']",1,0.03986619526233418,30.5668,14.6002,9.877078000000001
2_46,"['0_15', '1_82']",1,0.039481293271604864,44.1485,14.4896,9.86505
2_49,"['1_63', '0_66']",1,0.038678540893809385,27.6513,13.9437,9.922208999999999
0_66,[],1,0.03807424241503979,24.355,14.1717,9.889952
0_63,[],1,0.035821579137572154,32.2914,16.2883,9.868679
0_86,[],1,0.03485292229799104,38.5746,17.1586,9.775962
0_15,[],1,0.028523869362240675,34.7048,16.4932,9.858191999999999
2_0,"['0_68', '0_68']",1,0.026760508366119342,39.6218,16.0567,9.777554
2_47,"['0_63', '1_3']",1,0.02130595716705264,27.537,16.0088,9.882124999999998
2_40,"['1_47', '1_50']",2,0.09927325395862702,29.1649,24.5263,9.895467999999997
2_37,"['1_11', '0_68']",2,0.08230338567709598,24.0614,20.3828,9.930236
2_67,"['1_37', '0_66']",2,0.07120251206403558,26.9018,26.6564,9.851882
2_78,"['0_15', '1_50']",2,0.055366034007305595,46.203,15.3014,9.88064
2_50,"['1_50', '0_45']",2,0.05469033427588576,30.3216,18.8142,9.880025
2_25,"['1_82', '0_45']",2,0.05190459076987203,29.2679,14.3879,9.903507999999999
2_15,"['0_45', '0_45']",2,0.04378066907703257,42.8321,13.3725,9.934602
2_89,"['1_19', '0_63']",2,0.04190836992530482,41.5664,16.3441,9.868699000000001
2_30,"['1_64', '0_44']",2,0.03820695825764353,25.8542,16.6716,9.934707
2_77,"['0_44', '1_29']",2,0.036870585604769295,24.9533,16.6199,9.947025
2_12,"['0_66', '0_45']",2,0.03533882866382016,24.7988,15.2682,9.984028
2_43,"['1_23', '1_19']",2,0.029845983892478792,25.9621,17.1086,9.897383999999999
2_76,"['0_68', '1_63']",2,0.02704096014894698,36.8973,17.364,9.882124999999998
2_57,"['0_15', '0_66']",2,0.02631903593795961,37.8217,15.2795,9.882124999999998
2_41,"['0_86', '1_63']",2,0.023557081757294335,43.9036,14.2289,9.930236
0_68,[],2,0.02285509968044653,39.9815,16.5843,9.777864
2_20,"['0_66', '1_44']",2,0.018478277017887734,32.6441,17.0039,9.903458
2_22,"['0_88', '0_68']",2,0.01437791442870235,29.0796,17.0225,9.903458
2_38,"['1_78', '1_3']",2,0.014018507394686824,34.8139,17.5551,9.895518
2_60,"['0_66', '0_86']",2,0.010809655668662807,34.5159,16.5668,9.903363
2_26,"['1_47', '0_66']",2,-inf,inf,inf,9.725244
2_44,"['1_82', '1_19']",3,inf,24.3218,36.3919,9.953558
2_82,"['0_45', '1_58']",3,0.04893397977673686,41.1504,17.4816,9.876598999999999
2_70,"['1_50', '0_63']",3,0.04249609779961118,36.6532,14.8839,9.916776000000002
2_73,"['0_63', '1_50']",3,0.0379376062799744,31.6611,14.8174,9.922248999999999
2_69,"['1_72', '0_44']",3,0.03405703017409544,35.2049,15.8257,9.916826
2_80,"['0_15', '0_45']",3,0.03349331195738134,31.4744,16.8099,9.908968000000002
2_1,"['0_15', '1_78']",3,0.02939498293328697,27.0691,17.3455,9.897794000000001
2_2,"['1_11', '1_58']",3,0.027645160644225477,27.8411,17.2165,9.927743000000001
2_68,"['0_44', '1_10']",3,0.02147859212949905,30.992,16.9902,9.934602
2_65,"['0_88', '0_45']",3,0.016353376939868054,37.9508,15.4027,9.908871999999999
2_86,"['1_72', '1_85']",3,0.01580269177367629,38.2883,15.8819,9.895425
2_79,"['0_66', '1_82']",3,0.01247039952586532,31.1106,16.17,9.947481
2_54,"['0_63', '1_11']",3,-inf,inf,inf,9.764721
2_84,"['0_45', '1_3']",4,0.0641345741845298,27.6614,18.9141,9.979592
2_11,"['1_11', '1_3']",4,0.06195339140157322,47.6209,21.1893,9.890044
2_59,"['1_31', '1_37']",4,0.04462881845499795,42.3893,15.0357,9.941655999999998
2_6,"['0_68', '0_66']",4,0.044551806656899354,45.1895,15.3233,9.930123
2_61,"['1_44', '1_82']",4,0.03393352199695952,28.5188,18.3998,9.916942
2_18,"['0_45', '1_50']",4,0.03245223644478645,34.1925,17.925,9.916826
2_5,"['1_50', '1_10']",4,0.0318709293149998,28.0292,17.6165,9.984028
2_66,"['1_58', '0_45']",4,0.03147498514283281,33.1483,15.5836,9.949495
2_71,"['1_37', '0_86']",4,0.03102221278617413,42.1029,16.2435,9.903458
2_83,"['0_45', '1_50']",4,0.02442608558580003,33.0837,18.3335,9.922118999999999
2_32,"['1_62', '1_50']",4,0.02234563280012546,36.01,18.0358,9.906682
2_16,"['0_88', '1_29']",4,0.021052255729275878,28.4754,17.2836,9.969257
2_4,"['0_44', '0_68']",4,0.017779302413205043,38.7429,15.8668,9.922163999999999
2_85,"['1_11', '0_44']",4,0.017714098323650233,33.6233,17.5077,9.922248999999999
2_8,"['1_82', '0_63']",4,0.01460852179331721,37.8934,18.3114,9.901812
2_62,"['1_10', '1_82']",4,0.01352691689497777,33.3123,16.5654,9.930123
2_87,"['0_66', '0_86']",4,0.013014880292805184,31.1996,17.1044,9.934999000000001
2_21,"['1_82', '1_50']",4,0.009956136239309193,38.3346,16.1598,9.934602
2_52,"['1_10', '0_45']",4,0.009425948299092816,35.9128,15.3211,9.959867
2_36,"['1_82', '1_37']",4,0.006282671626021887,39.9643,16.9045,9.908871999999999
2_88,"['1_23', '0_68']",4,-inf,inf,inf,9.764767
2_3,"['0_68', '1_37']",5,0.07453023055712771,31.2142,26.002,9.942719
2_14,"['0_88', '1_19']",5,0.062362193722172235,34.9186,19.9004,9.916826
2_42,"['0_44', '1_3']",5,0.057728952563329626,37.1006,25.1366,9.908871999999999
