cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
55_60,"['53_74', '54_24']",3,0.030218894820201143,-19068.7,2.02399,6.167893
56_56,"['52_3', '52_3']",3,0.02920063862026554,-25801.3,3.57321,6.1436660000000005
56_33,"['53_1', '51_79']",4,0.6195302104636128,-24311.1,3.12269,6.170980000000001
56_67,"['53_10', '55_1']",4,0.5233404578489099,-7829.48,4.42754,6.140476
56_11,"['55_28', '55_17']",4,0.16970500342518585,-10855.4,3.96632,6.143637
56_41,"['55_78', '54_65']",4,0.11186807090119105,-23429.0,2.41554,6.1436660000000005
56_23,"['55_46', '54_16']",5,0.09128677995314623,-16599.3,2.64759,6.170952000000001
56_89,"['51_79', '55_28']",5,0.05403663994213748,-19516.7,3.84953,6.170952000000001
56_36,"['55_55', '55_60']",5,0.03576999675491436,-12535.9,2.51322,6.170964
56_26,"['55_60', '55_55']",6,0.07316773571482685,-14880.3,3.15555,6.170964
56_69,"['54_65', '55_45']",7,0.5510798907650573,15.6551,9.79362,7.644181000000001
56_6,"['52_6', '52_6']",7,0.33561335715583773,15.5979,8.52947,7.667996
56_12,"['55_13', '55_58']",7,0.29575917659669154,15.0954,8.76193,8.627536
56_46,"['55_73', '52_6']",7,0.011910133066333635,15.4068,8.56495,7.668109000000001
56_55,"['54_65', '53_49']",7,0.009968836489468105,15.3667,9.25346,8.592013
56_59,"['55_60', '55_79']",8,0.031991635737102585,15.9651,8.69056,7.685044
56_48,"['50_10', '54_16']",8,0.02048080597178167,15.7182,9.28103,8.436979
56_15,"['52_3', '52_6']",8,0.018746084476068736,16.2663,10.058,7.660383
56_70,"['55_82', '54_16']",8,0.011581778708115924,15.548,9.30036,7.684457
56_10,"['55_73', '55_73']",8,0.0042017519912649764,15.4203,8.58817,8.606975000000002
56_27,"['55_28', '55_73']",9,0.2735894920306624,16.2173,10.3819,7.726169999999999
56_14,"['51_79', '53_1']",9,0.26678741951212126,16.1664,9.18805,8.425852
56_62,"['51_79', '52_3']",9,0.03693382723379938,15.8697,9.72746,8.499137999999999
56_71,"['52_3', '51_79']",9,0.03168061768463113,15.7021,10.1218,8.572656999999998
56_52,"['52_6', '55_28']",9,0.016967806952115718,15.7416,9.53868,8.603749
56_5,"['52_3', '55_50']",9,0.014909234764370708,16.1199,8.59514,8.678109000000001
56_18,"['55_28', '51_79']",9,0.012948043128756574,15.974,9.3347,8.592013
56_28,"['53_10', '50_10']",9,0.011380060967881335,15.8911,8.90921,8.627573
56_73,"['55_58', '53_1']",9,0.00968093078872816,16.0564,8.91711,8.615942999999998
56_45,"['52_6', '55_55']",9,0.006911273951450751,15.8042,9.91764,8.572795000000001
56_24,"['52_3', '51_79']",9,0.006745844912883069,15.6987,10.1108,8.670217
56_68,"['55_82', '55_79']",9,0.003884268009615009,16.1951,8.7889,8.606977
56_40,"['54_63', '50_10']",10,0.0271877486051997,15.9654,9.05098,8.737346
56_8,"['53_49', '51_79']",10,0.02715315447411892,17.7198,9.64234,8.473947
56_49,"['55_60', '55_73']",10,0.025046510041950083,15.8357,10.6298,8.572818
56_65,"['55_28', '53_1']",10,0.015495902359170234,16.4938,9.8546,8.485788000000001
56_50,"['55_34', '51_79']",10,0.014545087439904725,16.2818,8.79713,8.618585
56_4,"['55_84', '53_10']",10,0.01347507731540672,16.1141,8.9955,8.627536
56_64,"['55_14', '55_79']",10,0.013021593207614953,15.9858,9.44604,8.596073
56_7,"['54_65', '55_79']",10,0.010183552525110875,15.9948,9.41439,8.603795000000002
56_37,"['55_78', '53_1']",10,0.008212055649630328,15.87,9.9247,8.670368999999999
56_84,"['55_28', '54_65']",10,0.008110097052959871,15.9,10.1033,8.596168
56_63,"['52_3', '54_65']",10,0.007955596824605752,16.2273,9.97957,8.57274
56_44,"['50_10', '51_79']",10,0.005965611954933924,15.9846,9.09881,8.675657
56_81,"['53_1', '54_65']",10,0.005357311029550411,15.8236,10.1131,8.584444999999999
56_21,"['55_84', '52_6']",10,0.004927923346037466,16.014,8.91008,8.627595
56_2,"['53_49', '55_34']",11,0.017709056353348702,16.1045,9.13105,8.749439
56_72,"['50_10', '55_60']",11,0.01709444353472013,16.1191,10.1611,8.584469
56_43,"['55_14', '52_6']",11,0.015314230411230603,16.5153,10.2803,8.584467
56_58,"['55_73', '54_16']",11,0.013038557798707998,15.9219,10.3133,8.654585
56_66,"['55_1', '55_50']",11,0.0107789014061448,16.6795,9.58708,8.607916
56_13,"['55_28', '50_10']",11,0.007045049767699295,16.3171,9.12288,8.639571
56_83,"['55_79', '51_79']",11,0.005576107203882676,16.0927,10.395,8.607947
56_78,"['55_60', '50_10']",11,0.005557941652505911,16.6956,9.09164,8.651641000000001
56_85,"['51_79', '53_49']",11,0.00538028751101067,15.8708,10.3621,8.622648
56_54,"['52_3', '55_28']",11,0.0032079061189067325,16.1226,9.42426,8.607983999999998
56_20,"['55_13', '55_28']",11,0.0017486999988647323,16.0512,9.17937,8.639467999999999
56_39,"['53_49', '55_55']",11,0.001156808548908665,16.0731,10.7869,8.587636999999999
56_86,"['55_34', '55_60']",12,inf,16.3008,11.3464,8.587636999999999
56_16,"['53_1', '54_65']",12,0.023781069347181386,15.9004,10.4726,8.649882999999999
56_60,"['53_10', '55_50']",12,0.023004304691449373,16.0834,9.73212,8.701418
56_75,"['54_65', '51_79']",12,0.02012974918306058,16.1765,10.6794,8.638897
56_88,"['55_60', '50_10']",12,0.011453035592540281,16.2174,9.68002,8.615594999999999
56_77,"['55_84', '55_1']",12,0.011281302410161719,16.5293,9.2712,8.688302
56_17,"['55_34', '54_63']",12,0.008968767852783176,16.7048,9.77828,8.608011999999999
56_42,"['53_49', '52_6']",12,0.005938273207268977,16.6497,9.17312,8.651932
56_35,"['51_79', '55_79']",13,inf,16.3933,10.0033,8.857917
56_9,"['55_79', '51_79']",13,0.008139605752085855,16.914,9.85628,8.622774000000001
56_3,"['53_49', '55_34']",14,inf,17.7322,10.4371,8.772036
56_30,"['55_45', '55_1']",14,0.004936178731481657,17.1844,10.3436,8.850155
56_34,"['53_49', '54_16']",15,-inf,inf,inf,inf
56_38,"['55_84', '55_58']",15,-inf,inf,inf,inf
56_53,"['55_17', '55_79']",15,-inf,inf,inf,inf
56_61,"['55_60', '54_16']",15,-inf,inf,inf,inf
56_79,"['53_10', '52_3']",15,-inf,inf,inf,inf
